,0,1,2
889,0.997002,4.484593,1
890,12.252797,6.081079,0
891,5.894893,1.757698,1
892,3.700819,6.925312,0
893,9.652066,2.379509,1
894,3.033893,7.055583,0
895,0.714517,6.371123000000001,1
896,4.6845419999999995,3.8095519999999996,0
897,8.965964999999999,6.071435,1
898,3.276025,5.480631,0
899,0.241721,2.924753,1
900,4.387015,4.508146,0
901,8.48367,5.569987,1
902,5.989402,5.766108999999999,0
903,1.244189,0.514444,1
904,6.15265,9.144847,0
905,9.363484,2.717619,1
906,6.310997,6.967335,0
907,0.861366,0.40968000000000004,1
908,10.122914,9.784261,0
909,2.268514,0.438515,1
910,0.152996,6.253392,0
911,0.964268,6.689315,1
912,9.191313000000001,9.999663,0
913,5.440195,0.349467,1
914,4.392755999999999,1.287411,0
915,6.798732000000001,0.22145900000000002,1
916,11.472486,9.740153999999999,0
917,6.516936,1.319077,1
918,12.230400999999999,6.544405,0
919,2.274326,8.162658,1
920,12.300048,8.044431,0
921,3.451329,0.090089,1
922,5.191406,2.905966,0
923,0.7090850000000001,3.7136150000000003,1
924,5.9398800000000005,3.4290870000000004,0
925,3.35661,3.2629330000000003,1
926,0.145717,8.908777,0
927,7.531919,6.299546,1
928,11.131886999999999,4.373595,0
929,8.812741,6.759028,1
930,11.284303999999999,2.895083,0
931,2.600167,6.157889,1
932,3.243395,9.057862,0
933,6.90305,5.430264,1
934,3.5312010000000003,8.345431,0
935,2.079715,5.327624,1
936,5.674061,8.220866000000001,0
937,0.358623,6.433133,1
938,3.59188,9.910652,0
939,5.9068830000000005,2.1110029999999997,1
940,12.107996,9.435753,0
941,8.420069,4.937565,1
942,0.278806,8.919887,0
943,8.229891,1.387278,1
944,10.524096,5.429074,0
945,8.095742999999999,7.202611999999999,1
946,5.411107,1.3173219999999999,0
947,0.279647,0.160432,1
948,11.439597000000001,9.872531,0
949,9.589257,2.341096,1
950,5.338642,2.1278490000000003,0
951,8.67575,4.563957,1
952,11.081991,7.044133,0
953,0.928543,8.872488,1
954,12.454623,5.416107,0
955,12.183738,2.453911,1
956,3.6153230000000005,3.448075,0
957,2.255946,2.3433650000000004,1
958,6.19663,7.363021000000001,0
959,0.378728,5.325814,1
960,5.022823000000001,8.180088,0
961,8.425778999999999,1.300702,1
962,10.316963000000001,5.106451,0
963,5.16951,0.049802,1
964,4.831046,3.2416650000000002,0
965,7.053813000000001,1.823553,1
966,10.624744999999999,1.565604,0
967,3.89925,0.84885,1
968,10.977556,0.26512399999999997,0
969,7.459078999999999,2.087657,1
970,9.116374,7.719988000000001,0
971,12.360783,0.345488,1
972,12.246634,3.6518010000000003,0
973,7.3159350000000005,7.603008999999999,1
974,4.740901999999999,7.593863000000001,0
975,0.068882,1.2661870000000002,1
976,11.113847,3.0942220000000002,0
977,0.381002,5.749886,1
978,10.466747,8.397772,0
979,1.6925299999999999,6.883458999999999,1
980,8.782946,8.259949,0
981,12.426731,2.382234,1
982,10.305657,3.892935,0
983,6.344158,0.488385,1
984,10.409818,7.005603,0
985,9.400893,3.04457,1
986,0.12082799999999999,6.0225349999999995,0
987,0.9287120000000001,1.141822,1
988,10.928607000000001,5.588709,0
989,8.830605,5.689081,1
990,10.974497999999999,9.358257,0
991,8.176074,1.596175,1
992,0.41256800000000005,7.931949,0
993,2.846766,4.319812000000001,1
994,3.875833,7.6654919999999995,0
995,1.235515,4.496033000000001,1
996,9.17934,9.875356,0
997,6.42676,5.255539,1
998,10.856579,2.251561,0
999,2.49241,4.951868,1
1000,7.606292,0.99946,0
1001,9.955943,6.606413000000001,1
1002,8.602511999999999,5.034207,0
1003,9.608072,3.9870419999999998,1
1004,0.273438,7.116863,0
1005,3.910428,0.358799,1
1006,0.429613,5.899763,0
1007,2.63577,2.327264,1
1008,5.927555,8.592524000000001,0
1009,4.0450230000000005,0.512245,1
1010,1.735839,6.131206,0
1011,5.942317,6.02842,1
1012,8.548919,8.25203,0
1013,5.626925,7.790621000000001,1
1014,7.484052,6.093853,0
1015,5.494192,2.547726,1
1016,3.245504,7.269106,0
1017,2.34479,0.598861,1
1018,6.349735,5.068832,0
1019,5.740314,4.323958999999999,1
1020,3.483403,9.069432,0
1021,11.907047,1.82447,1
1022,7.500728,9.123072,0
1023,8.983458,0.032683,1
1024,7.844243,3.4966459999999997,0
1025,10.220482,4.7118269999999995,1
1026,2.101695,9.301941000000001,0
1027,9.696145,1.9212790000000002,1
1028,1.175187,7.635867999999999,0
1029,3.6235120000000003,2.9728689999999998,1
1030,7.831113,7.8965559999999995,0
1031,9.313426,3.2098430000000002,1
1032,8.620661,7.76404,0
1033,0.287191,1.063854,1
1034,2.973346,7.264365,0
1035,12.325108,3.209164,1
1036,8.062555999999999,3.349411,0
1037,4.460834999999999,1.8141759999999998,1
1038,1.076088,2.225677,0
1039,3.166659,2.752173,1
1040,7.257627,7.759784,0
1041,10.916692999999999,6.25017,1
1042,8.310846000000002,4.118037,0
1043,5.9145129999999995,4.155589,1
1044,8.186546,1.655627,0
1045,12.195905,5.169919,1
1046,1.0435649999999999,7.244447999999999,0
1047,0.15703499999999998,0.282498,1
1048,7.166102,3.6462120000000002,0
1049,9.744043,2.541378,1
1050,1.8326490000000002,0.923623,0
1051,4.180928,8.182671000000001,1
1052,7.728219999999999,1.734003,0
1053,4.267394,4.632898,1
1054,6.428999,5.195158,0
1055,11.61482,3.40469,1
1056,6.761314,9.766468,0
1057,6.323974,0.526856,1
1058,6.114426,7.918659,0
1059,11.193246,5.02257,1
1060,6.756474000000001,5.040986,0
1061,4.835178,8.503345,1
1062,7.185042999999999,6.967158,0
1063,1.177609,0.030385000000000002,1
1064,0.8503649999999999,3.275816,0
1065,9.930946,2.290137,1
1066,8.779874000000001,7.1781630000000005,0
1067,4.255891,0.78127,1
1068,1.014809,2.654863,0
1069,12.083644999999999,3.741944,1
1070,1.073854,2.346791,0
1071,3.159217,3.216174,1
1072,3.204327,6.541745,0
1073,0.016016,4.208508999999999,1
1074,9.125199,5.7571330000000005,0
1075,10.964293,2.869508,1
1076,9.820088,9.612656,0
1077,12.446173,2.409909,1
1078,8.405656,2.162585,0
1079,10.664614,4.78929,1
1080,0.806182,2.345805,0
1081,12.049527000000001,7.435267,1
1082,5.703993,8.542862,0
1083,12.421723,5.3979040000000005,1
1084,3.241899,9.061332,0
1085,4.792576,8.719949,1
1086,7.7677190000000005,0.027232999999999997,0
1087,10.965530000000001,9.424783,1
1088,2.926196,6.662800999999999,0
1089,4.401876000000001,3.270141,1
1090,1.590463,1.777141,0
1091,10.56349,2.2978259999999997,1
1092,5.9926449999999996,9.14016,0
1093,10.899436,5.434262,1
1094,6.867674000000001,2.289693,0
1095,3.6023970000000003,0.5706220000000001,1
1096,7.919391,8.5791,0
1097,11.232654,2.093791,1
1098,0.43344499999999997,7.142212,0
1099,11.497361,2.440207,1
1100,3.214146,7.865169,0
1101,12.438658,1.8980400000000002,1
1102,2.724088,3.541689,0
1103,6.493758000000001,1.329035,1
1104,0.8874690000000001,9.536186,0
1105,5.88694,5.384896,1
1106,9.048102,4.6132599999999995,0
1107,10.110726,6.767016,1
1108,3.415367,9.113992,0
1109,11.145252000000001,3.121999,1
1110,1.8105689999999999,5.613971,0
1111,5.0332040000000005,7.022148,1
1112,1.570294,2.0332630000000003,0
1113,3.837621,6.594892,1
1114,6.434998,5.428278,0
1115,6.636566,1.3264340000000001,1
1116,0.140996,5.764533999999999,0
1117,5.68283,5.499479,1
1118,0.039287,5.451788,0
1119,10.310129,3.708936,1
1120,7.656892,7.756410000000001,0
1121,2.4951470000000002,1.551963,1
1122,12.379292999999999,7.919844,0
1123,11.076472,3.225114,1
1124,0.739229,6.8837839999999995,0
1125,8.69788,0.544172,1
1126,7.410382000000001,0.7931729999999999,0
1127,12.313732,1.05985,1
1128,12.308946,7.058541,0
1129,3.6424800000000004,6.659698,1
1130,1.644332,2.2539119999999997,0
1131,4.28621,6.282993,1
1132,1.2405700000000002,2.103968,0
1133,3.54555,0.258414,1
1134,1.740259,5.240094,0
1135,3.295923,1.6099780000000001,1
1136,12.524275,6.992988,0
1137,10.450567999999999,2.016506,1
1138,1.772952,2.504901,0
1139,12.413497999999999,5.387015,1
1140,12.004722000000001,8.186217,0
1141,11.958516,0.20209100000000002,1
1142,8.229731,9.239252,0
1143,5.172159,5.482671,1
1144,1.1361350000000001,5.3372459999999995,0
1145,3.890336,1.625776,1
1146,9.254508999999999,5.226333,0
1147,11.286141,7.456108,1
1148,6.033767,9.128712,0
1149,4.242482,1.443932,1
1150,2.297138,3.27335,0
1151,6.531141000000001,1.305991,1
1152,12.306888,9.529913,0
1153,11.626184,5.387303,1
1154,12.424802,6.5799460000000005,0
1155,11.510192,4.04251,1
1156,3.093824,8.612522,0
1157,6.731574,2.016452,1
1158,0.63053,3.075431,0
1159,11.01332,8.58769,1
1160,1.320496,1.087788,0
1161,11.243999,3.833473,1
1162,11.537523,9.586313,0
1163,8.99259,2.158636,1
1164,6.954027000000001,7.231464999999999,0
1165,11.610727,8.661976,1
1166,2.309284,5.723106,0
1167,4.742376,7.313574000000001,1
1168,11.759546,9.061467,0
1169,11.634511,6.7594330000000005,1
1170,1.212859,1.492199,0
1171,11.807195,6.33775,1
1172,8.051343,3.374419,0
1173,4.84301,3.258123,1
1174,0.30409400000000003,7.136122,0
1175,3.873299,3.773479,1
1176,1.0726790000000002,6.636997999999999,0
1177,10.087356,4.208985,1
1178,0.52325,8.255963000000001,0
1179,10.00886,4.354064,1
1180,0.38911999999999997,4.323385,0
1181,3.927957,4.799412,1
1182,7.886958,4.789436,0
1183,10.550275,5.551564,1
1184,7.359852,4.9696739999999995,0
1185,6.674625,0.343004,1
1186,2.583197,9.185588000000001,0
1187,4.023727,5.686015,1
1188,6.097988,8.069372999999999,0
1189,4.265193,5.192288,1
1190,8.529575999999999,9.542551,0
1191,4.58015,7.6142330000000005,1
1192,7.636989,1.565078,0
1193,5.360930000000001,0.21688000000000002,1
1194,6.403859,8.961499,0
1195,4.782363,2.125622,1
1196,7.136211,3.866504,0
1197,5.454786,5.503976000000001,1
1198,6.694439999999999,5.3550580000000005,0
1199,4.20518,2.542162,1
1200,7.68855,1.1733959999999999,0
1201,3.82922,4.226387,1
1202,8.973533999999999,7.2923729999999995,0
1203,3.660742,0.9062819999999999,1
1204,2.365296,4.851432,0
1205,10.065167,7.441828999999999,1
1206,2.06625,5.238328,0
1207,5.815597,1.1988860000000001,1
1208,7.598567999999999,7.696864,0
1209,4.151456,4.010166000000001,1
1210,1.075812,8.533822,0
1211,10.625753999999999,5.051612,1
1212,2.101874,1.689375,0
1213,11.989191,0.466629,1
1214,3.737578,8.55075,0
1215,12.417152999999999,4.273804,1
1216,12.344785,6.3828830000000005,0
1217,0.699882,0.633706,1
1218,0.8717950000000001,9.894598,0
1219,10.700184,0.529546,1
1220,3.552197,9.163621000000001,0
1221,3.7416160000000005,2.5614630000000003,1
1222,0.646702,9.369433,0
1223,12.298917999999999,2.937581,1
1224,2.426461,2.916922,0
1225,5.774074,5.843167,1
1226,7.674372,1.541721,0
1227,8.791352999999999,0.702649,1
1228,11.832069,9.019098,0
1229,10.168714999999999,2.3529310000000003,1
1230,7.179855,7.590542,0
1231,5.336754,6.868008000000001,1
1232,0.9156350000000001,6.244461,0
1233,8.665051,1.460595,1
1234,10.323299,9.841533,0
1235,4.877693,7.119125,1
1236,1.421737,5.149064,0
1237,11.558164,5.6580449999999995,1
1238,5.976816,7.432724,0
1239,2.248369,0.998066,1
1240,2.785609,6.368665,0
1241,10.237741999999999,5.555127,1
1242,6.31545,6.5311699999999995,0
1243,11.779849,0.593749,1
1244,0.049184,7.816354,0
1245,11.890051,4.505305,1
1246,0.829801,8.246557000000001,0
1247,12.413858,0.209936,1
1248,1.162726,0.9763870000000001,0
1249,11.644084,4.802904,1
1250,3.021867,6.217982,0
1251,7.064184,0.535226,1
1252,7.285341000000001,8.422502,0
1253,8.780161,1.013319,1
1254,8.602988999999999,1.408315,0
1255,12.00043,0.78199,1
1256,1.8846599999999998,6.548854,0
1257,4.177235,8.784428,1
1258,8.880456,2.417009,0
1259,5.240702,2.222243,1
1260,11.615312,9.978919,0
1261,10.073858999999999,3.6925260000000004,1
1262,8.79235,4.035337999999999,0
1263,2.5078080000000003,0.896749,1
1264,2.090774,3.236924,0
1265,3.749367,6.228142,1
1266,8.016805999999999,1.4582700000000002,0
1267,11.490965,6.8955649999999995,1
1268,0.45782700000000004,3.244009,0
1269,6.438503,2.312456,1
1270,6.852005999999999,2.744526,0
1271,10.439521000000001,4.26342,1
1272,6.722341,8.522058,0
1273,0.285817,2.683078,1
1274,9.036107000000001,4.185839,0
1275,6.014752,4.816947,1
1276,9.025864,7.190645,0
1277,8.523671,0.567519,1
1278,10.131839,9.142653999999999,0
1279,4.067941,7.0228410000000006,1
1280,2.176029,3.4830449999999997,0
1281,11.983672,6.649958,1
1282,7.3373479999999995,3.9911480000000004,0
1283,11.590758000000001,1.579456,1
1284,7.427042,3.609984,0
1285,3.777711,5.32072,1
1286,6.718433999999999,6.270008,0
1287,0.029291,1.7539220000000002,1
1288,7.400980000000001,5.0396980000000005,0
1289,9.897603,6.343851,1
1290,1.39458,1.9300849999999998,0
1291,11.222196,2.217476,1
1292,1.229021,7.6425089999999996,0
1293,9.615461,2.80325,1
1294,2.721882,4.046764,0
1295,4.98496,1.775491,1
1296,0.8585360000000001,2.567776,0
1297,5.351822,8.404294,1
1298,1.227746,0.596833,0
1299,4.283412,8.863478,1
1300,1.9269319999999999,1.9207599999999998,0
1301,11.618413,1.453432,1
1302,9.841686,8.468762,0
1303,12.470175,3.4209660000000004,1
1304,7.7617,9.514868,0
1305,10.117125999999999,2.368008,1
1306,8.996472,4.082291000000001,0
1307,3.786571,3.816021,1
1308,7.362005,3.762808,0
1309,5.164118,7.942566,1
1310,0.8954190000000001,5.858194999999999,0
1311,10.920656,9.247447,1
1312,2.319607,3.7859730000000003,0
1313,6.662105,2.890085,1
1314,8.58261,8.846397,0
1315,5.908309,1.1817520000000001,1
1316,2.1485220000000003,5.592505,0
1317,4.067031,4.847983999999999,1
1318,0.08370599999999999,9.535043,0
1319,5.033395,9.57511,1
1320,6.08674,7.621275999999999,0
1321,11.186307000000001,2.222336,1
1322,1.008939,4.144718,0
1323,0.338769,0.9014850000000001,1
1324,1.5840450000000001,5.94981,0
1325,10.631314,9.424347000000001,1
1326,6.279719,8.639758,0
1327,10.575662,5.091472,1
1328,0.449226,8.206868,0
1329,11.082207,9.925958,1
1330,7.016132000000001,7.8642270000000005,0
1331,5.105277,0.968267,1
1332,2.0042419999999996,5.903257,0
1333,7.580050999999999,0.038218,1
1334,7.415039,3.080116,0
1335,9.428685,4.758996,1
1336,5.5843989999999994,9.028880000000001,0
1337,10.529698,0.342454,1
1338,8.390293,6.692452,0
1339,6.462468,2.828183,1
1340,4.040481,9.764906,0
1341,11.033468,8.062576,1
1342,9.687735,9.435143,0
1343,0.883804,0.505627,1
1344,6.380641000000001,8.427759,0
1345,3.132406,4.633222,1
1346,0.7159840000000001,5.9874480000000005,0
1347,3.4739709999999997,2.9240909999999998,1
1348,7.9016399999999996,1.164076,0
1349,5.805835,0.631568,1
1350,5.978439,9.148159,0
1351,3.9119940000000004,1.305294,1
1352,8.524642,3.552718,0
1353,11.189888,0.11235899999999999,1
1354,7.111606,4.779104,0
1355,8.682203,0.862043,1
1356,1.495942,7.608836999999999,0
1357,2.166056,0.096747,1
1358,7.5659600000000005,1.578777,0
1359,5.651071,0.738157,1
1360,7.802204,1.2468350000000001,0
1361,5.515427,6.548666000000001,1
1362,1.2250809999999999,4.950148,0
1363,8.961886999999999,1.518667,1
1364,5.327212,9.254909,0
1365,5.025971,0.278911,1
1366,2.04788,9.547464999999999,0
1367,5.3440330000000005,4.227963,1
1368,8.284877,6.792457000000001,0
1369,6.188008,2.046871,1
1370,2.20435,2.270943,0
1371,9.7226,5.746503,1
1372,1.845158,8.220953,0
1373,12.007897999999999,0.666497,1
1374,2.288879,2.8053220000000003,0
1375,11.370485,5.524007,1
1376,2.486798,9.888926,0
1377,3.99696,7.686128,1
1378,2.899952,5.6531139999999995,0
1379,9.992424,4.527709,1
1380,8.397725999999999,6.108003,0
1381,3.3356730000000003,3.2488240000000004,1
1382,2.995555,4.301062,0
1383,5.893581,4.197673,1
1384,0.36365,3.668688,0
1385,12.119035,7.074731,1
1386,9.085797,8.768245,0
1387,9.927792,0.108511,1
1388,2.82091,8.498069000000001,0
1389,8.846012,1.7510439999999998,1
1390,6.53472,9.177857000000001,0
1391,2.819589,0.8283959999999999,1
1392,1.018096,6.609083,0
1393,11.128276,6.077383,1
1394,3.246945,6.539975,0
1395,11.652536,7.837511999999999,1
1396,6.353484,5.209327,0
1397,3.971403,5.86405,1
1398,8.909153,6.2348360000000005,0
1399,11.164875,5.578118,1
1400,1.803925,6.752983,0
1401,5.930366,6.181324,1
1402,11.943522999999999,9.670162,0
1403,4.538963,6.749675999999999,1
1404,2.274108,5.249057,0
1405,3.527978,5.24765,1
1406,3.8004569999999998,9.530989,0
1407,11.778034,6.323082,1
1408,2.558434,7.988119999999999,0
1409,4.953739,4.209029,1
1410,1.454616,4.8845,0
1411,4.761158,8.521557000000001,1
1412,2.278189,9.830156,0
1413,3.135814,0.216658,1
1414,1.7225419999999998,8.289721,0
1415,5.181006,3.80767,1
1416,6.923404,7.654083,0
1417,5.634409,7.887614999999999,1
1418,8.968765,3.508951,0
1419,6.1976569999999995,1.095404,1
1420,0.56623,3.0922970000000003,0
1421,2.818985,2.7581580000000003,1
1422,7.984850999999999,4.075037,0
1423,11.48584,8.344553,1
1424,8.672086,5.550928,0
1425,5.582473,3.2581330000000004,1
1426,9.910558,9.611214,0
1427,9.436065,3.4651650000000003,1
1428,8.596578,5.664569999999999,0
1429,5.56337,7.773352,1
1430,8.451094,9.88321,0
1431,8.941035000000001,2.6364080000000003,1
1432,0.130737,8.553567,0
1433,12.321403,3.6633940000000003,1
1434,0.833909,3.184617,0
1435,4.840141,4.885669999999999,1
1436,3.021802,5.354107,0
1437,12.241417,3.8745540000000003,1
1438,12.095885,7.456128,0
1439,5.52372,7.463188000000001,1
1440,6.00609,8.962029,0
1441,6.0624769999999994,3.115197,1
1442,8.947566,9.988785,0
1443,9.601179,1.789125,1
1444,12.349472,9.067169999999999,0
1445,11.515913000000001,0.562018,1
1446,7.328647999999999,7.632368,0
1447,4.77821,6.5773399999999995,1
1448,6.725675,3.1117790000000003,0
1449,12.158566,5.777593,1
1450,2.686938,6.680254,0
1451,6.316032,4.310503,1
1452,8.319116000000001,4.727957,0
1453,3.4895419999999997,1.1833069999999999,1
1454,6.824514,5.046358000000001,0
1455,5.204329,5.749687000000001,1
1456,6.273733,8.577175,0
1457,5.923195,0.283882,1
1458,1.510102,6.984667999999999,0
1459,2.589264,0.337524,1
1460,9.541101,8.273324,0
1461,12.26903,3.1933279999999997,1
1462,0.322229,9.673349,0
1463,7.397612,0.00176,1
1464,1.861193,2.68875,0
1465,9.99549,5.53624,1
1466,8.868652,4.550923,0
1467,9.250661000000001,3.7627900000000003,1
1468,1.5195809999999998,3.7631629999999996,0
1469,9.393406,2.91635,1
1470,6.403803,8.211967999999999,0
1471,10.739543,6.936542,1
1472,3.098865,6.028867,0
1473,9.008216000000001,1.161357,1
1474,1.4738639999999998,2.315307,0
1475,4.23456,5.483188,1
1476,7.464110000000001,9.378544999999999,0
1477,10.323592,3.770292,1
1478,9.173888999999999,6.960205,0
1479,0.19759200000000002,2.710777,1
1480,9.023616,7.121891000000001,0
1481,4.269735,5.937358000000001,1
1482,7.444327,4.7823839999999995,0
1483,4.0747279999999995,7.804811,1
1484,6.853911,8.221158,0
1485,3.7656410000000005,3.8858099999999998,1
1486,1.029962,5.3094589999999995,0
1487,11.85189,4.111686,1
1488,0.501145,2.601324,0
1489,8.240279,0.314645,1
1490,1.1051469999999999,0.8836440000000001,0
1491,4.706551999999999,8.177848,1
1492,1.343887,3.9380550000000003,0
1493,12.185209,2.122046,1
1494,6.573285,4.95907,0
1495,3.146513,3.3062449999999997,1
1496,0.366151,7.111234,0
1497,10.687729,3.952789,1
1498,6.374775,9.971851,0
1499,9.735878,3.338169,1
1500,5.794468,8.609275,0
1501,4.084116000000001,3.3619220000000003,1
1502,6.6817,4.972808000000001,0
1503,10.707581,9.46221,1
1504,1.7116220000000002,2.231905,0
1505,3.6622239999999997,0.732354,1
1506,1.233385,6.019867,0
1507,3.865394,8.041108,1
1508,6.058258,6.695684,0
1509,5.47806,6.781613,1
1510,2.585753,3.368821,0
1511,12.293609,1.9290900000000002,1
1512,1.558363,2.456255,0
1513,2.860723,0.981145,1
1514,0.135992,8.837494,0
1515,6.193415,4.357122,1
1516,0.19545099999999999,4.080353,0
1517,10.665557000000002,7.4107970000000005,1
1518,1.4109399999999999,0.741908,0
1519,11.613622,7.384894999999999,1
1520,5.561182,8.508208999999999,0
1521,4.4206129999999995,3.8662589999999994,1
1522,0.26589,6.166951999999999,0
1523,10.001921000000001,1.545456,1
1524,8.246878,8.570264,0
1525,4.9671959999999995,4.192278,1
1526,3.850512,8.997755,0
1527,6.612039,3.283228,1
1528,1.515352,7.206923,0
1529,11.991028,5.03055,1
1530,6.084589,8.860622,0
1531,5.080744999999999,2.860649,1
1532,1.993971,8.540693,0
1533,4.307582,2.127042,1
1534,1.8667099999999999,6.4694199999999995,0
1535,11.075028999999999,3.9214519999999995,1
1536,9.856641999999999,8.497925,0
1537,5.811157,1.8203790000000002,1
1538,6.554727000000001,6.754065,0
1539,12.238518,5.10499,1
1540,12.024882,7.815517,0
1541,6.776408,1.654316,1
1542,8.479647,1.770507,0
1543,2.9581,3.359349,1
1544,0.728796,7.342594,0
1545,11.757609,3.152663,1
1546,8.556763,3.163023,0
1547,2.956457,1.382356,1
1548,8.3366,8.577210000000001,0
1549,9.002246000000001,1.304685,1
1550,0.09626,7.434378,0
1551,12.049016,0.5907939999999999,1
1552,2.511415,9.138098,0
1553,5.042897,6.662667999999999,1
1554,9.193255,5.9763209999999996,0
1555,5.0674529999999995,5.0864709999999995,1
1556,10.457122,9.68045,0
1557,11.723972999999999,3.2793400000000004,1
1558,7.3777610000000005,4.489992,0
1559,10.195106,5.3222629999999995,1
1560,1.601184,5.177592,0
1561,12.293809,4.602969,1
1562,2.6328669999999996,3.499081,0
1563,11.382213,2.382917,1
1564,1.145859,5.393972,0
1565,2.798013,2.267423,1
1566,8.821553,4.61194,0
1567,3.6068629999999997,0.303037,1
1568,7.3374,4.688477,0
1569,11.612024,6.013662999999999,1
1570,2.057123,3.1708380000000003,0
1571,2.755344,1.579768,1
1572,1.458123,1.7890270000000001,0
1573,10.264766999999999,7.002217,1
1574,7.872278999999999,8.471381,0
1575,10.672314,7.783291999999999,1
1576,8.486239,9.930409,0
1577,0.476279,0.036355,1
1578,1.269559,9.827544,0
1579,11.934378,7.364985000000001,1
1580,3.601574,9.560798,0
1581,10.480734,5.4778150000000005,1
1582,7.090533,2.940198,0
1583,0.7738649999999999,0.13033699999999998,1
1584,0.7175590000000001,7.057677,0
1585,10.533339999999999,9.054872,1
1586,6.579958,4.208324,0
1587,11.6979,4.565518,1
1588,3.35186,9.740833,0
1589,5.254649,8.759607,1
1590,5.308517,9.215637,0
1591,9.071871,2.517014,1
1592,1.55182,4.955412,0
1593,2.996175,2.603744,1
1594,1.413925,0.657956,0
1595,10.391025,5.649154,1
1596,0.084897,5.4598260000000005,0
1597,4.150591,2.430974,1
1598,7.096717,5.644103,0
1599,3.142727,2.668932,1
1600,8.468562,3.5123849999999996,0
1601,3.341796,5.136126,1
1602,7.819494000000001,2.491941,0
1603,3.9520839999999997,7.491103999999999,1
1604,3.757089,9.504519,0
1605,3.085068,1.50969,1
1606,8.33837,2.2418810000000002,0
1607,11.673085,2.67346,1
1608,3.00316,6.02727,0
1609,5.11035,8.817488,1
1610,6.934342,3.94489,0
1611,2.224386,0.24222600000000002,1
1612,1.3768200000000002,4.400012,0
1613,4.833813,0.246304,1
1614,7.969554,9.4777,0
1615,3.073033,0.548823,1
1616,11.89563,9.126371,0
1617,8.682144000000001,0.083398,1
1618,2.094774,6.7287490000000005,0
1619,0.111599,2.596387,1
1620,9.392413000000001,9.627879,0
1621,5.675981,3.8964440000000002,1
1622,9.46945,9.969706,0
1623,0.143872,4.232469,1
1624,2.079895,7.738067,0
1625,4.643211,1.0240120000000001,1
1626,0.7219409999999999,5.662626,0
1627,11.011807000000001,8.351986,1
1628,2.307801,5.878172,0
1629,5.74633,4.7790349999999995,1
1630,1.550835,1.781597,0
1631,4.156899,6.806983,1
1632,6.2369650000000005,6.823697999999999,0
1633,3.07323,3.1810650000000003,1
1634,9.129609,4.731329,0
1635,11.877945,2.599169,1
1636,6.723636,5.850109,0
1637,4.282685,9.131074,1
1638,7.498086,3.788814,0
1639,10.813246000000001,2.690369,1
1640,8.523958,4.410736,0
1641,3.988671,6.816528999999999,1
1642,6.779586,4.15831,0
1643,10.948103999999999,6.35355,1
1644,7.6783,4.080608,0
1645,3.4843879999999996,2.242073,1
1646,3.164695,6.480226,0
1647,3.96005,4.0339730000000005,1
1648,1.079301,5.206767,0
1649,5.080587,0.748625,1
1650,2.686673,3.1326389999999997,0
1651,11.540303,6.764619000000001,1
1652,9.037533999999999,3.272866,0
1653,9.580122,0.156993,1
1654,7.88575,8.636201,0
1655,10.844156,6.089446,1
1656,9.529104,7.8159279999999995,0
1657,12.256115,0.462149,1
1658,8.787061,3.300926,0
1659,10.885372,7.343991,1
1660,9.168574000000001,5.877362000000001,0
1661,11.779432,5.022,1
1662,3.286797,9.547966,0
1663,3.3551040000000003,3.119111,1
1664,9.747397,7.397352000000001,0
1665,5.325604,7.740454,1
1666,1.595158,4.572954,0
1667,9.592991,2.273097,1
1668,9.158816,5.367959,0
1669,11.67067,0.373251,1
1670,7.454300999999999,8.191692,0
1671,9.751502,2.304576,1
1672,2.7759259999999997,6.86495,0
1673,11.577086,8.728234,1
1674,6.8206809999999995,3.776987,0
1675,8.51468,0.319973,1
1676,2.348693,2.795109,0
1677,10.057219,1.13195,1
1678,5.893868,8.041986,0
1679,10.793033,2.3417470000000002,1
1680,9.738525,8.732533,0
1681,9.652329,5.898636,1
1682,6.995356,9.982804,0
1683,10.5413,5.518695,1
1684,3.4012,9.639314,0
1685,9.998403999999999,4.504828,1
1686,3.330047,8.005014,0
1687,4.618885,5.66932,1
1688,9.958432,9.902058,0
1689,4.884097,2.773101,1
1690,7.2762649999999995,7.023697,0
1691,9.136844,1.502037,1
1692,0.002125,8.416216,0
1693,4.5018970000000005,1.00389,1
1694,2.99073,9.769204,0
1695,3.1996439999999997,3.907625,1
1696,1.700189,9.318189,0
1697,3.5201540000000002,0.600641,1
1698,8.467412,8.131065,0
1699,11.0754,8.884309,1
1700,1.8955509999999998,2.202986,0
1701,3.3618309999999996,3.091443,1
1702,9.908215,8.270519,0
1703,3.839899,7.062948,1
1704,8.754154,3.186772,0
1705,0.003743,0.064815,1
1706,8.622948,8.350352,0
1707,7.183839,0.871682,1
1708,6.076219,6.912939999999999,0
1709,4.81871,8.245757000000001,1
1710,8.080910000000001,8.82857,0
1711,5.229151,7.7333929999999995,1
1712,6.444017,6.0532900000000005,0
1713,9.608645,1.650779,1
1714,3.134055,6.6930179999999995,0
1715,12.008815,2.9288529999999997,1
1716,6.569566,5.224137000000001,0
1717,10.579714,9.294792,1
1718,1.8055729999999999,8.785778,0
1719,5.758712,0.392052,1
1720,2.856732,7.600689,0
1721,6.013998,4.732984,1
1722,9.116156,4.8070129999999995,0
1723,8.833327,2.084437,1
1724,1.353172,8.120621,0
1725,4.12319,5.964364,1
1726,2.038753,7.470192999999999,0
1727,3.623557,3.566812,1
1728,9.315089,5.45982,0
