,0,1,2
860,0.19283499999999998,0.986641,0
861,0.7902779999999999,0.098079,1
862,0.55553,0.871215,0
863,0.508016,0.112259,1
864,0.464592,0.635089,0
865,0.239979,0.161882,1
866,0.517667,0.6525880000000001,0
867,0.413523,0.04224,1
868,0.8534069999999999,0.530219,0
869,0.6446,0.397646,1
870,0.481741,0.777135,0
871,0.179556,0.398835,1
872,0.45156499999999994,0.6710729999999999,0
873,0.207984,0.29278200000000004,1
874,0.559503,0.737481,0
875,0.534155,0.272617,1
876,0.7415470000000001,0.510831,0
877,0.555291,0.38415900000000003,1
878,0.10749600000000001,0.808477,0
879,0.058412,0.3668,1
880,0.62444,0.9728540000000001,0
881,0.012116,0.316916,1
882,0.81743,0.725124,0
883,0.263508,0.392096,1
884,0.336314,0.655407,0
885,0.377911,0.272042,1
886,0.419854,0.689546,0
887,0.6694869999999999,0.037263,1
888,0.548376,0.733206,0
889,0.645137,0.406026,1
890,0.167461,0.712156,0
891,0.9965450000000001,0.465947,1
892,0.33013400000000004,0.732477,0
893,0.244916,0.152972,1
894,0.005419,0.44155600000000006,0
895,0.062694,0.347484,1
896,0.334289,0.6340680000000001,0
897,0.049341,0.135984,1
898,0.95329,0.9652620000000001,0
899,0.9439879999999999,0.304078,1
900,0.269097,0.8232389999999999,0
901,0.627288,0.41609700000000005,1
902,0.695976,0.557584,0
903,0.178951,0.31793699999999997,1
904,0.129751,0.8340540000000001,0
905,0.8571780000000001,0.29877600000000004,1
906,0.060453999999999994,0.426511,0
907,0.604601,0.26515500000000003,1
908,0.9269719999999999,0.774699,0
909,0.9541209999999999,0.457034,1
910,0.7279680000000001,0.978857,0
911,0.747912,0.076925,1
912,0.763007,0.9141610000000001,0
913,0.500847,0.368394,1
914,0.19388699999999998,0.791018,0
915,0.8897280000000001,0.33314099999999996,1
916,0.185802,0.8604219999999999,0
917,0.17439300000000002,0.013162,1
918,0.41753199999999996,0.678608,0
919,0.262842,0.293006,1
920,0.112724,0.73016,0
921,0.344004,0.338837,1
922,0.6622140000000001,0.9022,0
923,0.453611,0.422051,1
924,0.837267,0.968498,0
925,0.578979,0.45103000000000004,1
926,0.935947,0.6767,0
927,0.828932,0.43024399999999996,1
928,0.223863,0.679942,0
929,0.6519520000000001,0.174877,1
930,0.308579,0.575055,0
931,0.5864739999999999,0.436249,1
932,0.083371,0.532308,0
933,0.155625,0.291602,1
934,0.899611,0.8603120000000001,0
935,0.101095,0.05499299999999999,1
936,0.541586,0.662375,0
937,0.5602189999999999,0.29896500000000004,1
938,0.397606,0.735354,0
939,0.8348780000000001,0.398916,1
940,0.14891500000000002,0.8913610000000001,0
941,0.826673,0.44743999999999995,1
942,0.25511,0.776246,0
943,0.36113,0.258563,1
944,0.349052,0.710761,0
945,0.9308629999999999,0.0058189999999999995,1
946,0.6065520000000001,0.5936359999999999,0
947,0.07545199999999999,0.062024,1
948,0.8790290000000001,0.906351,0
949,0.74805,0.24164899999999997,1
950,0.801808,0.988383,0
951,0.584763,0.055049,1
952,0.025848000000000003,0.652827,0
953,0.49812700000000004,0.011432,1
954,0.263351,0.48513100000000003,0
955,0.669638,0.300075,1
956,0.713374,0.809231,0
957,0.253259,0.264468,1
958,0.8296040000000001,0.488334,0
959,0.392731,0.31856599999999996,1
960,0.270504,0.61543,0
961,0.547469,0.154338,1
962,0.9069879999999999,0.8498829999999999,0
963,0.965709,0.33677399999999996,1
964,0.32127100000000003,0.765626,0
965,0.7922319999999999,0.018236000000000002,1
966,0.9973120000000001,0.8950229999999999,0
967,0.419245,0.125351,1
968,0.558318,0.793663,0
969,0.17055499999999998,0.256303,1
970,0.382258,0.765786,0
971,0.270081,0.125211,1
972,0.661363,0.718121,0
973,0.08844099999999999,0.21249899999999997,1
974,0.712392,0.5005029999999999,0
975,0.261894,0.324444,1
976,0.84783,0.685171,0
977,0.11031400000000001,0.019872,1
978,0.112658,0.663358,0
979,0.109626,0.23876399999999998,1
980,0.802131,0.653233,0
981,0.468112,0.277823,1
982,0.726336,0.722299,0
983,0.33053,0.106492,1
984,0.6238090000000001,0.6170640000000001,0
985,0.517208,0.355381,1
986,0.777694,0.820523,0
987,0.548092,0.38909499999999997,1
988,0.031556,0.6209359999999999,0
989,0.796136,0.33034,1
990,0.060884,0.564708,0
991,0.737875,0.23118899999999998,1
992,0.182149,0.624787,0
993,0.646737,0.3532,1
994,0.465729,0.7089529999999999,0
995,0.302284,0.24006100000000002,1
996,0.42301099999999997,0.726531,0
997,0.6685810000000001,0.42031499999999994,1
998,0.47989799999999994,0.7845880000000001,0
999,0.9604,0.22073600000000002,1
1000,0.974556,0.619517,0
1001,0.497964,0.139915,1
1002,0.054930999999999994,0.5317,0
1003,0.5839949999999999,0.101347,1
1004,0.038093,0.53569,0
1005,0.22977399999999998,0.402215,1
1006,0.845648,0.8802969999999999,0
1007,0.69725,0.342152,1
1008,0.541728,0.896164,0
1009,0.8377709999999999,0.209168,1
1010,0.300117,0.44298000000000004,0
1011,0.428417,0.206335,1
1012,0.21424200000000002,0.861461,0
1013,0.541222,0.155131,1
1014,0.859342,0.981296,0
1015,0.328021,0.020848,1
1016,0.623476,0.8559450000000001,0
1017,0.814924,0.21479099999999998,1
1018,0.798814,0.8020079999999999,0
1019,0.148377,0.383407,1
1020,0.178334,0.554095,0
1021,0.14692,0.144946,1
1022,0.066801,0.832681,0
1023,0.605434,0.267474,1
1024,0.633325,0.578342,0
1025,0.01829,0.20038699999999998,1
1026,0.690493,0.47247,0
1027,0.9871040000000001,0.12676600000000002,1
1028,0.810292,0.750107,0
1029,0.432462,0.190234,1
1030,0.166237,0.971461,0
1031,0.055479999999999995,0.222518,1
1032,0.003271,0.982361,0
1033,0.482663,0.0599,1
1034,0.526237,0.681964,0
1035,0.35783000000000004,0.026168,1
1036,0.092807,0.88428,0
1037,0.12145299999999999,0.133771,1
1038,0.273968,0.7470829999999999,0
1039,0.627846,0.100175,1
1040,0.07770099999999999,0.9569280000000001,0
1041,0.056826,0.040994,1
1042,0.059161,0.591356,0
1043,0.9384030000000001,0.366258,1
1044,0.053997,0.717217,0
1045,0.675318,0.032303,1
1046,0.258702,0.9987010000000001,0
1047,0.31676,0.389353,1
1048,0.61906,0.722704,0
1049,0.493014,0.041812,1
1050,0.8679040000000001,0.9191030000000001,0
1051,0.22624499999999997,0.250246,1
1052,0.78577,0.6646310000000001,0
1053,0.9728899999999999,0.18154,1
1054,0.632729,0.563925,0
1055,0.210412,0.19725299999999998,1
1056,0.326726,0.569348,0
1057,0.7919149999999999,0.36151300000000003,1
1058,0.282115,0.7037680000000001,0
1059,0.663373,0.203739,1
1060,0.313942,0.739053,0
1061,0.184422,0.29075,1
1062,0.07995,0.834943,0
1063,0.666651,0.202525,1
1064,0.21049099999999998,0.837764,0
1065,0.038639,0.204125,1
1066,0.039511000000000004,0.438463,0
1067,0.455987,0.38369899999999996,1
1068,0.902284,0.815102,0
1069,0.286632,0.209004,1
1070,0.445499,0.700723,0
1071,0.8313290000000001,0.071073,1
1072,0.833456,0.9530649999999999,0
1073,0.6290789999999999,0.606204,1
1074,0.7331449999999999,0.98193,0
1075,0.072267,0.293795,1
1076,0.258522,0.9830049999999999,0
1077,0.451669,0.100698,1
1078,0.42215600000000003,0.503467,0
1079,0.38614,0.429547,1
1080,0.294648,0.485508,0
1081,0.643515,0.282168,1
1082,0.189694,0.50722,0
1083,0.011034,0.226287,1
1084,0.196804,0.8145939999999999,0
1085,0.8818219999999999,0.390353,1
1086,0.5690970000000001,0.8855719999999999,0
1087,0.9946799999999999,0.28988600000000003,1
1088,0.8576290000000001,0.499485,0
1089,0.502853,0.22758699999999998,1
1090,0.839335,0.869172,0
1091,0.12443900000000001,0.22610100000000002,1
1092,0.768029,0.6682819999999999,0
1093,0.327255,0.090903,1
1094,0.49391599999999997,0.552573,0
1095,0.24686799999999998,0.057746000000000006,1
1096,0.58886,0.987733,0
1097,0.65603,0.444658,1
1098,0.7461720000000001,0.948308,0
1099,0.8799459999999999,0.1604,1
1100,0.405356,0.8953549999999999,0
1101,0.809559,0.12748800000000002,1
1102,0.738525,0.6365310000000001,0
1103,0.866265,0.15820399999999998,1
1104,0.781356,0.548003,0
1105,0.98261,0.360645,1
1106,0.37942,0.9473309999999999,0
1107,0.6389640000000001,0.035825,1
1108,0.629287,0.739841,0
1109,0.76515,0.437749,1
1110,0.084226,0.7497550000000001,0
1111,0.143585,0.114159,1
1112,0.46903999999999996,0.48933699999999997,0
1113,0.8255,0.093321,1
1114,0.394411,0.9155709999999999,0
1115,0.8414659999999999,0.33623800000000004,1
1116,0.1775,0.655926,0
1117,0.609073,0.44433500000000004,1
1118,0.890065,0.6973189999999999,0
1119,0.29870399999999997,0.212042,1
1120,0.479534,0.717316,0
1121,0.131025,0.066651,1
1122,0.90491,0.8963620000000001,0
1123,0.562246,0.336329,1
1124,0.212488,0.574391,0
1125,0.536881,0.181307,1
1126,0.041282,0.900641,0
1127,0.982792,0.389232,1
1128,0.7084020000000001,0.472001,0
1129,0.571124,0.437429,1
1130,0.787817,0.9006069999999999,0
1131,0.785489,0.356912,1
1132,0.535415,0.874426,0
1133,0.437717,0.356717,1
1134,0.350433,0.8406100000000001,0
1135,0.08558400000000001,0.266919,1
1136,0.269347,0.952089,0
1137,0.477567,0.23440999999999998,1
1138,0.707483,0.80028,0
1139,0.5754520000000001,0.30904,1
1140,0.24828000000000003,0.930443,0
1141,0.950416,0.420283,1
1142,0.637976,0.761889,0
1143,0.734193,0.287145,1
1144,0.771458,0.952068,0
1145,0.702432,0.38354699999999997,1
1146,0.087362,0.577259,0
1147,0.546411,0.261997,1
1148,0.437622,0.467605,0
1149,0.37146399999999996,0.09413400000000001,1
1150,0.487368,0.6342,0
1151,0.058276,0.221685,1
1152,0.169322,0.8816309999999999,0
1153,0.9854209999999999,0.629063,1
1154,0.034633,0.448821,0
1155,0.11856099999999999,0.328687,1
1156,0.947415,0.526201,0
1157,0.699623,0.364453,1
1158,0.15382,0.5497350000000001,0
1159,0.999276,0.417138,1
1160,0.040098,0.955889,0
1161,0.23593499999999998,0.177596,1
1162,0.664058,0.8942959999999999,0
1163,0.66219,0.276146,1
1164,0.40102,0.975416,0
1165,0.53135,0.195719,1
1166,0.49058100000000004,0.5196770000000001,0
1167,0.9808950000000001,0.449834,1
1168,0.5517449999999999,0.5061359999999999,0
1169,0.970617,0.101816,1
1170,0.306261,0.593494,0
1171,0.207275,0.431055,1
1172,0.372033,0.857345,0
1173,0.211193,0.258772,1
1174,0.174034,0.991563,0
1175,0.42469300000000004,0.409122,1
1176,0.47512200000000004,0.7222569999999999,0
1177,0.49239799999999995,0.369388,1
1178,0.286659,0.923618,0
1179,0.287512,0.104524,1
1180,0.8723139999999999,0.987613,0
1181,0.5287890000000001,0.230348,1
1182,0.364297,0.881136,0
1183,0.794067,0.443916,1
1184,0.870603,0.53901,0
1185,0.415803,0.202076,1
1186,0.641301,0.607256,0
1187,0.14278,0.350814,1
1188,0.294648,0.619178,0
1189,0.425942,0.404988,1
1190,0.958208,0.817136,0
1191,0.442784,0.563871,1
1192,0.520466,0.678599,0
1193,0.492345,0.546704,1
1194,0.600598,0.659762,0
1195,0.44988100000000003,0.072262,1
1196,0.8952680000000001,0.861699,0
1197,0.9514959999999999,0.399108,1
1198,0.26129600000000003,0.75639,0
1199,0.804411,0.474029,1
1200,0.811847,0.828882,0
1201,0.419421,0.107822,1
1202,0.176366,0.63394,0
1203,0.379419,0.585525,1
1204,0.966404,0.615854,0
1205,0.386793,0.41540900000000003,1
1206,0.35099,0.45595399999999997,0
1207,0.775155,0.023043,1
1208,0.38666500000000004,0.803186,0
1209,0.667705,0.061783000000000005,1
1210,0.6352800000000001,0.492655,0
1211,0.907486,0.074213,1
1212,0.816801,0.9883379999999999,0
1213,0.670946,0.385902,1
1214,0.42440500000000003,0.9884069999999999,0
1215,0.6506350000000001,0.144326,1
1216,0.207368,0.53577,0
1217,0.645009,0.428896,1
1218,0.8346819999999999,0.70211,0
1219,0.6486890000000001,0.259947,1
1220,0.859604,0.6231979999999999,0
1221,0.10018200000000001,0.49003900000000006,1
1222,0.012639,0.6577729999999999,0
1223,0.6729069999999999,0.276336,1
1224,0.716421,0.9347530000000001,0
1225,0.489904,0.533172,1
1226,0.08905700000000001,0.904805,0
1227,0.5290279999999999,0.187441,1
1228,0.8855719999999999,0.887458,0
1229,0.755594,0.13585899999999998,1
1230,0.585839,0.5131859999999999,0
1231,0.839131,0.137017,1
1232,0.524763,0.8146869999999999,0
1233,0.793415,0.599565,1
1234,0.076545,0.696579,0
1235,0.546308,0.401977,1
1236,0.277937,0.6759689999999999,0
1237,0.722147,0.059887,1
1238,0.61756,0.696297,0
1239,0.635904,0.415012,1
1240,0.440597,0.46992799999999996,0
1241,0.38258200000000003,0.027298000000000003,1
1242,0.229573,0.662759,0
1243,0.7275159999999999,0.23630700000000002,1
1244,0.8411700000000001,0.791528,0
1245,0.55135,0.273569,1
1246,0.9241590000000001,0.601982,0
1247,0.884726,0.29643600000000003,1
1248,0.06901499999999999,0.9717979999999999,0
1249,0.457301,0.430213,1
1250,0.143887,0.6915899999999999,0
1251,0.345513,0.022771,1
1252,0.524858,0.576725,0
1253,0.41137799999999997,0.021831,1
1254,0.46400699999999995,0.80734,0
1255,0.680268,0.176955,1
1256,0.629499,0.9888129999999999,0
1257,0.35492199999999996,0.083024,1
1258,0.254882,0.882215,0
1259,0.8697030000000001,0.046796,1
1260,0.8248700000000001,0.752092,0
1261,0.9473729999999999,0.252081,1
1262,0.43140100000000003,0.801682,0
1263,0.466437,0.268994,1
1264,0.098986,0.8446969999999999,0
1265,0.895025,0.34371399999999996,1
1266,0.083151,0.712635,0
1267,0.74785,0.07156599999999999,1
1268,0.064351,0.7944869999999999,0
1269,0.13992000000000002,0.416353,1
1270,0.953277,0.831103,0
1271,0.9641,0.317414,1
1272,0.963335,0.895379,0
1273,0.764325,0.001894,1
1274,0.858246,0.725055,0
1275,0.859649,0.08012799999999999,1
1276,0.921875,0.973612,0
1277,0.561813,0.191733,1
1278,0.372793,0.7167,0
1279,0.052225,0.48602,1
1280,0.502853,0.672855,0
1281,0.792253,0.260529,1
1282,0.519602,0.981476,0
1283,0.765319,0.470681,1
1284,0.781856,0.847202,0
1285,0.262262,0.545262,1
1286,0.547478,0.677262,0
1287,0.636541,0.22288200000000002,1
1288,0.7971600000000001,0.942415,0
1289,0.9632129999999999,0.465949,1
1290,0.057803,0.697209,0
1291,0.7179989999999999,0.268544,1
1292,0.2975,0.45403599999999994,0
1293,0.645464,0.159527,1
1294,0.938406,0.9036649999999999,0
1295,0.304716,0.23217600000000002,1
1296,0.392264,0.899819,0
1297,0.62455,0.529154,1
1298,0.640771,0.748566,0
1299,0.389244,0.016534,1
1300,0.58992,0.906487,0
1301,0.12265899999999999,0.341175,1
1302,0.531645,0.6125109999999999,0
1303,0.542982,0.44875299999999996,1
1304,0.533267,0.8253809999999999,0
1305,0.8263870000000001,0.052501,1
1306,0.21491999999999997,0.62463,0
1307,0.5001909999999999,0.46479499999999996,1
1308,0.788555,0.660191,0
1309,0.28625700000000004,0.080515,1
1310,0.461682,0.691562,0
1311,0.205719,0.333415,1
1312,0.331404,0.9599709999999999,0
1313,0.7577520000000001,0.264782,1
1314,0.810397,0.706067,0
1315,0.578368,0.31556999999999996,1
1316,0.327795,0.660521,0
1317,0.573604,0.279285,1
1318,0.070147,0.9735860000000001,0
1319,0.549424,0.105598,1
1320,0.031307999999999996,0.64015,0
1321,0.8243719999999999,0.147146,1
1322,0.11799200000000001,0.452341,0
1323,0.47019799999999995,0.402004,1
1324,0.097683,0.8891600000000001,0
1325,0.29547399999999996,0.024703,1
1326,0.980518,0.743628,0
1327,0.8752030000000001,0.34482199999999996,1
1328,0.080001,0.81245,0
1329,0.902336,0.367261,1
1330,0.46445600000000004,0.6007,0
1331,0.47546700000000003,0.115797,1
1332,0.943749,0.817076,0
1333,0.6212979999999999,0.081183,1
1334,0.339463,0.613032,0
1335,0.580244,0.106695,1
1336,0.5745020000000001,0.789959,0
1337,0.900381,0.45793199999999995,1
1338,0.198604,0.958967,0
1339,0.510464,0.241443,1
1340,0.727517,0.6301979999999999,0
1341,0.746848,0.17391900000000002,1
1342,0.276459,0.75331,0
1343,0.7159220000000001,0.323297,1
1344,0.234573,0.7594380000000001,0
1345,0.53384,0.157066,1
1346,0.32051399999999997,0.946975,0
1347,0.8746280000000001,0.563079,1
1348,0.471206,0.801154,0
1349,0.968201,0.361183,1
1350,0.24223000000000003,0.619011,0
1351,0.595579,0.5861310000000001,1
1352,0.509157,0.731475,0
1353,0.657619,0.303206,1
1354,0.7914979999999999,0.826838,0
1355,0.9851709999999999,0.500754,1
1356,0.56626,0.48152,0
1357,0.168983,0.062087,1
1358,0.183133,0.958617,0
1359,0.090369,0.544974,1
1360,0.430148,0.777098,0
1361,0.18337799999999999,0.015941999999999998,1
1362,0.37362,0.65715,0
1363,0.790167,0.213808,1
1364,0.947543,0.706782,0
1365,0.006383,0.17740899999999998,1
1366,0.176014,0.6733779999999999,0
1367,0.640202,0.570531,1
1368,0.154129,0.753212,0
1369,0.003636,0.068848,1
1370,0.40728600000000004,0.6665810000000001,0
1371,0.982216,0.070775,1
1372,0.509961,0.963801,0
1373,0.649946,0.415965,1
1374,0.247552,0.824681,0
1375,0.105386,0.146999,1
1376,0.990316,0.5475869999999999,0
1377,0.228577,0.45014,1
1378,0.001673,0.604083,0
1379,0.700673,0.108626,1
1380,0.451273,0.7935770000000001,0
1381,0.382653,0.161577,1
1382,0.621922,0.786045,0
1383,0.9220229999999999,0.28805,1
1384,0.621548,0.707608,0
1385,0.193657,0.5130939999999999,1
1386,0.9777399999999999,0.940794,0
1387,0.312316,0.065737,1
1388,0.311792,0.682999,0
1389,0.9185,0.152798,1
1390,0.215656,0.722568,0
1391,0.281411,0.43589700000000003,1
1392,0.091119,0.6599729999999999,0
1393,0.49668199999999996,0.481562,1
1394,0.136507,0.6733600000000001,0
1395,0.569383,0.403208,1
1396,0.651744,0.9401379999999999,0
1397,0.38975,0.341814,1
1398,0.28343,0.8230719999999999,0
1399,0.041691000000000006,0.349513,1
1400,0.744969,0.860017,0
1401,0.09511900000000001,0.428059,1
1402,0.171279,0.8555510000000001,0
1403,0.551603,0.511882,1
1404,0.42135600000000006,0.8785059999999999,0
1405,0.285634,0.421332,1
1406,0.406519,0.713884,0
1407,0.870735,0.22230300000000003,1
1408,0.331864,0.840814,0
1409,0.789154,0.19808800000000001,1
1410,0.5601229999999999,0.9924040000000001,0
1411,0.539669,0.145749,1
1412,0.537961,0.7783140000000001,0
1413,0.48752299999999993,0.5226350000000001,1
1414,0.587885,0.811554,0
1415,0.647251,0.225073,1
1416,0.721122,0.957191,0
1417,0.884043,0.077334,1
1418,0.352779,0.621785,0
1419,0.02843,0.532061,1
1420,0.572332,0.633876,0
1421,0.8567440000000001,0.197322,1
1422,0.784223,0.747682,0
1423,0.009618000000000002,0.420054,1
1424,0.616093,0.853549,0
1425,0.163164,0.188216,1
1426,0.850584,0.8912540000000001,0
1427,0.16858399999999998,0.25364000000000003,1
1428,0.278499,0.8822399999999999,0
1429,0.049505,0.016719,1
1430,0.20835,0.8851629999999999,0
1431,0.37256100000000003,0.31794,1
1432,0.348367,0.999806,0
1433,0.9459620000000001,0.506152,1
1434,0.5204840000000001,0.898601,0
1435,0.5101859999999999,0.347382,1
1436,0.9892129999999999,0.822449,0
1437,0.5902609999999999,0.339252,1
1438,0.8344659999999999,0.9395700000000001,0
1439,0.716458,0.258737,1
1440,0.564371,0.71909,0
1441,0.620599,0.266612,1
1442,0.011073000000000001,0.596456,0
1443,0.956476,0.31655500000000003,1
1444,0.491696,0.9680340000000001,0
1445,0.234389,0.242175,1
1446,0.9114040000000001,0.979124,0
1447,0.20397300000000002,0.110445,1
1448,0.565954,0.993984,0
1449,0.590493,0.265286,1
1450,0.40222199999999997,0.611796,0
1451,0.706559,0.094444,1
1452,0.18568099999999998,0.881353,0
1453,0.133555,0.43104499999999996,1
1454,0.9454389999999999,0.995776,0
1455,0.6606920000000001,0.166326,1
1456,0.40008299999999997,0.635079,0
1457,0.961731,0.526756,1
1458,0.8149770000000001,0.695403,0
1459,0.258449,0.491124,1
1460,0.71868,0.9103889999999999,0
1461,0.448988,0.09409,1
1462,0.914119,0.821556,0
1463,0.781674,0.38493499999999997,1
1464,0.13780699999999999,0.608073,0
1465,0.27466399999999996,0.135757,1
1466,0.048708,0.838226,0
1467,0.582749,0.173148,1
1468,0.6070409999999999,0.795708,0
1469,0.7257640000000001,0.592178,1
1470,0.821657,0.812347,0
1471,0.87895,0.336608,1
1472,0.495533,0.737517,0
1473,0.23502699999999999,0.068608,1
1474,0.471788,0.601014,0
1475,0.782425,0.14649,1
1476,0.75073,0.779992,0
1477,0.327457,0.370087,1
1478,0.9459700000000001,0.963433,0
1479,0.322119,0.559085,1
1480,0.565866,0.780007,0
1481,0.31909899999999997,0.064195,1
1482,0.026823000000000003,0.9171229999999999,0
1483,0.955167,0.320857,1
1484,0.617055,0.9278370000000001,0
1485,0.0115,0.185703,1
1486,0.606392,0.83709,0
1487,0.9035639999999999,0.135026,1
1488,0.7281979999999999,0.919394,0
1489,0.9409379999999999,0.22893400000000003,1
1490,0.44362399999999996,0.997999,0
1491,0.42522299999999996,0.46801800000000005,1
1492,0.8451620000000001,0.8387020000000001,0
1493,0.43809899999999996,0.086011,1
1494,0.122696,0.614732,0
1495,0.08976100000000001,0.401159,1
1496,0.368151,0.7817810000000001,0
1497,0.048115,0.43486199999999997,1
1498,0.909004,0.8366950000000001,0
1499,0.724599,0.21791300000000002,1
1500,0.5650350000000001,0.795103,0
1501,0.5096390000000001,0.326181,1
1502,0.038372,0.959725,0
1503,0.755323,0.458697,1
1504,0.50249,0.708033,0
1505,0.363277,0.391831,1
1506,0.54648,0.8615,0
1507,0.162083,0.08635599999999999,1
1508,0.900568,0.9277350000000001,0
1509,0.9712879999999999,0.288627,1
1510,0.9938540000000001,0.8664729999999999,0
1511,0.9263030000000001,0.243583,1
1512,0.301302,0.990394,0
1513,0.231289,0.18243,1
1514,0.091178,0.7402350000000001,0
1515,0.07828,0.425845,1
1516,0.042442,0.6989810000000001,0
1517,0.513256,0.192912,1
1518,0.10438299999999999,0.713228,0
1519,0.385999,0.319683,1
1520,0.017274,0.6986899999999999,0
1521,0.18259,0.5142100000000001,1
1522,0.88015,0.859886,0
1523,0.8796930000000001,0.0017809999999999998,1
1524,0.063309,0.568213,0
1525,0.242604,0.287434,1
1526,0.154711,0.653414,0
1527,0.380646,0.334854,1
1528,0.287494,0.962406,0
1529,0.919889,0.368773,1
1530,0.344173,0.781834,0
1531,0.739608,0.384413,1
1532,0.728141,0.940674,0
1533,0.241944,0.22715,1
1534,0.412997,0.661766,0
1535,0.322914,0.134795,1
1536,0.38995599999999997,0.9975,0
1537,0.619112,0.266532,1
1538,0.694647,0.967666,0
1539,0.347576,0.45712200000000003,1
1540,0.774424,0.888592,0
1541,0.024419,0.269226,1
1542,0.35028000000000004,0.621412,0
1543,0.14335499999999998,0.24313200000000001,1
1544,0.801127,0.791629,0
1545,0.557091,0.019764,1
1546,0.036767,0.970676,0
1547,0.821881,0.228383,1
1548,0.284454,0.918625,0
1549,0.721779,0.60883,1
1550,0.467913,0.645055,0
1551,0.20948000000000003,0.47921400000000003,1
1552,0.996174,0.864129,0
1553,0.377273,0.536455,1
1554,0.079809,0.705634,0
1555,0.749659,0.33566999999999997,1
1556,0.396597,0.8259709999999999,0
1557,0.215991,0.100239,1
1558,0.883275,0.63842,0
1559,0.396436,0.579704,1
1560,0.224802,0.658732,0
1561,0.032329000000000004,0.227321,1
1562,0.815338,0.723581,0
1563,0.072254,0.237402,1
1564,0.49376800000000004,0.890071,0
1565,0.262777,0.319899,1
1566,0.602226,0.8275620000000001,0
1567,0.649666,0.60578,1
1568,0.612578,0.8196260000000001,0
1569,0.24759299999999998,0.196719,1
1570,0.5499729999999999,0.72826,0
1571,0.8303209999999999,0.129672,1
1572,0.9303469999999999,0.7040270000000001,0
1573,0.379783,0.003281,1
1574,0.8336629999999999,0.722032,0
1575,0.199352,0.332072,1
1576,0.35584299999999996,0.845016,0
1577,0.51794,0.011111,1
1578,0.29498800000000003,0.9396959999999999,0
1579,0.729881,0.06816799999999999,1
1580,0.616363,0.647475,0
1581,0.5753699999999999,0.153302,1
1582,0.9296260000000001,0.652464,0
1583,0.910226,0.10461500000000001,1
1584,0.025612,0.759412,0
1585,0.295041,0.487345,1
1586,0.23999299999999998,0.80608,0
1587,0.30656,0.23308600000000002,1
1588,0.884608,0.823601,0
1589,0.691184,0.478684,1
1590,0.301421,0.992143,0
1591,0.561179,0.477213,1
1592,0.246906,0.8850309999999999,0
1593,0.045225,0.06488,1
1594,0.601144,0.739319,0
1595,0.8437530000000001,0.623486,1
1596,0.43941,0.620606,0
1597,0.051279,0.546098,1
1598,0.412602,0.817105,0
1599,0.083966,0.145527,1
1600,0.889531,0.706886,0
1601,0.528181,0.089478,1
1602,0.63157,0.9090010000000001,0
1603,0.436173,0.49646999999999997,1
1604,0.185977,0.873373,0
1605,0.627386,0.313082,1
1606,0.337129,0.608111,0
1607,0.36345500000000003,0.38564299999999996,1
1608,0.529943,0.888692,0
1609,0.7534420000000001,0.060172,1
1610,0.862541,0.8777799999999999,0
1611,0.216198,0.41508999999999996,1
1612,0.953472,0.998915,0
1613,0.48031899999999994,0.472152,1
1614,0.408451,0.9234049999999999,0
1615,0.264263,0.307948,1
1616,0.5912229999999999,0.861916,0
1617,0.697763,0.19398900000000002,1
1618,0.846543,0.929866,0
1619,0.579958,0.23233600000000001,1
1620,0.501634,0.984241,0
1621,0.41570799999999997,0.5278729999999999,1
1622,0.174832,0.732997,0
1623,0.735591,0.054354999999999994,1
1624,0.46509700000000004,0.948609,0
1625,0.596064,0.030393,1
1626,0.881793,0.68592,0
1627,0.47532299999999994,0.48593400000000003,1
1628,0.767219,0.839879,0
1629,0.6486430000000001,0.487824,1
1630,0.628596,0.915216,0
1631,0.394828,0.56587,1
1632,0.660492,0.951299,0
1633,0.072573,0.482023,1
1634,0.640408,0.7043520000000001,0
1635,0.888202,0.007428,1
1636,0.124648,0.980448,0
1637,0.76683,0.076899,1
1638,0.363218,0.824089,0
1639,0.930444,0.632613,1
1640,0.437533,0.825034,0
1641,0.214761,0.31876,1
1642,0.160458,0.9193600000000001,0
1643,0.167471,0.44036899999999995,1
1644,0.611284,0.9315680000000001,0
1645,0.13834100000000002,0.065694,1
1646,0.6370779999999999,0.716832,0
1647,0.985698,0.406898,1
1648,0.13760899999999998,0.904947,0
1649,0.8879889999999999,0.282335,1
1650,0.31250900000000004,0.698805,0
1651,0.705902,0.060053999999999996,1
1652,0.813842,0.655899,0
1653,0.207779,0.09679199999999999,1
1654,0.738276,0.639203,0
1655,0.62643,0.264452,1
1656,0.9279280000000001,0.8603729999999999,0
1657,0.688368,0.26264299999999996,1
1658,0.14552400000000001,0.92158,0
1659,0.082781,0.199148,1
1660,0.347116,0.993367,0
1661,0.258496,0.351989,1
1662,0.362222,0.942378,0
1663,0.8728459999999999,0.5994520000000001,1
1664,0.9873569999999999,0.777812,0
1665,0.514125,0.583104,1
1666,0.268146,0.88166,0
1667,0.13200599999999998,0.406354,1
1668,0.072308,0.678309,0
1669,0.182311,0.061147,1
1670,0.081983,0.949466,0
1671,0.627069,0.095489,1
1672,0.050757,0.582813,0
1673,0.546181,0.43313,1
1674,0.409134,0.6883729999999999,0
1675,0.0867,0.110366,1
1676,0.731645,0.8901110000000001,0
1677,0.759758,0.163177,1
1678,0.25462399999999996,0.757963,0
1679,0.170235,0.08539400000000001,1
1680,0.0245,0.8960610000000001,0
