,0,1,2
844,1.1272389999999999,1.45508,0
845,8.372671,-7.15751,1
846,5.789791,8.139155,0
847,9.35947,-8.6165,1
848,8.28932,7.349274,0
849,2.2386310000000003,-8.600288,1
850,6.519516,-2.354682,0
851,3.0857930000000002,-9.124724,1
852,5.864742,7.5774729999999995,0
853,0.8337120000000001,-9.338462,1
854,1.556246,2.080865,0
855,8.996113000000001,-7.698441000000001,1
856,1.0109540000000001,-6.910258,0
857,8.348782,-7.6065059999999995,1
858,1.4891530000000002,6.559749000000001,0
859,8.266731,-7.315359,1
860,2.551096,2.914463,0
861,3.4905209999999998,-8.446195,1
862,6.0655220000000005,-2.868184,0
863,0.754521,-9.627855,1
864,8.790291999999999,7.034463000000001,0
865,7.480503999999999,-8.550104,1
866,8.018075999999999,9.632124000000001,0
867,5.847629,-9.669705,1
868,4.250645,-7.892099000000001,0
869,0.25847600000000004,-8.735866999999999,1
870,0.954268,6.936959,0
871,4.981271,-9.931410000000001,1
872,2.633511,-6.304175,0
873,6.696377,-8.199551,1
874,7.133742999999999,3.958994,0
875,2.532593,-8.413192,1
876,8.296036,-6.202744999999999,0
877,2.7050389999999997,-8.922851,1
878,5.4746879999999996,-3.135168,0
879,9.069881,-7.750586,1
880,9.657091000000001,3.7974120000000005,0
881,3.212715,-8.17187,1
882,9.973121,6.675727999999999,0
883,4.19245,-9.247892,1
884,5.583183,3.466011,0
885,1.7055470000000001,-8.46218,1
886,3.8225800000000003,2.583217,0
887,2.700809,-9.248737,1
888,6.613631,1.073819,0
889,0.884408,-8.725008,1
890,9.298577,-6.751798,0
891,7.123917,-9.497484,1
892,2.618938,3.3288580000000003,0
893,8.478297999999999,-8.574146,1
894,9.696046,-6.257325,0
895,1.126578,-8.683208,1
896,1.096256,0.07302,0
897,8.021314,-8.733837,1
898,4.681118,1.557256,0
899,7.263364999999999,-8.388507,1
900,1.224484,9.820627,0
901,3.305297,-9.361048,1
902,6.238092,-2.126305,0
903,7.776939,-7.897385000000001,1
904,5.480918,5.785601,0
905,0.315564,-8.895318,1
906,7.961361999999999,3.5529339999999996,0
907,0.608838,-9.176461,1
908,7.378748,-0.214824,0
909,1.821488,-8.876066999999999,1
910,6.467369000000001,4.421601,0
911,3.022836,-8.559632,1
912,4.230109,1.3401379999999998,0
913,9.603999,-8.675582,1
914,8.335797,9.516568,0
915,3.65861,-9.922086,1
916,4.979639,-3.683222,0
917,1.1013600000000001,-9.835208,1
918,2.195003,-6.29862,0
919,5.839949,-9.391919,1
920,6.74103,3.3279620000000003,0
921,0.552769,-9.885722,1
922,2.261508,8.419847,0
923,2.297736,-7.5867119999999995,1
924,0.45507600000000004,7.067305999999999,0
925,8.004957000000001,-7.203898,1
926,6.972502,4.001779,0
927,1.004071,-8.374815,1
928,8.269404,-1.633967,0
929,8.377711,-8.744991,1
930,9.778247,-3.297771,0
931,7.347066000000001,-9.357273,1
932,7.691014999999999,-3.5029879999999998,0
933,5.412215,-9.069214,1
934,5.720152,7.327507000000001,0
935,9.688267999999999,-9.784687,1
936,2.566775,9.603572,0
937,3.2802059999999997,-9.874908999999999,1
938,7.992278999999999,2.846043,0
939,7.599088,-7.640302,1
940,8.149241,-0.837958,0
941,1.483767,-7.699555999999999,1
942,8.532264999999999,-5.611657,0
943,2.568246,-8.648572999999999,1
944,1.469203,-3.492057,0
945,2.100355,-9.799598,1
946,7.211347999999999,-6.8706190000000005,0
947,6.054343,-8.395154,1
948,8.812180999999999,3.033179,0
949,2.972372,-8.002792999999999,1
950,0.1829,-1.385289,0
951,8.129762,-7.92852,1
952,1.207826,9.884675999999999,0
953,9.871038,-9.239403,1
954,1.1619030000000001,6.395555,0
955,5.835115,-9.768234,1
956,4.3246150000000005,-1.7711080000000001,0
957,5.258622,-9.501288,1
958,9.524356,2.1093029999999997,0
959,0.554796,-8.66489,1
960,9.70602,8.235864,0
961,4.826632,-9.640601,1
962,4.7358400000000005,0.998508,0
963,4.699396,-9.175994000000001,1
964,3.578302,-8.005606,0
965,6.198068,-9.721579,1
966,8.07133,0.18869,0
967,1.214534,-9.197376,1
968,5.6710139999999996,-3.79461,0
969,5.784714,-8.893206,1
970,6.278455999999999,-5.193333999999999,0
971,2.968452,-9.766896000000001,1
972,9.282136,0.239488,0
973,0.568264,-9.754036,1
974,9.706705,-7.875941,0
975,3.1892669999999996,-9.397583000000001,1
976,9.384025999999999,4.917793,0
977,3.8633029999999997,-9.838009,1
978,5.286944,5.555711,0
979,6.753177,-9.806184,1
980,8.194359,-4.08467,0
981,7.206889,-8.142821000000001,1
982,5.378393,-0.148904,0
983,4.9301379999999995,-9.749130000000001,1
984,4.584916000000001,7.4901789999999995,0
985,2.26245,-8.498524,1
986,7.6966660000000005,5.929635,0
987,9.728900999999999,-8.910758999999999,1
988,2.938438,3.021848,0
989,2.10412,-8.816481,1
990,4.697642,-2.792208,0
991,2.822459,-7.879492,1
992,7.919155,4.737483,0
993,8.883371,-9.153655,1
994,5.062801,-8.069994,0
995,6.633732000000001,-9.059667999999999,1
996,0.524373,-3.0351049999999997,0
997,1.8442209999999999,-8.2555,1
998,2.678098,-7.480944,0
999,7.249047999999999,-8.575118,1
1000,6.666511,7.620197999999999,0
1001,6.6533050000000005,-6.2111540000000005,1
1002,7.296067999999999,8.004174,0
1003,0.386392,-2.651487,1
1004,4.698661,6.1580449999999995,0
1005,0.641055,-2.433021,1
1006,4.559866,9.069594,0
1007,6.683467,6.241117,1
1008,6.918373,8.835089,0
1009,2.866316,-2.475859,1
1010,4.573621,9.540433,0
1011,0.123331,-4.925685,1
1012,0.004658,9.313147,0
1013,0.149013,-1.9810189999999999,1
1014,5.012058000000001,9.061541,0
1015,8.313286999999999,-7.441382000000001,1
1016,0.38724000000000003,9.333824,0
1017,8.957003,-9.361021000000001,1
1018,6.2907910000000005,9.730489,0
1019,5.806945,3.196612,1
1020,9.698825,9.262705,0
1021,0.722668,0.576608,1
1022,6.138668,7.034086,0
1023,4.5166900000000005,-6.374859,1
1024,8.751367,7.688623,0
1025,1.724446,-5.019519,1
1026,3.8614019999999996,9.436373,0
1027,7.782052,-4.696343,1
1028,6.435155,8.257347,0
1029,8.065205,-6.585516999999999,1
1030,0.11034200000000001,7.810295,0
1031,4.071635,-6.457521,1
1032,6.9099,7.874428999999999,0
1033,8.818219000000001,4.052708999999999,1
1034,3.264455,8.276387,0
1035,8.092871,2.3914720000000003,1
1036,1.924793,9.996905,0
1037,9.946796,0.435879,1
1038,2.1234349999999997,9.430515,0
1039,1.658078,3.182189,1
1040,5.028533,7.820695,0
1041,1.042327,5.108036,1
1042,7.092707000000001,8.850508999999999,0
1043,1.244394,-1.86038,1
1044,1.437358,9.072116000000001,0
1045,2.628479,2.335925,1
1046,6.141783,7.975666,0
1047,2.5428889999999997,4.99723,1
1048,0.901166,8.355441,0
1049,9.727407000000001,5.341453,1
1050,6.560296000000001,9.557262,0
1051,7.243854,3.4310970000000003,1
1052,4.542991000000001,7.621426,0
1053,8.255923,3.1461040000000002,1
1054,3.8725620000000003,8.460167,0
1055,0.082548,3.2934550000000002,1
1056,3.94219,8.553904,0
1057,8.66265,-4.3046739999999994,1
1058,8.525484,9.125423,0
1059,2.466724,4.820235,1
1060,9.826097,8.885158,0
1061,7.120473,-3.17044,1
1062,9.122191,8.662376,0
1063,6.389642,-8.710305,1
1064,2.1655439999999997,8.517147,0
1065,4.21868,-3.9545559999999997,1
1066,7.6515,9.501992999999999,0
1067,4.986663,-8.483936,1
1068,5.829255,6.91327,0
1069,1.4358469999999999,-5.890288,1
1070,3.29831,7.876158,0
1071,1.488953,-1.289888,1
1072,9.016121,7.577642,0
1073,8.592852,-9.877007,1
1074,8.414659,8.069157,0
1075,0.808697,-6.805008,1
1076,6.090726,8.73437,0
1077,1.398757,6.021175,1
1078,2.987045,7.304873,0
1079,7.487642,-1.368387,1
1080,5.288601,8.206731,0
1081,1.3102479999999999,-7.600561999999999,1
1082,4.089906,9.619641,0
1083,8.272692999999999,6.458387999999999,1
1084,5.6224620000000005,8.69063,0
1085,3.549838,-6.175211,1
1086,2.906513,9.902787,0
1087,5.368812,-3.4729300000000003,1
1088,4.701042,6.16513,0
1089,8.34401,4.006288,1
1090,9.827916,9.11386,0
1091,6.605408000000001,2.751244,1
1092,1.200016,9.470833,0
1093,5.711236,5.747453,1
1094,7.465811,9.151267,0
1095,8.343449,5.027794,1
1096,7.854889999999999,8.855293,0
1097,2.293411,-0.362529,1
1098,7.20947,9.825891,0
1099,4.377172,2.841816,1
1100,9.201485,9.74165,0
1101,4.77567,-1.561228,1
1102,4.6853739999999995,8.829932000000001,0
1103,6.671328999999999,-0.937802,1
1104,5.754518,8.472323,0
1105,0.814658,-6.492504,1
1106,9.504163,8.586356,0
1107,2.2173130000000003,1.4835770000000001,1
1108,4.708639,9.241205,0
1109,7.341925999999999,0.33723000000000003,1
1110,1.017297,9.085832,0
1111,8.934841,4.174132,1
1112,7.024316000000001,9.068375999999999,0
1113,5.491811,-8.427482000000001,1
1114,2.9543209999999998,7.306728,0
1115,5.464107,-0.568095,1
1116,1.1267559999999999,8.957666,0
1117,3.714636,-6.611181,1
1118,2.152964,7.94947,0
1119,1.871117,4.15952,1
1120,0.582759,7.77348,0
1121,7.214952,-6.952196000000001,1
1122,9.854208,9.871157,0
1123,6.353326,-9.376600999999999,1
1124,0.8136909999999999,8.285029,0
1125,1.185612,1.832748,1
1126,4.996101,9.789662,0
1127,2.10335,-8.203213,1
1128,6.9962279999999994,8.242786,0
1129,6.255223,-7.231242999999999,1
1130,0.136845,9.979532,0
1131,9.992761999999999,5.016983,1
1132,9.264812,7.478012,0
1133,2.359347,-3.6065519999999998,1
1134,7.042699000000001,8.656232000000001,0
1135,8.238261,-9.187486,1
1136,6.621899000000001,7.699358,0
1137,2.790743,-2.781638,1
1138,9.453696,9.305892,0
1139,5.313495,-2.954132,1
1140,8.833625999999999,8.698185,0
1141,0.9695309999999999,-1.169537,1
1142,9.808948,9.598669000000001,0
1143,7.072977000000001,-0.068591,1
1144,6.442736,7.225042999999999,0
1145,3.224895,-8.555833,1
1146,4.508814,9.851778,0
1147,2.0727450000000003,1.936912,1
1148,7.6224169999999996,9.987674,0
1149,2.111928,-0.684221,1
1150,3.498646,6.696134,0
1151,9.812514,6.074829,1
1152,4.246932,9.272978,0
1153,2.3736990000000002,-1.4477959999999999,1
1154,3.827926,8.377697999999999,0
1155,4.923983,3.2979580000000004,1
1156,5.993507,7.146635000000001,0
1157,8.726964,-2.651682,1
1158,4.600983,9.489256,0
1159,9.793549,-9.669571000000001,1
1160,5.287889,7.417525,0
1161,0.8558129999999999,-3.442658,1
1162,7.358585000000001,8.298517,0
1163,7.940672,5.9809849999999996,1
1164,8.012656,9.482414,0
1165,2.316841,6.455018,1
1166,4.158032,7.6166100000000005,0
1167,5.916964,1.543417,1
1168,3.454272,8.380233,0
1169,1.427799,2.629299,1
1170,2.5676930000000002,8.086538000000001,0
1171,1.106857,-4.696331,1
1172,1.537287,8.87319,0
1173,4.259422,4.579562999999999,1
1174,2.6197169999999996,9.83283,0
1175,5.93635,-5.9812,1
1176,4.4278379999999995,9.469975,0
1177,9.656405,-0.63162,1
1178,4.64331,6.041766,0
1179,4.923449,5.139496,1
1180,0.8351290000000001,8.402389999999999,0
1181,2.439146,-1.479854,1
1182,4.498807,6.578092,0
1183,9.982088000000001,6.114824,1
1184,7.694976,9.786268,0
1185,9.514963,4.367903,1
1186,6.299316999999999,7.0451820000000005,0
1187,5.939827999999999,-8.755728,1
1188,8.044106,8.917100999999999,0
1189,9.2978,4.6132480000000005,1
1190,7.148036,8.817021,0
1191,4.194214,-6.118402,1
1192,8.804065,9.968199,0
1193,3.794193,6.214548000000001,1
1194,8.834989,9.865618,0
1195,3.597574,-2.0454,1
1196,3.8679309999999996,9.323269999999999,0
1197,5.511008,-3.682175,1
1198,6.719761999999999,9.618175,0
1199,6.677053,-7.775814,1
1200,7.723350999999999,8.541121,0
1201,1.54425,-2.422899,1
1202,9.244848,9.267205,0
1203,9.805636,-4.019987,1
1204,6.709463,8.37478,0
1205,2.3254740000000003,-2.3607110000000002,1
1206,6.450086,8.639361,0
1207,9.334108,5.024279,1
1208,5.0351669999999995,8.421764,0
1209,6.486892,-0.641922,1
1210,8.454727,9.438417999999999,0
1211,3.7199690000000003,-7.261391000000001,1
1212,1.001817,9.015626,0
1213,9.051592999999999,-9.772492,1
1214,4.296225,8.660956,0
1215,6.729073,-0.051892999999999995,1
1216,7.682345,8.865685000000001,0
1217,8.912543,-4.416369,1
1218,5.601204,9.7764,0
1219,4.899042,4.7647580000000005,1
1220,7.884563000000001,8.343435000000001,0
1221,5.290280999999999,-3.252141,1
1222,6.258039,9.542289,0
1223,8.124292,-1.041495,1
1224,7.526974000000001,8.343354,0
1225,1.886436,-0.398816,1
1226,6.997397,8.099052,0
1227,6.9114580000000005,-8.425877,1
1228,7.9341479999999995,9.689633,0
1229,9.162894,-8.622187,1
1230,4.942978,8.655213999999999,0
1231,5.463083,4.47118,1
1232,2.799322,9.279257000000001,0
1233,7.221467,-7.844053,1
1234,0.559063,8.470239,0
1235,3.2510470000000002,-9.380291,1
1236,6.35904,8.553922,0
1237,9.427287,-2.069251,1
1238,1.165463,9.172578999999999,0
1239,3.825819,-9.017258,1
1240,6.085101,6.918292999999999,0
1241,4.3793239999999996,-4.07776,1
1242,1.703957,9.364678,0
1243,5.367287999999999,4.403161,1
1244,5.513505,8.188549,0
1245,7.360578,6.634858,1
1246,3.366367,9.414502,0
1247,8.847261999999999,0.671679,1
1248,9.373285000000001,8.71969,0
1249,4.573011,5.4876510000000005,1
1250,7.8042039999999995,8.099433,0
1251,2.945419,-3.4183730000000003,1
1252,4.729853,7.8560289999999995,0
1253,5.718662999999999,-3.5701650000000003,1
1254,5.162509,8.517994,0
1255,9.813555000000001,1.56806,1
1256,3.5492150000000002,6.664192,0
1257,7.67612,-5.412122,1
1258,8.036921000000001,8.614409,0
1259,0.9417780000000001,5.242081,1
1260,9.997539999999999,9.46476,0
1261,0.5568069999999999,4.847656,1
1262,5.868194,8.691485,0
1263,9.473734,-0.92509,1
1264,4.451973000000001,7.725605000000001,0
1265,5.59293,-9.321569,1
1266,4.664374,7.655347999999999,0
1267,3.569405,-8.218255000000001,1
1268,6.5488230000000005,8.427297,0
1269,8.950251,2.3737,1
1270,5.210583,7.708038,0
1271,7.478497,-8.018158999999999,1
1272,4.889668,6.257403,0
1273,5.433033999999999,-4.6053120000000005,1
1274,1.399203,8.562175,0
1275,7.185047999999999,6.368855,1
1276,9.641003999999999,8.53931,0
1277,7.6750940000000005,-0.44173500000000004,1
1278,9.815197999999999,7.616003999999999,0
1279,0.434853,5.448429,1
1280,5.417578,7.290619,0
1281,8.596492,-7.781076,1
1282,8.590422,9.687501,0
1283,9.560201,4.950444,1
1284,5.618125,7.533867,0
1285,9.260054,-3.2897300000000005,1
1286,5.278326,7.132636,0
1287,0.522251,3.459025,1
1288,9.908076,8.011413000000001,0
1289,4.547589,-7.610861,1
1290,4.759636,8.07841,0
1291,9.588364,-7.049695,1
1292,7.653194999999999,8.896498,0
1293,3.5971910000000005,4.367379,1
1294,1.406427,9.127426,0
1295,6.6044979999999995,-6.756785000000001,1
1296,2.622621,9.355458,0
1297,7.944635000000001,-0.145397,1
1298,4.621035,8.295148,0
1299,6.365409,-3.8278830000000004,1
1300,0.424702,9.188641,0
1301,8.720329,-5.38946,1
1302,9.632128,8.867377000000001,0
1303,9.997653999999999,-8.959546000000001,1
1304,4.953478,7.239892,0
1305,7.1799919999999995,-2.563393,1
1306,0.9006040000000001,8.581221000000001,0
1307,6.454643,-4.257031,1
1308,3.3747480000000003,9.753623,0
1309,7.859225,-9.996461,1
1310,3.047157,7.428778,0
1311,3.6971809999999996,5.350494,1
1312,6.245501,9.25633,0
1313,2.862284,1.533881,1
1314,4.412573,6.847835000000001,0
1315,3.8924410000000003,-9.542142,1
1316,5.120242,8.359682000000001,0
1317,7.921939,-2.761099,1
1318,1.226587,8.09954,0
1319,7.433528999999999,-0.43039399999999994,1
1320,3.5418480000000003,9.136203,0
1321,5.429819,6.155118,1
1322,3.9242779999999997,8.133066,0
1323,6.119576,-6.921112,1
1324,5.200937000000001,6.859681,0
1325,1.658448,-3.639971,1
1326,5.001913,8.860274,0
1327,1.576003,4.1939910000000005,1
1328,2.448691,8.058981,0
1329,3.24264,6.286735,1
1330,8.74306,7.8467270000000005,0
1331,4.859373000000001,-7.323395,1
1332,2.057186,8.051782000000001,0
1333,0.7457199999999999,-4.034724,1
1334,9.110464,9.830489,0
1335,7.577514999999999,-0.467843,1
1336,3.8685129999999996,9.241589,0
1337,5.78368,1.360534,1
1338,5.827529,7.311178999999999,0
1339,2.456025,5.156085,1
1340,5.736038,8.234283,0
1341,8.984988000000001,-8.737359,1
1342,5.494236,6.649835,0
1343,1.663016,-9.436449,1
1344,4.701980000000001,8.473872,0
1345,5.925432,5.729597,1
1346,7.528994,9.922074,0
1347,5.727129,0.553326,1
1348,8.752025999999999,8.12198,0
1349,0.278503,-8.559975,1
1350,5.832227,6.896746,0
1351,9.023361999999999,0.17031400000000002,1
1352,2.482575,7.857824000000001,0
1353,1.12667,0.701765,1
1354,4.754673,6.712594,0
1355,1.427044,-2.205355,1
1356,0.336136,9.774997,0
1357,6.212984,-7.077411,1
1358,0.210829,7.357852,0
1359,3.5505379999999995,-3.009077,1
1360,5.802442,6.656584,0
1361,8.019025,0.34103,1
1362,6.499316,7.603117999999999,0
1363,9.003811,2.681203,1
1364,9.316112,8.358901,0
1365,5.104642,-3.3138940000000003,1
1366,9.657719,8.910069,0
1367,3.8366290000000003,-5.994797,1
1368,4.518008999999999,7.673521000000001,0
1369,7.159217999999999,-1.047173,1
1370,4.539647,9.13921,0
1371,1.7381060000000002,-5.777689,1
1372,4.654172,7.067301,0
1373,5.3383959999999995,-5.650485,1
1374,2.386475,9.795581,0
1375,0.828417,-4.2307440000000005,1
1376,8.821662,8.269217,0
1377,8.746276,5.59295,1
1378,4.839931,7.884824000000001,0
1379,5.581199,-4.204949,1
1380,9.682011,8.222666,0
1381,0.8765649999999999,-5.639867,1
1382,5.955793,9.606957000000001,0
1383,5.32606,-0.8351719999999999,1
1384,4.032779,9.568432000000001,0
1385,6.576192,0.9154040000000001,1
1386,9.548278,9.165992999999999,0
1387,7.113969,-1.9537259999999999,1
1388,9.851711,9.081560000000001,0
1389,9.464846000000001,0.192684,1
1390,1.358666,8.041298,0
1391,0.225456,6.632536999999999,1
1392,3.898485,6.732530000000001,0
1393,9.080372,-3.140268,1
1394,0.840648,9.508084,0
1395,0.903694,5.0915989999999995,1
1396,3.6094660000000003,7.720594,0
1397,5.046614,5.189939,1
1398,4.285836,6.81922,0
1399,1.5600459999999998,7.441793,1
1400,4.205359,9.79017,0
1401,3.484051,1.611597,1
1402,0.063826,7.0917449999999995,0
1403,2.415765,-6.831741,1
1404,6.4020220000000005,9.510957000000001,0
1405,1.6482150000000002,-7.225672,1
1406,4.515812,8.903315,0
1407,0.036357,-8.093444,1
1408,0.132986,8.039845,0
1409,9.195585000000001,-9.641596,1
1410,6.499459,8.559782,0
1411,5.636489,-5.54406,1
1412,9.37347,9.961265,0
1413,2.459789,-6.984939999999999,1
1414,2.2857689999999997,8.770092,0
1415,2.359732,-9.969884,1
1416,1.2018389999999999,9.721949,0
1417,7.006734,-6.089471,1
1418,3.4785809999999997,7.805091,0
1419,5.4128169999999995,-4.203434,1
1420,3.8265300000000004,6.994319,0
1421,8.819315,1.194596,1
1422,6.434085,9.063943,0
1423,9.220232000000001,-2.0232240000000004,1
1424,0.927365,8.486189999999999,0
1425,3.5024059999999997,-1.1149229999999999,1
1426,1.936568,9.157499000000001,0
1427,8.684318,3.1851979999999998,1
1428,2.955535,7.47032,0
1429,9.185003,-5.768665,1
1430,5.376128,8.632304,0
1431,2.814108,2.07099,1
1432,4.332886,7.1275059999999995,0
1433,4.966824,3.335551,1
1434,2.741335,7.450246000000001,0
1435,5.69383,1.165772,1
1436,7.290802,8.606977,0
1437,8.669723,-6.334681,1
1438,3.897499,8.10347,0
1439,2.552467,6.770602,1
1440,6.068276999999999,9.811041000000001,0
1441,0.41690900000000003,2.582484,1
1442,5.4517430000000004,8.979875,0
1443,6.88927,4.327703,1
1444,0.9511860000000001,8.634210000000001,0
1445,2.938441,1.486322,1
1446,5.5160279999999995,9.150044,0
1447,6.989005000000001,-2.4155919999999997,1
1448,2.8563389999999997,8.592815,0
1449,1.565066,-2.682659,1
1450,3.641858,9.482963,0
1451,2.689912,6.831886,1
1452,3.057613,9.722942,0
1453,8.707351,-1.9970990000000002,1
1454,4.868407,7.327458,0
1455,6.462542,0.6849649999999999,1
1456,9.514821000000001,8.240492,0
1457,9.873408,-5.748693,1
1458,5.396694,6.8969190000000005,0
1459,6.280441000000001,-0.316705,1
1460,5.073633999999999,7.026355000000001,0
1461,4.875233000000001,4.472971,1
1462,7.345503999999999,8.35154,0
1463,5.81232,3.7970879999999996,1
1464,6.472509,7.385062,0
1465,6.8618559999999995,2.980204,1
1466,6.207147,7.411117,0
1467,1.595213,-8.651603,1
1468,0.28429699999999997,9.274225,0
1469,4.7299169999999995,0.301979,1
1470,1.86392,8.76191,0
1471,8.567444,-4.535709,1
1472,1.303489,9.096126,0
1473,1.479017,4.116018,1
1474,4.392942,6.87321,0
1475,0.096178,1.6322780000000001,1
1476,3.1627389999999997,8.464372000000001,0
1477,6.745538000000001,-5.942669,1
1478,4.202980999999999,9.798456,0
1479,1.631635,-4.787875,1
1480,6.767924000000001,9.402334,0
1481,7.583429,-1.56155,1
1482,3.375545,7.113997,0
1483,7.383107000000001,4.189498,1
1484,7.448061999999999,9.828969,0
1485,3.7256120000000004,1.445857,1
1486,9.995697999999999,9.078466,0
1487,9.459617,4.016518,1
1488,5.342727,8.081936,0
1489,7.7467,5.810388,1
1490,5.101858999999999,8.779057,0
1491,7.040814,-1.07273,1
1492,5.902613,8.087703,0
1493,0.060875,-4.3719470000000005,1
1494,0.38366999999999996,9.337863,0
1495,7.164585000000001,-0.685479,1
1496,1.7478220000000002,8.257482000000001,0
1497,3.757558,-4.102507,1
1498,6.205992,7.640689999999999,0
1499,7.7051289999999995,-9.800687,1
1500,9.564757,7.948030999999999,0
1501,1.38424,-1.149478,1
1502,9.006314,9.645616,0
1503,9.652059,-6.107815,1
1504,2.197238,9.589267,0
1505,2.039727,-6.9415320000000005,1
1506,7.593006,8.263815,0
1507,9.866322,-4.110036,1
1508,5.904925,7.632532,0
1509,4.8940339999999996,-2.7600119999999997,1
1510,7.363403,8.685817,0
1511,1.335553,1.9366400000000001,1
1512,5.0579790000000004,9.781755,0
1513,9.906141,-5.478676,1
1514,6.7004220000000005,7.600331,0
1515,1.8906470000000002,0.991451,1
1516,9.617308,9.241578,0
1517,2.996855,4.6695910000000005,1
1518,3.231178,8.560185,0
1519,2.584492,3.600343,1
1520,9.429236999999999,8.874719,0
1521,8.506478,5.083125,1
1522,4.489882,6.5790169999999994,0
1523,8.826628,6.454148,1
1524,6.034574,7.231578,0
1525,7.816738000000001,0.659741,1
1526,2.372528,8.029416000000001,0
1527,0.9979530000000001,-5.329439,1
1528,1.290506,9.811572,0
1529,2.746636,-5.112763,1
1530,6.4050199999999995,9.669086,0
1531,5.8274919999999995,-5.205139,1
1532,0.68579,8.428166000000001,0
1533,7.257637,6.398779,1
1534,9.045438,8.673888999999999,0
1535,0.142692,4.7898190000000005,1
1536,5.829931,7.462457000000001,0
1537,8.789503,-0.678552,1
1538,6.429164,7.982130000000001,0
1539,4.167052,0.147809,1
1540,9.817619,7.887150999999999,0
1541,3.3502389999999997,3.443808,1
1542,7.725799,9.002918,0
1543,3.27457,0.24855,1
1544,2.988604,9.78388,0
1545,9.187405,-5.113834,1
1546,3.2211939999999997,9.440522,0
1547,2.1530110000000002,0.185589,1
1548,5.111268,8.032086,0
1549,3.190991,-8.222296,1
1550,8.158291,8.557733,0
1551,9.551671,-1.114722,1
1552,3.8154440000000003,8.468219,0
1553,8.396377000000001,4.246219,1
1554,0.115003,7.142789,0
1555,7.124178,0.915064,1
1556,6.379773,7.936580999999999,0
1557,9.035645,-6.260831,1
1558,3.451971,8.912791,0
1559,8.208763000000001,-1.568219,1
1560,9.409384,7.4088270000000005,0
1561,5.369455,-2.014761,1
1562,9.955537,7.083221000000001,0
1563,4.252228,2.9604939999999997,1
1564,5.0144400000000005,9.076139999999999,0
1565,1.7069349999999999,5.2129199999999996,1
1566,6.4156059999999995,8.834636999999999,0
1567,4.380991000000001,-7.618152,1
1568,1.438491,8.689615,0
1569,0.8976120000000001,1.1090280000000001,1
1570,5.150691,9.065163,0
1571,0.48115,2.042339,1
1572,1.998518,9.636018,0
1573,6.370991,3.042782,1
1574,3.3525110000000002,8.26014,0
1575,5.446733999999999,-4.120405,1
1576,9.086397999999999,8.038556,0
1577,5.01817,-9.309312,1
1578,9.104989,9.021289999999999,0
1579,7.056883,-0.9551780000000001,1
1580,3.5118480000000005,7.4531089999999995,0
1581,6.0281709999999995,-0.163357,1
1582,1.328554,9.602269999999999,0
1583,8.394103999999999,7.483191000000001,1
1584,4.440408000000001,9.975416000000001,0
1585,7.0327399999999995,6.6734539999999996,1
1586,3.7474269999999996,7.205207000000001,0
1587,9.786536,-5.836791000000001,1
1588,4.2274519999999995,6.313121,0
1589,6.551462,-9.236035000000001,1
1590,3.310686,7.082391,0
1591,9.367830999999999,-0.761389,1
1592,3.6272900000000003,7.543997999999999,0
1593,4.9181989999999995,-9.689061,1
1594,3.3042199999999995,7.61004,0
1595,9.872781,-6.713379,1
1596,7.910918,9.520602,0
1597,6.8863449999999995,5.834477,1
1598,4.422059,6.618844,0
1599,2.298079,-3.148374,1
1600,5.151596,7.149977000000001,0
1601,9.164586,6.557994,1
1602,5.673436,7.376692,0
1603,5.151865,3.3129440000000003,1
1604,5.914041,8.912564999999999,0
1605,8.681646,-5.645012,1
1606,3.4946230000000003,7.65199,0
1607,2.4836810000000002,-4.187557,1
1608,9.944439,8.476447,0
1609,4.100491000000001,2.5036419999999997,1
1610,9.281459,7.390302,0
1611,7.03265,3.9396410000000004,1
1612,4.141935,7.401121000000001,0
1613,1.586924,-7.4196029999999995,1
1614,3.740496,8.608914,0
1615,0.048076,4.420281,1
1616,5.369523,8.228364,0
1617,0.304062,-9.338203,1
1618,9.348355,9.117742,0
1619,9.717274,4.793855000000001,1
1620,3.513586,7.137816,0
1621,8.191659,2.992019,1
1622,9.366614,7.871650999999999,0
1623,2.11234,-6.229353,1
1624,7.372521000000001,9.984696000000001,0
1625,6.9806490000000005,-3.209088,1
1626,3.458529,8.998635,0
1627,5.164156,-2.861246,1
1628,6.132692,6.863962,0
1629,1.542145,5.898943,1
1630,3.497242,9.261352,0
1631,3.857364,-8.699436,1
1632,3.6523440000000003,7.975071000000001,0
1633,7.557127,-5.270015,1
1634,4.921522,8.408905,0
1635,6.168055000000001,1.6939830000000002,1
1636,9.319696,8.450312,0
1637,5.991698,-5.543318,1
1638,3.026447,8.199892,0
1639,3.9613440000000004,4.945772,1
1640,1.994961,9.721388000000001,0
1641,3.422831,3.530786,1
1642,9.956732,7.116675999999999,0
1643,9.947272,-3.163914,1
1644,0.050475,9.334653999999999,0
1645,3.8229309999999996,-6.411662000000001,1
1646,5.108797,7.423373,0
1647,6.555910000000001,-0.677081,1
1648,0.170938,7.179953,0
1649,8.659921,3.137853,1
1650,1.0487389999999999,8.465453,0
1651,2.166107,0.356652,1
1652,2.358499,9.718505,0
1653,2.276974,6.38406,1
1654,4.653594,7.180163,0
1655,7.497614,-5.680119,1
1656,5.690669000000001,7.226241,0
1657,3.5859370000000004,5.9229449999999995,1
1658,6.080021,8.764738000000001,0
