,0,1,2
857,0.826673,0.178976,1
858,0.25511,0.664369,0
859,0.36113,0.103425,1
860,0.349052,0.566141,0
861,0.9308629999999999,0.002328,1
862,0.6065520000000001,0.390454,0
863,0.07545199999999999,0.02481,1
864,0.8790290000000001,0.859527,0
865,0.74805,0.09666,1
866,0.801808,0.982574,0
867,0.584763,0.022019999999999998,1
868,0.42506400000000005,0.15248,0
869,0.025848000000000003,0.084276,1
870,0.095427,0.854909,0
871,0.49812700000000004,0.004573,1
872,0.263351,0.22769699999999998,0
873,0.669638,0.12003,1
874,0.713374,0.713847,0
875,0.253259,0.10578699999999999,1
876,0.8296040000000001,0.232502,0
877,0.392731,0.127426,1
878,0.270504,0.423145,0
879,0.547469,0.061735000000000005,1
880,0.9069879999999999,0.774824,0
881,0.965709,0.13471,1
882,0.32127100000000003,0.648439,0
883,0.7922319999999999,0.007295,1
884,0.9973120000000001,0.842534,0
885,0.419245,0.050141000000000005,1
886,0.558318,0.690495,0
887,0.17055499999999998,0.102521,1
888,0.382258,0.648679,0
889,0.270081,0.050084,1
890,0.661363,0.577181,0
891,0.08844099999999999,0.084999,1
892,0.929858,0.206494,0
893,0.712392,0.033500999999999996,1
894,0.261894,0.683999,0
895,0.84783,0.095057,1
896,0.11031400000000001,0.135769,0
897,0.9696049999999999,0.02887,1
898,0.112658,0.49503800000000003,0
899,0.109626,0.09550499999999999,1
900,0.802131,0.47984899999999997,0
901,0.468112,0.11112899999999999,1
902,0.726336,0.583448,0
903,0.33053,0.042597,1
904,0.6238090000000001,0.42559600000000003,0
905,0.517208,0.142152,1
906,0.777694,0.730784,0
907,0.031556,0.073645,1
908,0.796136,0.694613,0
909,0.060884,0.054903,1
910,0.737875,0.5161399999999999,0
911,0.182149,0.074929,1
912,0.646737,0.7357600000000001,0
913,0.465729,0.10298399999999999,1
914,0.302284,0.5321100000000001,0
915,0.42301099999999997,0.10884400000000001,1
916,0.6685810000000001,0.856568,0
917,0.47989799999999994,0.128196,1
918,0.9604,0.49732600000000005,0
919,0.365861,0.005194,1
920,0.497964,0.35184699999999997,0
921,0.11013599999999998,0.010986,1
922,0.2195,0.22796,0
923,0.5839949999999999,0.040539,1
924,0.674103,0.683956,0
925,0.055277,0.007619,1
926,0.22615100000000002,0.9251510000000001,0
927,0.69725,0.13686099999999998,1
928,0.10040700000000001,0.587555,0
929,0.82694,0.077537,1
930,0.8377709999999999,0.47650299999999995,0
931,0.977825,0.060023,1
932,0.071634,0.9545600000000001,0
933,0.428417,0.082534,1
934,0.734707,0.29281799999999997,0
935,0.7691020000000001,0.057863,1
936,0.541222,0.379236,0
937,0.968827,0.014353999999999999,1
938,0.256678,0.9812219999999999,0
939,0.328021,0.008339,1
940,0.7992279999999999,0.6611279999999999,0
941,0.7599090000000001,0.157313,1
942,0.814924,0.48662299999999997,0
943,0.970774,0.15976300000000002,1
944,0.670013,0.9166860000000001,0
945,0.8532270000000001,0.035667000000000004,1
946,0.256825,0.505428,0
947,0.14692,0.057977999999999995,1
948,0.210036,0.160121,0
949,0.7211350000000001,0.022415,1
950,0.605434,0.581454,0
951,0.8812180000000001,0.126665,1
952,0.297237,0.699162,0
953,0.01829,0.08015499999999999,1
954,0.812976,0.721444,0
955,0.9871040000000001,0.050706,1
956,0.11619000000000002,0.829263,0
957,0.583511,0.015451,1
958,0.432462,0.442421,0
959,0.5258619999999999,0.033247000000000006,1
960,0.9524360000000001,0.6262300000000001,0
961,0.055479999999999995,0.089007,1
962,0.9706020000000001,0.916436,0
963,0.482663,0.02396,1
964,0.473584,0.5736140000000001,0
965,0.46993999999999997,0.054934000000000004,1
966,0.35783000000000004,0.14710299999999998,0
967,0.619807,0.018561,1
968,0.807133,0.535254,0
969,0.12145299999999999,0.05350800000000001,1
970,0.5671010000000001,0.346571,0
971,0.578471,0.073786,1
972,0.627846,0.280316,0
973,0.29684499999999997,0.01554,1
974,0.928214,0.53766,0
975,0.056826,0.016398,1
976,0.318927,0.280725,0
977,0.9384030000000001,0.146503,1
978,0.38633,0.148597,0
979,0.675318,0.012921,1
980,0.819436,0.332831,0
981,0.997835,0.121275,1
982,0.31676,0.800836,0
983,0.720689,0.12381199999999999,1
984,0.5378390000000001,0.519262,0
985,0.493014,0.016725,1
986,0.458492,0.881114,0
987,0.22624499999999997,0.100098,1
988,0.769667,0.807193,0
989,0.9728899999999999,0.072616,1
990,0.293844,0.669456,0
991,0.210412,0.078901,1
992,0.469764,0.39405300000000004,0
993,0.7919149999999999,0.14460499999999998,1
994,0.888337,0.353903,0
995,0.5062800000000001,0.00979,1
996,0.663373,0.3821,0
997,0.052437,0.062788,1
998,0.420117,0.921882,0
999,0.184422,0.1163,1
1000,0.07995,0.752414,0
1001,0.666651,0.08101,1
1002,0.21049099999999998,0.756646,0
1003,0.038639,0.08165,1
1004,0.039511000000000004,0.157695,0
1005,0.691837,0.141754,1
1006,0.9760979999999999,0.357968,0
1007,0.012333,0.056380999999999994,1
1008,0.445499,0.900241,0
1009,0.8313290000000001,0.028429000000000003,1
1010,0.833456,0.9061299999999999,0
1011,0.580695,0.146629,1
1012,0.587589,0.6524800000000001,0
1013,0.971675,0.188427,1
1014,0.201397,0.8876229999999999,0
1015,0.17244500000000001,0.055339,1
1016,0.859093,0.800385,0
1017,0.142514,0.044929000000000004,1
1018,0.564337,0.825868,0
1019,0.1787,0.082025,1
1020,0.452574,0.881433,0
1021,0.69099,0.093721,1
1022,0.780706,0.393801,0
1023,0.809287,0.137683,1
1024,0.9992260000000001,0.9952120000000001,0
1025,0.502853,0.091035,1
1026,0.839335,0.738344,0
1027,0.12443900000000001,0.09043999999999999,1
1028,0.768029,0.336563,0
1029,0.327255,0.036361000000000004,1
1030,0.49391599999999997,0.32886,0
1031,0.24686799999999998,0.023099,1
1032,0.58886,0.975467,0
1033,0.7243850000000001,0.149234,1
1034,0.011179000000000001,0.891951,0
1035,0.45429899999999995,0.081071,1
1036,0.7303390000000001,0.8286030000000001,0
1037,0.387256,0.12300799999999999,1
1038,0.738525,0.8788440000000001,0
1039,0.866265,0.06328099999999999,1
1040,0.781356,0.32200500000000004,0
1041,0.98261,0.144258,1
1042,0.37942,0.920997,0
1043,0.6389640000000001,0.01433,1
1044,0.629287,0.479681,0
1045,0.76515,0.1751,1
1046,0.084226,0.624633,0
1047,0.143585,0.045663,1
1048,0.46903999999999996,0.234006,0
1049,0.8255,0.037329,1
1050,0.394411,0.8733569999999999,0
1051,0.8414659999999999,0.46556000000000003,1
1052,0.1775,0.8470780000000001,0
1053,0.609073,0.136719,1
1054,0.890065,0.394638,0
1055,0.29870399999999997,0.06524400000000001,1
1056,0.479534,0.575974,0
1057,0.131025,0.026660000000000003,1
1058,0.90491,0.844542,0
1059,0.562246,0.13453199999999998,1
1060,0.212488,0.361586,0
1061,0.536881,0.072523,1
1062,0.041282,0.8509610000000001,0
1063,0.982792,0.155693,1
1064,0.7084020000000001,0.20800100000000002,0
1065,0.746581,0.157563,1
1066,0.8348770000000001,0.80694,0
1067,0.229341,0.107083,1
1068,0.9564729999999999,0.493946,0
1069,0.689376,0.070087,1
1070,0.229433,0.177026,0
1071,0.7026399999999999,0.05386900000000001,1
1072,0.9354120000000001,0.52981,0
1073,0.468537,0.141497,1
1074,0.503455,0.617907,0
1075,0.081466,0.038972,1
1076,0.24828000000000003,0.969086,0
1077,0.950416,0.5819300000000001,1
1078,0.637976,0.523778,0
1079,0.734193,0.11485799999999999,1
1080,0.771458,0.9786969999999999,0
1081,0.702432,0.153419,1
1082,0.087362,0.36588899999999996,0
1083,0.546411,0.104799,1
1084,0.437622,0.201408,0
1085,0.37146399999999996,0.037654,1
1086,0.487368,0.268401,0
1087,0.058276,0.088674,1
1088,0.169322,0.8224469999999999,0
1089,0.9854209999999999,0.19355799999999998,1
1090,0.034633,0.173232,0
1091,0.210335,0.019964,1
1092,0.560696,0.66297,0
1093,0.249558,0.28830900000000004,1
1094,0.994883,0.9998549999999999,0
1095,0.690607,0.008020000000000001,1
1096,0.369503,0.312341,0
1097,0.70427,0.13281199999999999,1
1098,0.04514,0.695971,0
1099,0.279074,0.080204,1
1100,0.8264729999999999,0.5782149999999999,0
1101,0.8833629999999999,0.134909,1
1102,0.338548,0.996179,0
1103,0.707298,0.110349,1
1104,0.054083000000000006,0.994123,0
1105,0.644274,0.27563499999999996,1
1106,0.08023200000000001,0.505793,0
1107,0.759944,0.074407,1
1108,0.996919,0.290074,0
1109,0.349865,0.034807,1
1110,0.8930459999999999,0.482224,0
1111,0.23736999999999997,0.095024,1
1112,0.594424,0.543158,0
1113,0.599351,0.05733200000000001,1
1114,0.40824,0.358761,0
1115,0.46009799999999995,0.785082,1
1116,0.018357,0.57591,0
1117,0.08558099999999999,0.07285900000000001,1
1118,0.574629,0.814661,0
1119,0.801266,0.174121,1
1120,0.40415300000000004,0.9183389999999999,0
1121,0.345427,0.11901199999999999,1
1122,0.294648,0.8307459999999999,0
1123,0.593635,0.044653,1
1124,0.8674940000000001,0.969076,0
1125,0.46433100000000005,0.002088,1
1126,0.600598,0.319523,0
1127,0.44988100000000003,0.028905,1
1128,0.8952680000000001,0.7925479999999999,0
1129,0.9514959999999999,0.159643,1
1130,0.26129600000000003,0.6345850000000001,0
1131,0.804411,0.6563479999999999,1
1132,0.811847,0.743323,0
1133,0.419421,0.043129,1
1134,0.176366,0.267879,0
1135,0.379419,0.8107270000000001,1
1136,0.966404,0.423782,0
1137,0.5511010000000001,0.070198,1
1138,0.352637,0.955031,0
1139,0.8221799999999999,0.34799800000000003,1
1140,0.904544,0.7009350000000001,0
1141,0.772335,0.571752,1
1142,0.42095,0.981497,0
1143,0.924485,0.735121,1
1144,0.332223,0.703852,0
1145,0.23254699999999998,0.084881,1
1146,0.028002999999999997,0.685571,0
1147,0.8371040000000001,0.186631,1
1148,0.14468,0.929002,0
1149,0.9334110000000001,0.166936,1
1150,0.605441,0.68382,0
1151,0.8454729999999999,0.171921,1
1152,0.152145,0.190164,0
1153,0.905159,0.0025280000000000003,1
1154,0.665239,0.705617,0
1155,0.768234,0.143284,1
1156,0.310202,0.604108,0
1157,0.182251,0.017811,1
1158,0.585859,0.576125,0
1159,0.812429,0.099539,1
1160,0.271717,0.777428,0
1161,0.188644,0.10668,1
1162,0.274035,0.729766,0
1163,0.691146,0.017490000000000002,1
1164,0.922408,0.92466,0
1165,0.49429799999999996,0.5974229999999999,1
1166,0.277937,0.351939,0
1167,0.722147,0.023955,1
1168,0.61756,0.8650209999999999,0
1169,0.635904,0.574633,1
1170,0.440597,0.20489200000000002,0
1171,0.38258200000000003,0.010919,1
1172,0.229573,0.49413900000000005,0
1173,0.7275159999999999,0.327194,1
1174,0.8411700000000001,0.9073459999999999,0
1175,0.55135,0.109427,1
1176,0.9241590000000001,0.402973,0
1177,0.884726,0.118574,1
1178,0.06901499999999999,0.9435959999999999,0
1179,0.164345,0.028776999999999997,1
1180,0.212194,0.8691030000000001,0
1181,0.78042,0.47237299999999993,1
1182,0.365646,0.8822760000000001,0
1183,0.47298500000000004,0.41760699999999995,1
1184,0.357213,0.712242,0
1185,0.516251,0.566549,1
1186,0.64267,0.419429,0
1187,0.767612,0.22939400000000001,1
1188,0.653602,0.18475999999999998,0
1189,0.8697030000000001,0.018718000000000002,1
1190,0.8248700000000001,0.628137,0
1191,0.9473729999999999,0.100832,1
1192,0.43140100000000003,0.603364,0
1193,0.466437,0.37245300000000003,1
1194,0.098986,0.930976,0
1195,0.895025,0.137486,1
1196,0.083151,0.568952,0
1197,0.74785,0.022019999999999998,1
1198,0.064351,0.588973,0
1199,0.13992000000000002,0.576489,1
1200,0.953277,0.746654,0
1201,0.9641,0.12696500000000002,1
1202,0.963335,0.790758,0
1203,0.764325,0.000583,1
1204,0.858246,0.5875819999999999,0
1205,0.859649,0.110946,1
1206,0.921875,0.960418,0
1207,0.561813,0.076693,1
1208,0.372793,0.575049,0
1209,0.052225,0.6729510000000001,1
1210,0.502853,0.509283,0
1211,0.792253,0.360732,1
1212,0.519602,0.9629530000000001,0
1213,0.765319,0.651712,1
1214,0.781856,0.93209,0
1215,0.262262,0.7549779999999999,1
1216,0.547478,0.515893,0
1217,0.636541,0.068579,1
1218,0.7971600000000001,0.974407,0
1219,0.9632129999999999,0.6451600000000001,1
1220,0.057803,0.545813,0
1221,0.7179989999999999,0.37183,1
1222,0.2975,0.181054,0
1223,0.645464,0.063811,1
1224,0.938406,0.9571850000000001,0
1225,0.304716,0.321475,1
1226,0.392264,0.955475,0
1227,0.62455,0.7326739999999999,1
1228,0.640771,0.888251,0
1229,0.389244,0.022893,1
1230,0.58992,0.812974,0
1231,0.12265899999999999,0.472397,1
1232,0.531645,0.41876599999999997,0
1233,0.392428,0.106653,1
1234,0.171049,0.8437479999999999,0
1235,0.520094,0.193428,1
1236,0.353335,0.9000379999999999,0
1237,0.244869,0.102949,1
1238,0.123869,0.9748610000000001,0
1239,0.485937,0.13383,1
1240,0.331404,0.982209,0
1241,0.7577520000000001,0.10591300000000001,1
1242,0.9355370000000001,0.915674,0
1243,0.582753,0.065559,1
1244,0.8420049999999999,0.9147209999999999,0
1245,0.8984989999999999,0.014029,1
1246,0.107369,0.594481,0
1247,0.166302,0.028177999999999998,1
1248,0.004749000000000001,0.964874,0
1249,0.746065,0.10619300000000001,1
1250,0.171504,0.89404,0
1251,0.074677,0.019537,1
1252,0.233551,0.365927,0
1253,0.572713,0.527666,1
1254,0.080001,0.6249,0
1255,0.902336,0.508516,1
1256,0.594542,0.895093,0
1257,0.142704,0.389732,1
1258,0.943749,0.9187,0
1259,0.6212979999999999,0.032473,1
1260,0.339463,0.419548,0
1261,0.580244,0.147731,1
1262,0.5745020000000001,0.684938,0
1263,0.900381,0.6340600000000001,1
1264,0.198604,0.93845,0
1265,0.510464,0.07429,1
1266,0.727517,0.445297,0
1267,0.746848,0.24081100000000003,1
1268,0.276459,0.89036,0
1269,0.7159220000000001,0.447641,1
1270,0.234573,0.893083,0
1271,0.53384,0.21747600000000003,1
1272,0.32051399999999997,0.976433,0
1273,0.8746280000000001,0.173255,1
1274,0.471206,0.911624,0
1275,0.968201,0.5001,1
1276,0.24223000000000003,0.830672,0
1277,0.595579,0.811565,1
1278,0.509157,0.880656,0
1279,0.657619,0.12128199999999999,1
1280,0.7914979999999999,0.7402569999999999,0
1281,0.9851709999999999,0.693351,1
1282,0.56626,0.22228,0
1283,0.168983,0.085967,1
1284,0.183133,0.981607,0
1285,0.084065,0.789319,1
1286,0.430148,0.900932,0
1287,0.18337799999999999,0.006377000000000001,1
1288,0.37362,0.485725,0
1289,0.790167,0.296042,1
1290,0.272936,0.8483149999999999,0
1291,0.27417199999999997,0.013153999999999999,1
1292,0.8777389999999999,0.24833899999999998,0
1293,0.45158100000000007,0.653246,1
1294,0.10592,0.838774,0
1295,0.25906799999999996,0.145117,1
1296,0.108884,0.111969,0
1297,0.919559,0.01792,1
1298,0.639945,0.607284,0
1299,0.610402,0.029351,1
1300,0.226152,0.987469,0
1301,0.245979,0.033500999999999996,1
1302,0.001673,0.8240370000000001,0
1303,0.700673,0.04345,1
1304,0.451273,0.908256,0
1305,0.382653,0.22372199999999998,1
1306,0.621922,0.679068,0
1307,0.9220229999999999,0.088631,1
1308,0.621548,0.8700479999999999,0
1309,0.193657,0.710437,1
1310,0.9777399999999999,0.973686,0
1311,0.312316,0.020227000000000002,1
1312,0.311792,0.365998,0
1313,0.9185,0.211567,1
1314,0.215656,0.583852,0
1315,0.9511569999999999,0.018224,1
1316,0.281876,0.899336,0
1317,0.7003119999999999,0.027301,1
1318,0.362561,0.913877,0
1319,0.7290800000000001,0.58657,1
1320,0.203629,0.450775,0
1321,0.08402899999999999,0.255087,1
1322,0.6990270000000001,0.909035,0
1323,0.6889270000000001,0.159197,1
1324,0.171279,0.935801,0
1325,0.551603,0.7087600000000001,1
1326,0.42135600000000006,0.757012,0
1327,0.285634,0.583383,1
1328,0.406519,0.8728370000000001,0
1329,0.870735,0.088921,1
1330,0.331864,0.929251,0
1331,0.789154,0.274276,1
1332,0.5601229999999999,0.988607,0
1333,0.539669,0.201807,1
1334,0.537961,0.901473,0
1335,0.48752299999999993,0.723649,1
1336,0.587885,0.623109,0
1337,0.647251,0.069253,1
1338,0.721122,0.914383,0
1339,0.884043,0.10707799999999999,1
1340,0.8185560000000001,0.894598,0
1341,0.186392,0.62143,1
1342,0.30357199999999995,0.21731399999999998,0
1343,0.43929399999999996,0.043660000000000004,1
1344,0.616093,0.934911,0
1345,0.163164,0.260606,1
1346,0.850584,0.9516690000000001,0
1347,0.16858399999999998,0.351193,1
1348,0.278499,0.9476620000000001,0
1349,0.049505,0.005144,1
1350,0.20835,0.948961,0
1351,0.37256100000000003,0.127176,1
1352,0.348367,0.999914,0
1353,0.9459620000000001,0.15573900000000002,1
1354,0.5204840000000001,0.9549340000000001,0
1355,0.5101859999999999,0.138953,1
1356,0.9892129999999999,0.7336729999999999,0
1357,0.5902609999999999,0.469733,1
1358,0.8344659999999999,0.9731420000000001,0
1359,0.716458,0.103495,1
1360,0.564371,0.875151,0
1361,0.620599,0.369155,1
1362,0.011073000000000001,0.192911,0
1363,0.956476,0.43830699999999995,1
1364,0.491696,0.985793,0
1365,0.234389,0.335319,1
1366,0.9114040000000001,0.968685,0
1367,0.21972399999999997,0.807585,1
1368,0.169915,0.95186,0
1369,0.986632,0.294498,1
1370,0.40813299999999997,0.8978809999999999,0
1371,0.137324,0.004054,1
1372,0.18568099999999998,0.947268,0
1373,0.133555,0.5968319999999999,1
1374,0.9454389999999999,0.998123,0
1375,0.6606920000000001,0.23029699999999997,1
1376,0.610636,0.992346,0
1377,0.32311799999999996,0.12800899999999998,1
1378,0.755575,0.988585,0
1379,0.850648,0.754156,1
1380,0.144754,0.976533,0
1381,0.603457,0.061578999999999995,1
1382,0.592208,0.313527,0
1383,0.09979500000000001,0.233528,1
1384,0.13780699999999999,0.82581,0
1385,0.27466399999999996,0.054303,1
1386,0.048708,0.9281,0
1387,0.582749,0.053276,1
1388,0.6070409999999999,0.9092040000000001,0
1389,0.904544,0.133694,1
1390,0.821657,0.9165989999999999,0
1391,0.87895,0.46607200000000004,1
1392,0.495533,0.8833409999999999,0
1393,0.23502699999999999,0.09499500000000001,1
1394,0.471788,0.401522,0
1395,0.782425,0.20283199999999998,1
1396,0.75073,0.9022190000000001,0
1397,0.327457,0.113873,1
1398,0.9459700000000001,0.983748,0
1399,0.322119,0.7741180000000001,1
1400,0.565866,0.902225,0
1401,0.31909899999999997,0.088885,1
1402,0.026823000000000003,0.8342459999999999,0
1403,0.955167,0.44426400000000005,1
1404,0.617055,0.967928,0
1405,0.0115,0.257127,1
1406,0.606392,0.9275950000000001,0
1407,0.9035639999999999,0.18695799999999999,1
1408,0.7281979999999999,0.964175,0
1409,0.9409379999999999,0.316986,1
1410,0.44362399999999996,0.9991110000000001,0
1411,0.42522299999999996,0.648025,1
1412,0.8451620000000001,0.928312,0
1413,0.43809899999999996,0.119092,1
1414,0.122696,0.22946399999999997,0
1415,0.08976100000000001,0.555451,1
1416,0.368151,0.903014,0
1417,0.048115,0.602117,1
1418,0.909004,0.92742,0
1419,0.335251,0.508532,1
1420,0.326644,0.981728,0
1421,0.501817,0.034533999999999995,1
1422,0.755323,0.735119,0
1423,0.35118499999999997,0.32695,1
1424,0.54648,0.9384440000000001,0
1425,0.132855,0.810511,1
1426,0.9938540000000001,0.9406549999999999,0
1427,0.374743,0.06026,1
1428,0.231289,0.352596,0
1429,0.422745,0.070452,1
1430,0.042442,0.8662139999999999,0
1431,0.936783,0.46193100000000004,1
1432,0.10438299999999999,0.8725459999999999,0
1433,0.49182,0.015547,1
1434,0.40251,0.9974559999999999,0
1435,0.791092,0.792135,1
1436,0.063309,0.808095,0
1437,0.44220600000000004,0.13924,1
1438,0.380646,0.903032,0
1439,0.916459,0.8279,1
1440,0.344173,0.9030370000000001,0
1441,0.591404,0.655327,1
1442,0.241944,0.869892,0
1443,0.24836799999999998,0.290622,1
1444,0.38995599999999997,0.9988889999999999,0
1445,0.410049,0.625182,1
1446,0.347576,0.732938,0
1447,0.752426,0.021977,1
1448,0.14335499999999998,0.8748100000000001,0
1449,0.004808,0.721014,1
1450,0.036767,0.986967,0
1451,0.971727,0.739693,1
1452,0.284454,0.9638329999999999,0
1453,0.9366610000000001,0.42112200000000005,1
1454,0.20948000000000003,0.94745,0
1455,0.6980649999999999,0.075455,1
1456,0.079809,0.8691709999999999,0
1457,0.516416,0.35693800000000003,1
1458,0.215991,0.830843,0
1459,0.196489,0.356792,1
1460,0.224802,0.848325,0
1461,0.349724,0.733804,1
1462,0.072254,0.8730469999999999,0
1463,0.755713,0.236499,1
1464,0.602226,0.9233610000000001,0
1465,0.9319700000000001,0.55132,1
1466,0.24759299999999998,0.8605290000000001,0
1467,0.39613400000000004,0.747289,1
1468,0.75171,0.999135,0
1469,0.994727,0.341804,1
1470,0.199352,0.902176,0
1471,0.655591,0.466146,1
1472,0.29498800000000003,0.973198,0
1473,0.104874,0.5547270000000001,1
1474,0.025612,0.893072,0
1475,0.749761,0.21599400000000002,1
1476,0.30656,0.871719,0
1477,0.608002,0.622066,1
1478,0.301421,0.996508,0
1479,0.734173,0.222215,1
1480,0.045225,0.8199629999999999,0
1481,0.42070799999999997,0.759378,1
1482,0.051279,0.96803,0
1483,0.593567,0.07557,1
1484,0.63157,0.959556,0
1485,0.9692649999999999,0.392556,1
1486,0.185977,0.9437209999999999,0
1487,0.48166499999999995,0.30341599999999996,1
1488,0.36345500000000003,0.918659,0
1489,0.752648,0.6780970000000001,1
1490,0.862541,0.94568,0
1491,0.6386,0.858124,1
1492,0.48031899999999994,0.753749,0
1493,0.8297889999999999,0.237837,1
1494,0.5912229999999999,0.938629,0
1495,0.07323400000000001,0.761888,1
1496,0.579958,0.8714879999999999,0
1497,0.96498,0.374138,1
1498,0.174832,0.881332,0
1499,0.735591,0.075261,1
1500,0.46509700000000004,0.977159,0
1501,0.596064,0.042082999999999995,1
1502,0.47532299999999994,0.9495180000000001,0
1503,0.767219,0.579757,1
1504,0.6486430000000001,0.9501,0
1505,0.628596,0.730431,1
1506,0.394828,0.9741139999999999,0
1507,0.660492,0.8025979999999999,1
1508,0.072573,0.948315,0
1509,0.640408,0.308705,1
1510,0.124648,0.99131,0
1511,0.76683,0.106475,1
1512,0.363218,0.921817,0
1513,0.930444,0.875926,1
1514,0.437533,0.9222370000000001,0
1515,0.214761,0.44136000000000003,1
1516,0.160458,0.96416,0
1517,0.167471,0.609742,1
1518,0.611284,0.9695860000000001,0
1519,0.13834100000000002,0.090961,1
1520,0.6370779999999999,0.8741479999999999,0
1521,0.985698,0.563398,1
1522,0.13760899999999998,0.9577540000000001,0
1523,0.8879889999999999,0.390925,1
1524,0.31250900000000004,0.866136,0
1525,0.705902,0.083152,1
1526,0.207779,0.829782,0
1527,0.738276,0.17840599999999998,1
1528,0.62643,0.8813700000000001,0
1529,0.9279280000000001,0.620747,1
1530,0.09799400000000001,0.9962719999999999,0
1531,0.688368,0.36366,1
1532,0.14552400000000001,0.965146,0
1533,0.082781,0.27574299999999996,1
1534,0.347116,0.997052,0
1535,0.258496,0.48736999999999997,1
1536,0.362222,0.97439,0
1537,0.8728459999999999,0.830011,1
1538,0.9873569999999999,0.90125,0
1539,0.514125,0.8073739999999999,1
1540,0.268146,0.9474040000000001,0
1541,0.13200599999999998,0.5626439999999999,1
1542,0.072308,0.8570260000000001,0
1543,0.182311,0.08466599999999999,1
1544,0.081983,0.977541,0
1545,0.627069,0.132215,1
1546,0.050757,0.814584,0
1547,0.546181,0.5997180000000001,1
1548,0.409134,0.861499,0
1549,0.0867,0.152815,1
1550,0.731645,0.95116,0
1551,0.759758,0.225937,1
1552,0.25462399999999996,0.8924280000000001,0
1553,0.170235,0.11823800000000001,1
1554,0.0245,0.9538049999999999,0
1555,0.988323,0.676461,1
1556,0.895933,0.989073,0
1557,0.751129,0.195357,1
1558,0.179,0.891709,0
1559,0.724352,0.15918,1
1560,0.592061,0.953766,0
1561,0.752049,0.623147,1
1562,0.378922,0.9093709999999999,0
1563,0.001519,0.480451,1
1564,0.16379100000000002,0.966454,0
1565,0.9427549999999999,0.800982,1
1566,0.884804,0.9790280000000001,0
1567,0.614507,0.014941999999999999,1
1568,0.02603,0.8968780000000001,0
1569,0.17110999999999998,0.764406,1
1570,0.858908,0.933867,0
1571,0.539064,0.03634,1
1572,0.632743,0.90276,0
1573,0.406752,0.246259,1
1574,0.351073,0.896159,0
1575,0.6870970000000001,0.038455,1
1576,0.11734000000000001,0.82514,0
1577,0.660809,0.19078599999999998,1
1578,0.8270870000000001,0.971131,0
1579,0.963884,0.0005740000000000001,1
1580,0.661451,0.999758,0
1581,0.628235,0.667157,1
1582,0.792513,0.9518719999999999,0
1583,0.5278689999999999,0.811404,1
1584,0.510555,0.9804510000000001,0
1585,0.23098200000000002,0.095506,1
1586,0.514867,0.872616,0
1587,0.28785700000000003,0.0056890000000000005,1
1588,0.235136,0.987251,0
1589,0.643475,0.801656,1
1590,0.480633,0.999043,0
1591,0.620495,0.6000939999999999,1
1592,0.412826,0.8739,0
1593,0.199847,0.751005,1
1594,0.608129,0.9656600000000001,0
1595,0.234094,0.381898,1
1596,0.043347000000000004,0.906415,0
1597,0.61729,0.717823,1
1598,0.950139,0.9958870000000001,0
1599,0.371763,0.204259,1
1600,0.42714300000000005,0.998849,0
1601,0.269895,0.116092,1
1602,0.501362,0.8770979999999999,0
1603,0.9205059999999999,0.8426739999999999,1
1604,0.83314,0.917014,0
1605,0.28012800000000004,0.093665,1
1606,0.133705,0.8350290000000001,0
1607,0.663507,0.506954,1
1608,0.088857,0.8840620000000001,0
1609,0.16275699999999999,0.40525100000000003,1
1610,0.829103,0.947688,0
1611,0.957008,0.390307,1
1612,0.07537200000000001,0.954651,0
1613,0.11448499999999999,0.129001,1
1614,0.028531,0.904392,0
1615,0.541043,0.283592,1
1616,0.928955,0.9893870000000001,0
1617,0.10469,0.46552200000000005,1
1618,0.357111,0.9914930000000001,0
1619,0.12201,0.565098,1
1620,0.893258,0.998984,0
1621,0.594902,0.465879,1
1622,0.033652999999999995,0.9216780000000001,0
1623,0.177084,0.232541,1
1624,0.5664520000000001,0.8708940000000001,0
1625,0.557236,0.420213,1
1626,0.249433,0.845627,0
1627,0.279856,0.48178000000000004,1
1628,0.769245,0.9393870000000001,0
1629,0.37945,0.377931,1
1630,0.653449,0.9023639999999999,0
1631,0.164358,0.324011,1
1632,0.338351,0.9323870000000001,0
1633,0.143698,0.122304,1
1634,0.1561,0.914408,0
1635,0.280699,0.630238,1
1636,0.101663,0.9305389999999999,0
1637,0.8297450000000001,0.46606899999999996,1
1638,0.5833729999999999,0.9512079999999999,0
1639,0.771414,0.138207,1
1640,0.066322,0.9338040000000001,0
1641,0.247968,0.5429930000000001,1
1642,0.09862,0.901122,0
1643,0.788227,0.653501,1
1644,0.7749739999999999,0.9973850000000001,0
1645,0.22294299999999997,0.001407,1
1646,0.27258899999999997,0.8820450000000001,0
1647,0.685447,0.274192,1
1648,0.577598,0.9383450000000001,0
1649,0.8422379999999999,0.443301,1
1650,0.395992,0.888144,0
1651,0.16125599999999998,0.201723,1
1652,0.07345299999999999,0.905883,0
1653,0.844189,0.258871,1
1654,0.26732,0.969216,0
1655,0.027208999999999997,0.265365,1
1656,0.884661,0.89799,0
1657,0.552992,0.130131,1
1658,0.126137,0.997951,0
1659,0.852927,0.130437,1
1660,0.8329850000000001,0.9954379999999999,0
1661,0.652976,0.508883,1
1662,0.112696,0.814919,0
1663,0.740316,0.447661,1
1664,0.552185,0.913284,0
1665,0.797505,0.603489,1
1666,0.81415,0.882559,0
1667,0.847685,0.044425,1
