,0,1,2
860,0.19283499999999998,0.986641,0
861,0.7902779999999999,0.098079,1
862,0.55553,0.871215,0
863,0.508016,0.112259,1
864,0.464592,0.635089,0
865,0.239979,0.161882,1
866,0.517667,0.6525880000000001,0
867,0.413523,0.04224,1
868,0.8534069999999999,0.530219,0
869,0.6446,0.397646,1
870,0.481741,0.777135,0
871,0.179556,0.398835,1
872,0.45156499999999994,0.6710729999999999,0
873,0.207984,0.29278200000000004,1
874,0.559503,0.737481,0
875,0.534155,0.272617,1
876,0.7415470000000001,0.510831,0
877,0.555291,0.38415900000000003,1
878,0.10749600000000001,0.808477,0
879,0.058412,0.3668,1
880,0.62444,0.9728540000000001,0
881,0.012116,0.316916,1
882,0.81743,0.725124,0
883,0.263508,0.392096,1
884,0.336314,0.655407,0
885,0.377911,0.272042,1
886,0.419854,0.689546,0
887,0.6694869999999999,0.037263,1
888,0.548376,0.733206,0
889,0.645137,0.406026,1
890,0.167461,0.712156,0
891,0.9965450000000001,0.465947,1
892,0.33013400000000004,0.732477,0
893,0.244916,0.152972,1
894,0.005419,0.44155600000000006,0
895,0.062694,0.347484,1
896,0.334289,0.6340680000000001,0
897,0.049341,0.135984,1
898,0.95329,0.9652620000000001,0
899,0.9439879999999999,0.304078,1
900,0.269097,0.8232389999999999,0
901,0.627288,0.41609700000000005,1
902,0.695976,0.557584,0
903,0.178951,0.31793699999999997,1
904,0.129751,0.8340540000000001,0
905,0.8571780000000001,0.29877600000000004,1
906,0.060453999999999994,0.426511,0
907,0.604601,0.26515500000000003,1
908,0.9269719999999999,0.774699,0
909,0.9541209999999999,0.457034,1
910,0.7279680000000001,0.978857,0
911,0.747912,0.076925,1
912,0.763007,0.9141610000000001,0
913,0.500847,0.368394,1
914,0.19388699999999998,0.791018,0
915,0.8897280000000001,0.33314099999999996,1
916,0.185802,0.8604219999999999,0
917,0.17439300000000002,0.013162,1
918,0.41753199999999996,0.678608,0
919,0.262842,0.293006,1
920,0.112724,0.73016,0
921,0.344004,0.338837,1
922,0.6622140000000001,0.9022,0
923,0.453611,0.422051,1
924,0.837267,0.968498,0
925,0.578979,0.45103000000000004,1
926,0.935947,0.6767,0
927,0.828932,0.43024399999999996,1
928,0.223863,0.679942,0
929,0.6519520000000001,0.174877,1
930,0.308579,0.575055,0
931,0.5864739999999999,0.436249,1
932,0.083371,0.532308,0
933,0.155625,0.291602,1
934,0.899611,0.8603120000000001,0
935,0.101095,0.05499299999999999,1
936,0.541586,0.662375,0
937,0.5602189999999999,0.29896500000000004,1
938,0.397606,0.735354,0
939,0.8348780000000001,0.398916,1
940,0.14891500000000002,0.8913610000000001,0
941,0.826673,0.44743999999999995,1
942,0.25511,0.776246,0
943,0.36113,0.258563,1
944,0.349052,0.710761,0
945,0.9308629999999999,0.0058189999999999995,1
946,0.6065520000000001,0.5936359999999999,0
947,0.07545199999999999,0.062024,1
948,0.8790290000000001,0.906351,0
949,0.74805,0.24164899999999997,1
950,0.801808,0.988383,0
951,0.584763,0.055049,1
952,0.025848000000000003,0.652827,0
953,0.49812700000000004,0.011432,1
954,0.263351,0.48513100000000003,0
955,0.669638,0.300075,1
956,0.713374,0.809231,0
957,0.253259,0.264468,1
958,0.8296040000000001,0.488334,0
959,0.392731,0.31856599999999996,1
960,0.270504,0.61543,0
961,0.547469,0.154338,1
962,0.9069879999999999,0.8498829999999999,0
963,0.965709,0.33677399999999996,1
964,0.32127100000000003,0.765626,0
965,0.7922319999999999,0.018236000000000002,1
966,0.9973120000000001,0.8950229999999999,0
967,0.419245,0.125351,1
968,0.558318,0.793663,0
969,0.17055499999999998,0.256303,1
970,0.382258,0.765786,0
971,0.270081,0.125211,1
972,0.661363,0.718121,0
973,0.08844099999999999,0.21249899999999997,1
974,0.712392,0.5005029999999999,0
975,0.261894,0.324444,1
976,0.84783,0.685171,0
977,0.11031400000000001,0.019872,1
978,0.112658,0.663358,0
979,0.109626,0.23876399999999998,1
980,0.802131,0.653233,0
981,0.468112,0.277823,1
982,0.726336,0.722299,0
983,0.33053,0.106492,1
984,0.6238090000000001,0.6170640000000001,0
985,0.517208,0.355381,1
986,0.777694,0.820523,0
987,0.548092,0.38909499999999997,1
988,0.031556,0.6209359999999999,0
989,0.796136,0.33034,1
990,0.060884,0.564708,0
991,0.737875,0.23118899999999998,1
992,0.182149,0.624787,0
993,0.646737,0.3532,1
994,0.465729,0.7089529999999999,0
995,0.302284,0.24006100000000002,1
996,0.42301099999999997,0.726531,0
997,0.6685810000000001,0.42031499999999994,1
998,0.47989799999999994,0.7845880000000001,0
999,0.9604,0.22073600000000002,1
1000,0.8335799999999999,0.98855,0
1001,0.365861,0.016881,1
1002,0.497964,0.675924,0
1003,0.11013599999999998,0.035705,1
1004,0.2195,0.61398,0
1005,0.5839949999999999,0.131751,1
1006,0.674103,0.8419780000000001,0
1007,0.055277,0.02476,1
1008,0.22615100000000002,0.962575,0
1009,0.22977399999999998,0.522879,1
1010,0.045508,0.930541,0
1011,0.800496,0.605822,1
1012,0.69725,0.8579370000000001,0
1013,0.10040700000000001,0.352123,1
1014,0.82694,0.724459,0
1015,0.8377709999999999,0.271919,1
1016,0.977825,0.685053,0
1017,0.428417,0.268235,1
1018,0.734707,0.646409,0
1019,0.7691020000000001,0.188056,1
1020,0.541222,0.6896180000000001,0
1021,0.5720149999999999,0.558573,1
1022,0.256678,0.990611,0
1023,0.328021,0.027103,1
1024,0.7992279999999999,0.830564,0
1025,0.7599090000000001,0.5112680000000001,1
1026,0.814924,0.743312,0
1027,0.970774,0.519229,1
1028,0.670013,0.9583430000000001,0
1029,0.148377,0.498429,1
1030,0.256825,0.752714,0
1031,0.14692,0.18843,1
1032,0.210036,0.58006,0
1033,0.7211350000000001,0.07284700000000001,1
1034,0.605434,0.7907270000000001,0
1035,0.8812180000000001,0.41166099999999994,1
1036,0.297237,0.8495809999999999,0
1037,0.01829,0.26050300000000004,1
1038,0.812976,0.860722,0
1039,0.9871040000000001,0.164796,1
1040,0.11619000000000002,0.914632,0
1041,0.583511,0.050216000000000004,1
1042,0.432462,0.7212109999999999,0
1043,0.5258619999999999,0.108054,1
1044,0.9524360000000001,0.8131149999999999,0
1045,0.055479999999999995,0.289274,1
1046,0.9706020000000001,0.958218,0
1047,0.482663,0.07787000000000001,1
1048,0.473584,0.7868069999999999,0
1049,0.46993999999999997,0.178535,1
1050,0.807133,0.7676270000000001,0
1051,0.12145299999999999,0.173902,1
1052,0.5671010000000001,0.6732859999999999,0
1053,0.578471,0.23980500000000002,1
1054,0.627846,0.640158,0
1055,0.29684499999999997,0.050506,1
1056,0.928214,0.76883,0
1057,0.056826,0.053292,1
1058,0.318927,0.640362,0
1059,0.9384030000000001,0.47613500000000003,1
1060,0.528694,0.894741,0
1061,0.675318,0.041993,1
1062,0.819436,0.666416,0
1063,0.997835,0.39414299999999997,1
1064,0.31676,0.900418,0
1065,0.720689,0.402389,1
1066,0.5378390000000001,0.7596310000000001,0
1067,0.493014,0.054354999999999994,1
1068,0.458492,0.940557,0
1069,0.8651719999999999,0.614931,1
1070,0.22624499999999997,0.775221,0
1071,0.769667,0.5107510000000001,1
1072,0.44105200000000006,0.893517,0
1073,0.9728899999999999,0.236002,1
1074,0.293844,0.834728,0
1075,0.273208,0.5223439999999999,1
1076,0.210412,0.727528,0
1077,0.469764,0.21237199999999998,1
1078,0.282246,0.8680760000000001,0
1079,0.7919149999999999,0.469967,1
1080,0.888337,0.676952,0
1081,0.5062800000000001,0.031816000000000004,1
1082,0.663373,0.69105,0
1083,0.052437,0.204062,1
1084,0.420117,0.9609409999999999,0
1085,0.184422,0.377975,1
1086,0.26781,0.585978,0
1087,0.724905,0.308725,1
1088,0.666651,0.732272,0
1089,0.665331,0.136819,1
1090,0.729607,0.77547,0
1091,0.038639,0.265363,1
1092,0.064105,0.739174,0
1093,0.455987,0.498809,1
1094,0.668347,0.9560280000000001,0
1095,0.691837,0.46070200000000006,1
1096,0.334264,0.989244,0
1097,0.286632,0.27170500000000003,1
1098,0.457362,0.948299,0
1099,0.012333,0.183239,1
1100,0.000466,0.9227290000000001,0
1101,0.014901,0.289574,1
1102,0.501206,0.894423,0
1103,0.8313290000000001,0.092395,1
1104,0.038724,0.925055,0
1105,0.8957,0.023074,1
1106,0.6290789999999999,0.9696799999999999,0
1107,0.580695,0.47654399999999997,1
1108,0.9698829999999999,0.917054,0
1109,0.072267,0.38193299999999997,1
1110,0.613867,0.666335,0
1111,0.971675,0.612387,1
1112,0.451669,0.640629,0
1113,0.875137,0.274401,1
1114,0.17244500000000001,0.674512,0
1115,0.38614,0.558411,1
1116,0.778205,0.682591,0
1117,0.142514,0.146021,1
1118,0.643515,0.803952,0
1119,0.80652,0.123301,1
1120,0.1787,0.734557,0
1121,0.011034,0.294173,1
1122,0.407163,0.638562,0
1123,0.69099,0.304595,1
1124,0.8818219999999999,0.9013180000000001,0
1125,0.326445,0.369913,1
1126,0.809287,0.8597870000000001,0
1127,0.9946799999999999,0.37685100000000005,1
1128,0.212344,0.935933,0
1129,0.16580799999999998,0.476023,1
1130,0.502853,0.7548279999999999,0
1131,0.10423299999999999,0.545568,1
1132,0.709271,0.870682,0
1133,0.12443900000000001,0.293931,1
1134,0.143736,0.8956129999999999,0
1135,0.262848,0.445464,1
1136,0.327255,0.631813,0
1137,0.614178,0.321046,1
1138,0.254289,0.924931,0
1139,0.24686799999999998,0.07507,1
1140,0.090117,0.814987,0
1141,0.972741,0.5539970000000001,1
1142,0.65603,0.950192,0
1143,0.7243850000000001,0.485012,1
1144,0.8799459999999999,0.661046,0
1145,0.45429899999999995,0.263482,1
1146,0.825592,0.878653,0
1147,0.809559,0.165735,1
1148,0.387256,0.8267690000000001,0
1149,0.008255,0.480041,1
1150,0.394219,0.8373139999999999,0
1151,0.866265,0.20566500000000001,1
1152,0.852548,0.90161,0
1153,0.24667199999999997,0.535175,1
1154,0.98261,0.8745799999999999,0
1155,0.712047,0.246623,1
1156,0.912219,0.849517,0
1157,0.6389640000000001,0.046572,1
1158,0.216554,0.8331790000000001,0
1159,0.421868,0.218308,1
1160,0.76515,0.943974,0
1161,0.498666,0.054747000000000004,1
1162,0.582925,0.6527430000000001,0
1163,0.440346,0.57958,1
1164,0.143585,0.6527430000000001,0
1165,0.329831,0.30487600000000004,1
1166,0.148895,0.767753,0
1167,0.8255,0.12131800000000001,1
1168,0.9016120000000001,0.727485,0
1169,0.8592850000000001,0.004441,1
1170,0.8414659999999999,0.78278,0
1171,0.08087000000000001,0.115375,1
1172,0.235391,0.647262,0
1173,0.609073,0.44433500000000004,1
1174,0.139876,0.9505290000000001,0
1175,0.327376,0.132162,1
1176,0.29870399999999997,0.6967979999999999,0
1177,0.748764,0.311697,1
1178,0.52886,0.798257,0
1179,0.131025,0.086646,1
1180,0.408991,0.95721,0
1181,0.827269,0.594331,1
1182,0.562246,0.8526959999999999,0
1183,0.354984,0.13811700000000002,1
1184,0.29065100000000005,0.9890639999999999,0
1185,0.536881,0.2357,1
1186,0.8344010000000001,0.900157,0
1187,0.982792,0.5060020000000001,1
1188,0.6605409999999999,0.8687809999999999,0
1189,0.571124,0.568658,1
1190,0.746581,0.904517,0
1191,0.8343450000000001,0.54267,1
1192,0.785489,0.8712209999999999,0
1193,0.229341,0.34802,1
1194,0.720947,0.9804129999999999,0
1195,0.437717,0.463732,1
1196,0.689376,0.707695,0
1197,0.734351,0.149132,1
1198,0.08558400000000001,0.7347899999999999,0
1199,0.7026399999999999,0.175076,1
1200,0.920148,0.970936,0
1201,0.477567,0.304733,1
1202,0.468537,0.868367,0
1203,0.667133,0.327246,1
1204,0.5754520000000001,0.8281360000000001,0
1205,0.081466,0.12666,1
1206,0.027325,0.661726,0
1207,0.8454280000000001,0.070927,1
1208,0.950416,0.840965,0
1209,0.22173099999999998,0.414685,1
1210,0.47086400000000006,0.914636,0
1211,0.734193,0.373289,1
1212,0.10173,0.897156,0
1213,0.8934840000000001,0.511844,1
1214,0.702432,0.895192,0
1215,0.549181,0.056785,1
1216,0.29543200000000003,0.6970069999999999,0
1217,0.546411,0.340597,1
1218,0.779523,0.74693,0
1219,0.112676,0.480621,1
1220,0.37146399999999996,0.63472,0
1221,0.21529600000000002,0.316789,1
1222,0.187112,0.9039879999999999,0
1223,0.058276,0.288191,1
1224,0.721495,0.626195,0
1225,0.802719,0.192714,1
1226,0.9854209999999999,0.985505,0
1227,0.635333,0.022512,1
1228,0.08136900000000001,0.807066,0
1229,0.11856099999999999,0.42729399999999995,1
1230,0.49961000000000005,0.9763370000000001,0
1231,0.210335,0.064884,1
1232,0.699623,0.802313,0
1233,0.625522,0.099983,1
1234,0.249558,0.694155,0
1235,0.999276,0.54228,1
1236,0.926481,0.716276,0
1237,0.23593499999999998,0.230875,1
1238,0.70427,0.848826,0
1239,0.8238260000000001,0.029341000000000002,1
1240,0.66219,0.741178,0
1241,0.279074,0.26066300000000003,1
1242,0.94537,0.9219129999999999,0
1243,0.53135,0.254434,1
1244,0.8833629999999999,0.8535459999999999,0
1245,0.096953,0.318878,1
1246,0.199461,0.702347,0
1247,0.9808950000000001,0.584784,1
1248,0.707298,0.798285,0
1249,0.176894,0.035154000000000005,1
1250,0.644274,0.687817,0
1251,0.32248899999999997,0.05215,1
1252,0.45088100000000003,0.983325,0
1253,0.207275,0.431055,1
1254,0.759944,0.7174149999999999,0
1255,0.211193,0.336403,1
1256,0.349865,0.628315,0
1257,0.981251,0.58048,1
1258,0.42469300000000004,0.9182100000000001,0
1259,0.23736999999999997,0.30883,1
1260,0.382793,0.817491,0
1261,0.49239799999999995,0.480204,1
1262,0.599351,0.678996,0
1263,0.8726959999999999,0.265356,1
1264,0.287512,0.644071,0
1265,0.46009799999999995,0.567004,1
1266,0.5287890000000001,0.709472,0
1267,0.08558099999999999,0.23679299999999998,1
1268,0.735859,0.8085829999999999,0
1269,0.794067,0.577091,1
1270,0.801266,0.9417719999999999,0
1271,0.415803,0.26269899999999996,1
1272,0.591696,0.838585,0
1273,0.345427,0.386788,1
1274,0.14278,0.865732,0
1275,0.256769,0.339062,1
1276,0.11068599999999999,0.682592,0
1277,0.153729,0.466893,1
1278,0.425942,0.914489,0
1279,0.593635,0.145123,1
1280,0.442784,0.940372,0
1281,0.965641,0.338303,1
1282,0.492345,0.9284870000000001,0
1283,0.083513,0.390388,1
1284,0.24391500000000002,0.763004,0
1285,0.44988100000000003,0.09394,1
1286,0.998209,0.9528709999999999,0
1287,0.7694979999999999,0.615269,1
1288,0.9514959999999999,0.909198,0
1289,0.6299319999999999,0.16984200000000002,1
1290,0.804411,0.878174,0
1291,0.9297799999999999,0.527701,1
1292,0.714804,0.866915,0
1293,0.419421,0.14016900000000002,1
1294,0.333978,0.629365,0
1295,0.186533,0.034338,1
1296,0.8804069999999999,0.9964219999999999,0
1297,0.379419,0.585525,1
1298,0.8834989999999999,0.9848819999999999,0
1299,0.359757,0.287249,1
1300,0.386793,0.923868,0
1301,0.5511010000000001,0.228144,1
1302,0.09325599999999999,0.708687,0
1303,0.775155,0.023043,1
1304,0.8221799999999999,0.723999,0
1305,0.671976,0.587953,1
1306,0.772335,0.8358760000000001,0
1307,0.154425,0.273618,1
1308,0.924485,0.9175610000000001,0
1309,0.980564,0.21594499999999997,1
1310,0.670946,0.817163,0
1311,0.23254699999999998,0.275863,1
1312,0.6506350000000001,0.649918,0
1313,0.8371040000000001,0.13478900000000002,1
1314,0.22628299999999998,0.615106,0
1315,0.645009,0.428896,1
1316,0.9334110000000001,0.925607,0
1317,0.503517,0.39353699999999997,1
1318,0.6486890000000001,0.7839520000000001,0
1319,0.8454729999999999,0.558743,1
1320,0.37199699999999997,0.6184649999999999,0
1321,0.10018200000000001,0.49003900000000006,1
1322,0.429622,0.849358,0
1323,0.6729069999999999,0.359237,1
1324,0.768234,0.87239,0
1325,0.8912540000000001,0.201631,1
1326,0.56012,0.9748450000000001,0
1327,0.489904,0.533172,1
1328,0.182251,0.590076,0
1329,0.788456,0.380808,1
1330,0.5290279999999999,0.718696,0
1331,0.625804,0.5756220000000001,1
1332,0.812429,0.773963,0
1333,0.755594,0.176616,1
1334,0.7526970000000001,0.813627,0
1335,0.188644,0.346709,1
1336,0.839131,0.673316,0
1337,0.6997399999999999,0.341096,1
1338,0.793415,0.965084,0
1339,0.9162889999999999,0.049754,1
1340,0.49429799999999996,0.8487120000000001,0
1341,0.546308,0.52257,1
1342,0.062134,0.675071,0
1343,0.279932,0.532879,1
1344,0.6162880000000001,0.9809829999999999,0
1345,0.722147,0.07785399999999999,1
1346,0.055906,0.827902,0
1347,0.32510500000000003,0.022378,1
1348,0.635904,0.837316,0
1349,0.942729,0.28638800000000003,1
1350,0.116546,0.9069149999999999,0
1351,0.38258200000000003,0.035488,1
1352,0.60851,0.653308,0
1353,0.437932,0.21385900000000002,1
1354,0.7275159999999999,0.713597,0
1355,0.170396,0.54676,1
1356,0.536729,0.9100790000000001,0
1357,0.55135,0.355639,1
1358,0.736058,0.9658709999999999,0
1359,0.33663699999999996,0.5548569999999999,1
1360,0.884726,0.816792,0
1361,0.38424899999999995,0.044860000000000004,1
1362,0.937328,0.855965,0
1363,0.457301,0.559276,1
1364,0.164345,0.614749,0
1365,0.314643,0.137926,1
1366,0.78042,0.7861859999999999,0
1367,0.294542,0.23767,1
1368,0.47298500000000004,0.758803,0
1369,0.571866,0.23218899999999998,1
1370,0.680268,0.672507,0
1371,0.516251,0.409174,1
1372,0.9813559999999999,0.839202,0
1373,0.35492199999999996,0.107931,1
1374,0.767612,0.664697,0
1375,0.803692,0.424842,1
1376,0.094178,0.931052,0
1377,0.8697030000000001,0.060835,1
1378,0.9997540000000001,0.939786,0
1379,0.055680999999999994,0.536165,1
1380,0.586819,0.852792,0
1381,0.9473729999999999,0.327705,1
1382,0.445197,0.744131,0
1383,0.559293,0.024499,1
1384,0.466437,0.7362270000000001,0
1385,0.356941,0.064341,1
1386,0.654882,0.8230709999999999,0
1387,0.895025,0.44682799999999995,1
1388,0.521058,0.742154,0
1389,0.74785,0.07156599999999999,1
1390,0.543303,0.684867,0
1391,0.13992000000000002,0.416353,1
1392,0.6174189999999999,0.978974,0
1393,0.7185050000000001,0.5910979999999999,1
1394,0.9641,0.835672,0
1395,0.767509,0.34515999999999997,1
1396,0.9815200000000001,0.7318,0
1397,0.541758,0.20972600000000002,1
1398,0.859042,0.964844,0
1399,0.9560200000000001,0.539877,1
1400,0.561813,0.7225600000000001,0
1401,0.926005,0.242315,1
1402,0.527833,0.6774220000000001,0
1403,0.052225,0.48602,1
1404,0.990808,0.776284,0
1405,0.454759,0.086274,1
1406,0.792253,0.730366,0
1407,0.47596400000000005,0.337742,1
1408,0.765319,0.875856,0
1409,0.359719,0.518822,1
1410,0.14064300000000002,0.901835,0
1411,0.66045,0.11711600000000001,1
1412,0.262262,0.9274889999999999,0
1413,0.794463,0.35586100000000004,1
1414,0.462104,0.808204,0
1415,0.636541,0.22288200000000002,1
1416,0.04247,0.9087219999999999,0
1417,0.872033,0.166492,1
1418,0.9632129999999999,0.8725799999999999,0
1419,0.999765,0.037572,1
1420,0.49534799999999996,0.689488,0
1421,0.7179989999999999,0.268544,1
1422,0.725132,0.683875,0
1423,0.09006,0.41944799999999993,1
1424,0.645464,0.693574,0
1425,0.7859229999999999,0.000128,1
1426,0.304716,0.710738,0
1427,0.369718,0.554323,1
1428,0.097066,0.7265189999999999,0
1429,0.777375,0.222402,1
1430,0.62455,0.9163370000000001,0
1431,0.28622800000000004,0.416501,1
1432,0.44125699999999995,0.6453810000000001,0
1433,0.389244,0.016534,1
1434,0.5120239999999999,0.8154640000000001,0
1435,0.792194,0.261405,1
1436,0.12265899999999999,0.786198,0
1437,0.7433529999999999,0.345569,1
1438,0.35418499999999997,0.9028229999999999,0
1439,0.542982,0.583379,1
1440,0.392428,0.78997,0
1441,0.611958,0.11118199999999999,1
1442,0.520094,0.646714,0
1443,0.165845,0.22966799999999998,1
1444,0.5001909999999999,0.8717809999999999,0
1445,0.1576,0.5125609999999999,1
1446,0.244869,0.7816350000000001,0
1447,0.28625700000000004,0.080515,1
1448,0.8743059999999999,0.757757,0
1449,0.485937,0.09665499999999999,1
1450,0.205719,0.780825,0
1451,0.074572,0.21541300000000002,1
1452,0.9110459999999999,0.98093,0
1453,0.7577520000000001,0.344217,1
1454,0.386851,0.9146790000000001,0
1455,0.578368,0.41024099999999997,1
1456,0.582753,0.697508,0
1457,0.24560300000000002,0.547303,1
1458,0.573604,0.801357,0
1459,0.8984989999999999,0.045595,1
1460,0.549424,0.623106,0
1461,0.166302,0.02035,1
1462,0.8243719999999999,0.65187,0
1463,0.746065,0.076695,1
1464,0.08723600000000001,0.6271770000000001,0
1465,0.47019799999999995,0.402004,1
1466,0.592543,0.94324,0
1467,0.074677,0.06349400000000001,1
1468,0.753688,0.655098,0
1469,0.29547399999999996,0.024703,1
1470,0.752899,0.991233,0
1471,0.572713,0.381092,1
1472,0.8752030000000001,0.788723,0
1473,0.02785,0.052001,1
1474,0.5832229999999999,0.650884,0
1475,0.902336,0.367261,1
1476,0.248258,0.759005,0
1477,0.112667,0.38645300000000005,1
1478,0.47546700000000003,0.630167,0
1479,0.142704,0.28147300000000003,1
1480,0.033614,0.9746870000000001,0
1481,0.6212979999999999,0.105538,1
1482,0.8862559999999999,0.683632,0
1483,0.021083,0.220651,1
1484,0.355054,0.724773,0
1485,0.580244,0.106695,1
1486,0.801902,0.808526,0
1487,0.649932,0.26050700000000004,1
1488,0.900381,0.86703,0
1489,0.721021,0.129092,1
1490,0.9316110000000001,0.815376,0
1491,0.510464,0.241443,1
1492,0.965772,0.877383,0
1493,0.38366300000000003,0.14463199999999998,1
1494,0.746848,0.6704060000000001,0
1495,0.011976,0.179699,1
1496,0.451801,0.738271,0
1497,0.7159220000000001,0.323297,1
1498,0.45396499999999995,0.9031610000000001,0
1499,0.173811,0.152472,1
1500,0.465417,0.670071,0
1501,0.53384,0.157066,1
1502,0.238648,0.9770030000000001,0
1503,0.082842,0.20833400000000002,1
1504,0.882166,0.805287,0
1505,0.8746280000000001,0.563079,1
1506,0.483993,0.762043,0
1507,0.55812,0.20926599999999998,1
1508,0.968201,0.80005,0
1509,0.087656,0.157449,1
1510,0.153358,0.77104,0
1511,0.595579,0.5861310000000001,1
1512,0.532606,0.779121,0
1513,0.403278,0.57987,1
1514,0.657619,0.8228850000000001,0
1515,0.954828,0.514474,1
1516,0.7113970000000001,0.751157,0
1517,0.9851709999999999,0.500754,1
1518,0.946485,0.804817,0
1519,0.13586700000000002,0.33171100000000003,1
1520,0.022546,0.9658129999999999,0
1521,0.168983,0.062087,1
1522,0.38984800000000003,0.63241,0
1523,0.9080370000000001,0.24771300000000002,1
1524,0.084065,0.944659,0
1525,0.090369,0.544974,1
1526,0.36094699999999996,0.743567,0
1527,0.5046609999999999,0.5485260000000001,1
1528,0.877811,0.718129,0
1529,0.428584,0.133123,1
1530,0.156005,0.9860450000000001,0
1531,0.790167,0.213808,1
1532,0.42053599999999997,0.9763940000000001,0
1533,0.348405,0.419308,1
1534,0.006383,0.672821,0
1535,0.241576,0.114409,1
1536,0.640202,0.944983,0
1537,0.164821,0.10018400000000001,1
1538,0.45158100000000007,0.8766229999999999,0
1539,0.003636,0.068848,1
1540,0.19387200000000002,0.733279,0
1541,0.25906799999999996,0.104807,1
1542,0.013299,0.779483,0
1543,0.919559,0.012941999999999999,1
1544,0.649946,0.837975,0
1545,0.563649,0.160909,1
1546,0.105386,0.651768,0
1547,0.9373469999999999,0.643706,1
1548,0.245979,0.6253770000000001,0
1549,0.228577,0.45014,1
1550,0.12018399999999999,0.968719,0
1551,0.700673,0.141214,1
1552,0.347858,0.753073,0
1553,0.5412819999999999,0.20931999999999998,1
1554,0.382653,0.6618609999999999,0
1555,0.8819309999999999,0.40424899999999997,1
1556,0.643408,0.8946940000000001,0
1557,0.9220229999999999,0.28805,1
1558,0.092736,0.8296959999999999,0
1559,0.35024099999999997,0.32085,1
1560,0.193657,0.905219,0
1561,0.868432,0.47613199999999994,1
1562,0.312316,0.595511,0
1563,0.769162,0.202665,1
1564,0.295553,0.715411,0
1565,0.9185,0.152798,1
1566,0.891725,0.647045,0
1567,0.537613,0.427749,1
1568,0.281411,0.851775,0
1569,0.9511569999999999,0.059226999999999995,1
1570,0.43328900000000004,0.676844,0
1571,0.49668199999999996,0.481562,1
1572,0.274134,0.7131529999999999,0
1573,0.569383,0.403208,1
1574,0.7290800000000001,0.8432850000000001,0
1575,0.866972,0.132359,1
1576,0.38975,0.78664,0
1577,0.08402899999999999,0.184229,1
1578,0.6068279999999999,0.978742,0
1579,0.041691000000000006,0.454367,1
1580,0.5451739999999999,0.885236,0
1581,0.6889270000000001,0.517389,1
1582,0.09511900000000001,0.846349,0
1583,0.293844,0.41478400000000004,1
1584,0.034282,0.627075,0
1585,0.679003,0.002535,1
1586,0.551603,0.90438,0
1587,0.698901,0.273881,1
1588,0.730014,0.702757,0
1589,0.285634,0.421332,1
1590,0.361036,0.971864,0
1591,0.156507,0.264237,1
1592,0.364186,0.941833,0
1593,0.870735,0.28899400000000003,1
1594,0.48684099999999997,0.699339,0
1595,0.646254,0.385846,1
1596,0.789154,0.687138,0
1597,0.9514819999999999,0.36408,1
1598,0.987341,0.656283,0
1599,0.539669,0.145749,1
1600,0.6280439999999999,0.792082,0
1601,0.507363,0.166783,1
1602,0.48752299999999993,0.911824,0
1603,0.73455,0.382125,1
1604,0.581232,0.894927,0
1605,0.647251,0.225073,1
1606,0.686186,0.874505,0
1607,0.9048700000000001,0.09262100000000001,1
1608,0.620715,0.708751,0
1609,0.159521,0.048692,1
1610,0.02843,0.91835,0
1611,0.472992,0.37201599999999996,1
1612,0.186392,0.860715,0
1613,0.8567440000000001,0.197322,1
1614,0.130349,0.898314,0
1615,0.147902,0.509745,1
1616,0.43929399999999996,0.6482359999999999,0
1617,0.009618000000000002,0.420054,1
1618,0.316274,0.827242,0
1619,0.674554,0.146515,1
1620,0.42029799999999995,0.977326,0
1621,0.163164,0.188216,1
1622,0.6767920000000001,0.9327629999999999,0
1623,0.758343,0.304722,1
1624,0.16858399999999998,0.725597,0
1625,0.337555,0.181025,1
1626,0.7383109999999999,0.9047370000000001,0
1627,0.049505,0.016719,1
1628,0.313275,0.6437579999999999,0
1629,0.7448060000000001,0.622208,1
1630,0.37256100000000003,0.836146,0
1631,0.251107,0.226438,1
1632,0.9995700000000001,0.8963270000000001,0
1633,0.9459620000000001,0.506152,1
1634,0.534273,0.7842180000000001,0
1635,0.77467,0.5709310000000001,1
1636,0.5101859999999999,0.8626440000000001,0
1637,0.7040810000000001,0.322374,1
1638,0.5902609999999999,0.784867,0
1639,0.0060880000000000005,0.203235,1
1640,0.038367,0.92551,0
1641,0.716458,0.336358,1
1642,0.174782,0.803967,0
1643,0.375756,0.21296500000000002,1
1644,0.620599,0.734578,0
1645,0.770513,0.007197,1
1646,0.103235,0.578915,0
1647,0.956476,0.31655500000000003,1
1648,0.138424,0.771263,0
1649,0.9289639999999999,0.06656799999999999,1
1650,0.234389,0.7176600000000001,0
1651,0.900631,0.592413,1
1652,0.9652059999999999,0.647305,0
1653,0.20397300000000002,0.110445,1
1654,0.759301,0.804679,0
1655,0.986632,0.212693,1
1656,0.590493,0.7336600000000001,0
1657,0.489403,0.261444,1
1658,0.028214,0.633556,0
1659,0.73634,0.43644499999999997,1
1660,0.133555,0.848416,0
1661,0.990614,0.16327,1
1662,0.6606920000000001,0.665149,0
1663,0.670042,0.260054,1
1664,0.189065,0.824786,0
1665,0.961731,0.526756,1
1666,0.299686,0.91674,0
1667,0.32311799999999996,0.41603,1
1668,0.258449,0.890009,0
1669,0.942924,0.467142,1
1670,0.850648,0.9270780000000001,0
