,0,1,2
852,8.753303,5.79899,0
853,7.400974000000001,-2.6452709999999997,1
854,5.473022,3.6037120000000002,0
855,5.8335,-6.734478,1
856,1.813998,7.225424,0
857,9.006072,-5.452428,1
858,3.378414,-1.6940400000000002,0
859,4.057281,-9.346598,1
860,1.92835,9.710554,0
861,7.902775999999999,-8.234573,1
862,5.555296,7.209650999999999,0
863,5.08016,-7.979342999999999,1
864,4.645916000000001,2.093599,0
865,2.399788,-7.0861149999999995,1
866,5.176665,2.4727419999999998,0
867,4.135232,-9.239681,1
868,8.534073,-0.178593,0
869,6.446002,-2.842367,1
870,4.8174150000000004,5.171258,0
871,1.7955599999999998,-2.820964,1
872,4.515649,2.873249,0
873,2.0798389999999998,-4.729932,1
874,5.595027,4.312087,0
875,5.341551,-5.092897,1
876,7.4154729999999995,-0.598666,0
877,5.552906,-3.0851450000000002,1
878,1.074957,5.850327,0
879,1.113793,-1.433181,1
880,0.584122,6.536807,0
881,0.12115999999999999,-4.29551,1
882,8.174298,4.044352,0
883,2.6350830000000003,-2.942263,1
884,3.3631379999999997,2.53382,0
885,3.7791059999999996,-5.103244,1
886,4.198538,3.273499,0
887,6.694874,-9.329271,1
888,5.48376,4.219455,0
889,6.451366999999999,-2.6915270000000002,1
890,1.674612,3.7633699999999997,0
891,3.301335,-5.0128379999999995,1
892,2.482879,9.671457,0
893,2.449162,-7.246502,1
894,0.626938,6.034590000000001,0
895,3.342887,-6.488980000000001,1
896,6.356244,9.214175,0
897,0.49340900000000004,-7.552295,1
898,9.532898,9.247354,0
899,9.439881,-4.526601,1
900,2.6909650000000003,6.1701760000000005,0
901,6.272882,-2.510248,1
902,6.959756,0.414311,0
903,1.789514,-4.2771360000000005,1
904,1.297509,6.404509,0
905,8.571784,-4.6220300000000005,1
906,6.046011,3.8940349999999997,0
907,9.269724,-4.379509,1
908,9.541211,8.882874000000001,0
909,7.279684,-1.317146,1
910,7.479118,-0.9999450000000001,0
911,7.630069000000001,-2.287588,1
912,5.008471,6.5782419999999995,0
913,1.938866,-4.134737,1
914,0.526542,9.478025,0
915,1.671861,-1.92753,1
916,8.897285,5.661654,0
917,1.858016,-3.093677,1
918,4.175322,3.036498,0
919,2.62842,-4.725887,1
920,1.1272389999999999,4.153476,0
921,3.4400410000000003,-3.9009370000000003,1
922,6.6221440000000005,7.880996000000001,0
923,8.372671,-1.472529,1
924,5.789791,8.72679,0
925,9.35947,-5.8495,1
926,8.28932,8.186346,0
927,2.2386310000000003,-5.800865,1
928,6.519516,1.546797,0
929,3.0857930000000002,-7.374173,1
930,5.864742,8.342481,0
931,0.8337120000000001,-8.015386,1
932,1.556246,4.581644,0
933,8.996113000000001,-3.095323,1
934,5.4158610000000005,2.684791,0
935,5.602188,-4.618636,1
936,3.976057,4.266011,0
937,8.348782,-2.8195189999999997,1
938,1.4891530000000002,7.6461440000000005,0
939,8.266731,-1.946076,1
940,2.551096,5.152001,0
941,3.611303,-5.345859,1
942,3.4905209999999998,3.7331529999999997,0
943,9.308628,-9.895254,1
944,6.0655220000000005,1.195453,0
945,0.754521,-8.883566,1
946,8.790291999999999,7.970948,0
947,7.480503999999999,-5.650311,1
948,8.018075999999999,9.748294999999999,0
949,5.847629,-9.009114,1
950,4.250645,-2.241963,0
951,0.25847600000000004,-6.2076,1
952,0.954268,7.904235000000001,0
953,4.981271,-9.79423,1
954,2.633511,-1.1554879999999998,0
955,6.696377,-4.598654,1
956,7.133742999999999,5.866680000000001,0
957,2.532593,-5.239575,1
958,8.296036,-1.0860889999999999,0
959,3.927314,-4.265816,1
960,2.7050389999999997,1.667645,0
961,5.4746879999999996,-7.221922,1
962,9.069881,6.74746,0
963,9.657091000000001,-3.938068,1
964,3.212715,4.921896,0
965,7.922316,-9.671745,1
966,9.973121,7.725498,0
967,4.19245,-7.743677000000001,1
968,5.583183,5.529376,0
969,1.7055470000000001,-5.386539,1
970,3.8225800000000003,4.925358999999999,0
971,2.700809,-7.7462100000000005,1
972,6.613631,3.892613,0
973,0.884408,-6.175024,1
974,9.298577,-1.461756,0
975,7.123917,-8.492452,1
976,2.618938,5.435534,0
977,8.478297999999999,-5.7224379999999995,1
978,9.696046,-1.123433,0
979,1.126578,-6.049623,1
980,1.096256,3.207856,0
981,8.021314,-6.201511,1
982,4.681118,4.223386,0
983,7.263364999999999,-5.16552,1
984,1.224484,9.877271,0
985,3.305297,-8.083143,1
986,6.238092,1.703055,0
987,5.172078,-3.6031419999999996,1
988,7.776939,6.111330000000001,0
989,5.480918,-2.996294,1
990,0.315564,1.7869549999999998,0
991,7.961361999999999,-4.0538739999999995,1
992,0.608838,0.568667,0
993,7.378748,-5.838601000000001,1
994,1.821488,1.8703759999999998,0
995,6.467369000000001,-3.6424,1
996,4.6572949999999995,3.6939919999999997,0
997,3.022836,-5.678895,1
998,4.230109,4.074831,0
999,6.685810000000001,-2.434324,1
1000,6.409806,9.485199,0
1001,8.335797,-1.2289940000000001,1
1002,0.259712,3.473531,0
1003,1.1013600000000001,-9.505624000000001,1
1004,1.4217790000000001,4.591933999999999,0
1005,6.74103,-4.160439,1
1006,0.38092800000000004,-0.060039,0
1007,2.297736,-2.760135,1
1008,8.456477,7.406445,0
1009,6.972502,-3.8412620000000004,1
1010,5.417283,7.750225,0
1011,8.377711,-6.234973,1
1012,9.495108,2.569427,0
1013,7.347066000000001,-8.071819999999999,1
1014,2.893164,4.035880000000001,0
1015,9.688267999999999,-9.35406,1
1016,9.791354,1.264267,0
1017,7.992278999999999,-4.388717,1
1018,7.865660000000001,7.594013,0
1019,9.70774,-2.8106720000000003,1
1020,9.074284,-1.0711030000000001,0
1021,8.532264999999999,-8.394995,1
1022,4.504758,-1.090036,0
1023,2.100355,-9.398793,1
1024,1.120727,4.870646,0
1025,8.812180999999999,-4.300073,1
1026,4.007743,7.568689999999999,0
1027,9.871038,-7.718210000000001,1
1028,8.102922999999999,4.585649,0
1029,4.3246150000000005,-6.575788,1
1030,1.6623740000000002,9.381662,0
1031,0.554796,-5.994671,1
1032,0.032707,9.617825,0
1033,4.826632,-8.921803,1
1034,5.262373,3.1092150000000003,0
1035,3.578302,-9.528971,1
1036,0.9280700000000001,7.492728,0
1037,1.214534,-7.592128,1
1038,2.739679,4.520128,0
1039,6.278455999999999,-8.196842,1
1040,0.777014,9.066777,0
1041,0.568264,-9.262108999999999,1
1042,0.5916100000000001,1.146047,0
1043,9.384025999999999,-3.407361,1
1044,0.539971,3.8730269999999996,0
1045,6.753177,-9.418553,1
1046,2.587016,9.97185,0
1047,3.167596,-2.991641,1
1048,6.1905980000000005,3.991911,0
1049,4.9301379999999995,-9.247389,1
1050,8.679041999999999,8.247236000000001,0
1051,2.26245,-5.495572,1
1052,7.857703,2.733678,0
1053,9.728900999999999,-6.732276,1
1054,6.327287999999999,0.551701,0
1055,2.10412,-6.4494419999999995,1
1056,3.267259,0.669197,0
1057,7.919155,-3.492771,1
1058,2.82115,3.5816410000000003,0
1059,6.633732000000001,-6.238673,1
1060,3.139418,4.201174,0
1061,1.8442209999999999,-4.766501,1
1062,0.799503,6.423762,0
1063,6.666511,-6.354555,1
1064,2.104914,6.484888,0
1065,0.386392,-6.325744,1
1066,4.203876999999999,2.927826,0
1067,6.683467,-1.8794419999999998,1
1068,7.087722,1.345433,0
1069,2.866316,-6.23793,1
1070,4.4549900000000004,3.515675,0
1071,8.313286999999999,-8.720691,1
1072,8.33456,8.957003,0
1073,5.806945,-1.202259,1
1074,5.875893,4.980268,0
1075,4.5166900000000005,-8.187429,1
1076,4.221558,-0.75822,0
1077,7.782052,-7.348171000000001,1
1078,2.246471,6.435155,0
1079,8.065205,-8.292758000000001,1
1080,4.525738,2.293125,0
1081,6.9099,-5.782535,1
1082,7.807060000000001,1.243791,0
1083,8.092871,-3.804264,1
1084,9.992262,9.930835,0
1085,2.1234349999999997,-2.281342,1
1086,7.323438,5.028533,0
1087,1.042327,-2.445982,1
1088,4.522011,-1.131434,0
1089,2.628479,-3.832038,1
1090,1.8180599999999998,4.984317,0
1091,2.5428889999999997,-2.501385,1
1092,5.888602,9.645629,0
1093,6.560296000000001,-1.996161,1
1094,7.461721000000001,8.879999,0
1095,8.799457,-7.038766000000001,1
1096,4.053564,7.7327,0
1097,8.095588000000001,-7.7052130000000005,1
1098,7.385253,2.124847,0
1099,8.66265,-7.152336999999999,1
1100,7.8135580000000004,0.20674099999999998,0
1101,9.826097,-3.5083949999999997,1
1102,3.7942,8.858848,0
1103,6.389642,-9.355153,1
1104,6.292867,2.484284,0
1105,7.6515,-2.120516,1
1106,0.842258,4.578031,0
1107,1.4358469999999999,-7.945144,1
1108,4.690396,-1.0643610000000001,0
1109,8.255005,-8.320217,1
1110,3.9441059999999997,8.170708,0
1111,8.414659,-3.792529,1
1112,1.774996,2.35391,0
1113,6.090726,-1.796889,1
1114,8.900653,3.273757,0
1115,2.987045,-6.085382,1
1116,4.7953410000000005,3.875181,0
1117,1.3102479999999999,-8.800281,1
1118,9.049103,7.7545,0
1119,5.6224620000000005,-3.946082,1
1120,2.124883,0.778466,0
1121,5.368812,-6.736464999999999,1
1122,0.412825,7.847213000000001,0
1123,9.827916,-2.993815,1
1124,8.677082,4.424607,0
1125,7.465811,-2.90965,1
1126,8.348775,7.2113570000000005,0
1127,2.293411,-5.181264,1
1128,9.564728,2.6903240000000004,0
1129,6.893764999999999,-6.846099000000001,1
1130,4.106445,6.1343190000000005,0
1131,4.77567,-5.780614,1
1132,7.07483,5.672728,0
1133,5.754518,-4.4372739999999995,1
1134,2.482802,8.45428,0
1135,9.504163,-2.240932,1
1136,6.379765,4.708639,0
1137,7.341925999999999,-4.831385,1
1138,7.714579,8.934841,0
1139,7.024316000000001,-3.0961540000000003,1
1140,0.8736209999999999,0.8406170000000001,0
1141,5.464107,-5.284047,1
1142,4.37622,-1.535217,0
1143,3.714636,-8.305591,1
1144,4.873676000000001,1.871117,0
1145,0.582759,-6.009669000000001,1
1146,1.693225,7.435346000000001,0
1147,6.353326,-9.688301,1
1148,5.712571,1.185612,0
1149,2.10335,-9.101607000000001,1
1150,5.606965,5.1317900000000005,0
1151,2.495579,-6.1558779999999995,1
1152,9.948830000000001,9.992761999999999,0
1153,6.906075,-9.639118,1
1154,3.695029,0.067152,0
1155,7.042699000000001,-4.023477,1
1156,0.45139700000000005,5.608468,0
1157,2.790743,-6.3908190000000005,1
1158,8.26473,3.907544,0
1159,8.833625999999999,-3.9290849999999997,1
1160,4.905812999999999,1.994609,0
1161,7.072977000000001,-5.034296,1
1162,0.540829,9.706168,0
1163,6.442736,-6.324872,1
1164,0.802315,4.508814,0
1165,2.0727450000000003,-4.031544,1
1166,3.720332,6.909142999999999,0
1167,2.111928,-5.342111,1
1168,1.740335,9.756269,0
1169,2.3736990000000002,-5.723898,1
1170,5.944245,3.401178,0
1171,5.993507,-7.420072,1
1172,4.082399,0.7376520000000001,0
1173,9.793549,-9.779714,1
1174,3.5438120000000004,-1.887444,0
1175,7.358585000000001,-4.828337,1
1176,8.878325,7.416453,0
1177,2.316841,-1.772491,1
1178,4.041525,4.692053,0
1179,3.454272,-4.644476,1
1180,7.0162770000000005,2.5676930000000002,0
1181,1.106857,-7.348165,1
1182,7.182975,4.259422,0
1183,5.93635,-7.9906,1
1184,8.674936,9.553327000000001,0
1185,4.64331,-9.906025,1
1186,6.005976,0.17089000000000001,0
1187,4.498807,-8.699292999999999,1
1188,8.95268,7.003469,0
1189,9.514963,-2.816049,1
1190,2.612955,4.7217769999999994,0
1191,8.044106,-1.248697,1
1192,8.118471000000001,6.292447,0
1193,4.194214,-8.059201,1
1194,0.52828,8.804065,0
1195,3.597574,-6.0227,1
1196,8.308176,5.511008,0
1197,0.932559,-5.768351999999999,1
1198,0.354508,7.688346000000001,0
1199,6.719761999999999,0.854526,1
1200,1.235659,7.040356,0
1201,1.54425,-6.21145,1
1202,1.141741,9.018303,0
1203,9.805636,-7.009994,1
1204,5.93695,0.023116,0
1205,9.742386,-9.747971000000001,1
1206,2.220406,7.882352,0
1207,2.2628340000000002,-8.263834,1
1208,6.598402,9.13434,0
1209,5.0351669999999995,-4.55103,1
1210,5.198932,7.9911449999999995,0
1211,3.7199690000000003,-8.630695,1
1212,7.539064,9.051592999999999,0
1213,4.296225,-2.017131,1
1214,5.526726,6.987048,0
1215,8.912543,-7.208185,1
1216,9.441001,3.368755,0
1217,1.8225080000000002,-9.198483,1
1218,5.858588,3.877365,0
1219,6.258039,0.626867,1
1220,4.976947,6.822725,0
1221,7.526974000000001,-2.969937,1
1222,5.333991,8.39131,0
1223,6.997397,-3.7028440000000002,1
1224,0.8745129999999999,7.314392,0
1225,9.162894,-9.311094,1
1226,6.6380360000000005,4.1020080000000005,0
1227,0.6213350000000001,-7.498571000000001,1
1228,8.198141,6.162883,0
1229,7.221467,-8.922025999999999,1
1230,6.175597,3.2510470000000002,0
1231,6.35904,-2.3382330000000002,1
1232,4.405972,-1.484899,0
1233,3.825819,-9.508628999999999,1
1234,2.2957330000000002,2.693121,0
1235,7.275161,-5.63741,1
1236,8.411696000000001,5.367287999999999,0
1237,5.513505,-5.0757650000000005,1
1238,9.241588,1.3762780000000001,0
1239,8.847261999999999,-4.66416,1
1240,0.6901510000000001,9.373285000000001,0
1241,1.643448,-8.705014,1
1242,2.121941,3.455129,0
1243,7.8042039999999995,-3.7017,1
1244,3.6564589999999995,4.113782,0
1245,4.729853,-4.4319120000000005,1
1246,3.5721309999999997,5.84349,0
1247,5.162509,-2.446018,1
1248,6.4267,1.61398,0
1249,7.67612,-6.941414999999999,1
1250,8.467823,8.306135000000001,0
1251,9.997539999999999,0.39428,1
1252,8.248698,5.868194,0
1253,9.473734,-5.4625449999999995,1
1254,4.314012,5.59293,0
1255,4.664374,-5.033957,1
1256,0.989858,6.5488230000000005,0
1257,8.950251,-3.81315,1
1258,0.8315110000000001,3.7737580000000004,0
1259,7.478497,-8.678773,1
1260,0.643508,5.433033999999999,0
1261,1.399203,-2.3134759999999996,1
1262,9.532765,6.340562,0
1263,9.641003999999999,-4.286553,1
1264,9.633348,6.9776229999999995,0
1265,7.643246,-9.965028,1
1266,4.0400089999999995,-2.4346900000000002,0
1267,5.417578,-7.096107000000001,1
1268,1.232736,8.167548,0
1269,9.560201,-2.524778,1
1270,3.834668,9.03807,0
1271,5.278326,-6.602092999999999,1
1272,7.477236,9.908076,0
1273,4.547589,-8.407241,1
1274,4.0081370000000005,3.1875259999999996,0
1275,9.588364,-8.03313,1
1276,7.241244999999999,1.676348,0
1277,1.406427,-2.963292,1
1278,1.801786,0.409407,0
1279,7.944635000000001,-5.072698,1
1280,5.737869,6.365409,0
1281,0.424702,-0.43407700000000005,1
1282,2.561411,9.521766,0
1283,9.997653999999999,-9.479773,1
1284,3.0997310000000002,7.1799919999999995,0
1285,7.251322,-6.429995,1
1286,6.453053,6.454643,0
1287,7.859225,-9.997639999999999,1
1288,3.571946,3.6971809999999996,0
1289,0.970662,-6.469626,1
1290,3.421565,5.119152,0
1291,2.862284,-4.233059,1
1292,2.119587,3.8924410000000003,0
1293,5.120242,-2.9209549999999997,1
1294,4.021612,-1.405437,0
1295,7.433528999999999,-3.6202620000000003,1
1296,7.840509,5.429819,0
1297,3.9242779999999997,-5.2006,1
1298,1.710493,7.7430270000000005,0
1299,5.200937000000001,-7.420955999999999,1
1300,3.533349,5.001913,0
1301,1.576003,-2.903004,1
1302,5.147453,3.24264,0
1303,2.862571,-8.885175,1
1304,4.616818,3.317185,0
1305,2.057186,-3.8446540000000002,1
1306,3.3140419999999997,9.110464,0
1307,7.577514999999999,-5.233921,1
1308,8.103973,3.4681589999999995,0
1309,5.78368,-4.319733,1
1310,3.277947,2.456025,0
1311,5.736038,-4.972862999999999,1
1312,0.7014670000000001,9.427702,0
1313,5.494236,-8.050496,1
1314,9.506852,1.663016,0
1315,2.003335,-9.943006,1
1316,2.2637869999999998,6.698848,0
1317,0.872358,-7.94195,1
1318,6.184680999999999,5.925432,0
1319,0.746771,-9.120855,1
1320,2.335512,0.841167,0
1321,7.528994,1.7662209999999998,1
1322,5.862959,8.752025999999999,0
1323,0.278503,-9.039983,1
1324,2.241865,9.023361999999999,0
1325,2.482575,-4.426528,1
1326,5.945425,4.754673,0
1327,1.427044,-4.80357,1
1328,9.437492,5.93502,0
1329,6.212984,-8.538706,1
1330,3.3946300000000003,1.615699,0
1331,5.802442,-8.030248,1
1332,5.745017,5.449111,0
1333,9.003811,-1.545865,1
1334,1.9860369999999998,9.110946,0
1335,5.104642,-5.542596,1
1336,7.275173,1.987618,0
1337,7.468476,-6.789186,1
1338,2.764593,4.518008999999999,0
1339,7.159217999999999,-4.031448,1
1340,2.345728,4.654172,0
1341,5.3383959999999995,-7.1003229999999995,1
1342,3.205142,8.821662,0
1343,8.746276,0.3953,1
1344,4.712059,5.581199,0
1345,9.682011,-3.332001,1
1346,4.9119980000000005,5.955793,0
1347,5.32606,-5.417586,1
1348,8.921078999999999,6.576192,0
1349,9.548278,-0.502021,1
1350,4.470152,9.807224,0
1351,9.464846000000001,-4.903658,1
1352,5.103244,0.225456,0
1353,1.689829,-9.140328,1
1354,1.831325,9.080372,0
1355,0.840648,0.524251,1
1356,8.384221,3.6094660000000003,0
1357,1.833779,-9.617389999999999,1
1358,3.7361980000000004,2.571587,0
1359,1.5600459999999998,1.6278620000000001,1
1360,3.2893559999999997,2.466967,0
1361,3.484051,-4.1942010000000005,1
1362,2.729364,2.415765,0
1363,2.741723,-9.824616,1
1364,8.777393,1.6482150000000002,0
1365,4.515812,-1.290055,1
1366,1.0591979999999999,1.93872,0
1367,2.5906830000000003,-8.065105,1
1368,5.099613,8.954261,0
1369,6.499459,-2.320654,1
1370,2.4755220000000002,6.104024,0
1371,1.053862,-7.286175999999999,1
1372,9.903163000000001,0.197726,0
1373,2.2857689999999997,-1.6897229999999999,1
1374,0.016731,1.2018389999999999,0
1375,7.006734,-8.044735000000001,1
1376,4.512728,5.4128169999999995,0
1377,3.8265300000000004,-7.017042,1
1378,6.21922,5.36431,0
1379,9.220232000000001,-6.011612,1
1380,6.215476,3.5024059999999997,0
1381,1.936568,-0.527502,1
1382,9.777395,8.684318,0
1383,3.123164,-8.786385000000001,1
1384,3.1179240000000004,2.955535,0
1385,9.185003,-7.1791100000000005,1
1386,2.156564,3.9889660000000005,0
1387,2.814108,-1.9526740000000002,1
1388,0.9111879999999999,2.632752,0
1389,4.966824,-1.109633,1
1390,1.365071,2.741335,0
1391,5.69383,-2.556152,1
1392,6.517443,8.669723,0
1393,3.897499,-3.68959,1
1394,2.834299,6.068276999999999,0
1395,0.41690900000000003,-3.708758,1
1396,7.449687,6.88927,0
1397,0.9511860000000001,-2.097369,1
1398,1.7127860000000001,6.790030000000001,0
1399,5.5160279999999995,-0.549867,1
1400,4.21356,7.300136999999999,0
1401,2.8563389999999997,-2.221555,1
1402,9.374758,1.565066,0
1403,3.641858,0.44888999999999996,1
1404,9.753834,2.689912,0
1405,8.707351,-5.998549,1
1406,3.3186449999999996,6.462542,0
1407,7.891536,-6.342987,1
1408,5.60123,9.83543,0
1409,5.396694,-7.3092440000000005,1
1410,5.379608,5.073633999999999,0
1411,4.875233000000001,-0.351353,1
1412,5.878849,5.81232,0
1413,6.472509,-5.844812999999999,1
1414,7.2112240000000005,9.048695,0
1415,8.840435000000001,-8.572294,1
1416,3.527792,1.595213,0
1417,0.28429699999999997,-0.177326,1
1418,5.723321,1.86392,0
1419,8.567444,-6.357139,1
1420,7.842232000000001,4.392942,0
1421,0.096178,-2.245148,1
1422,6.1609300000000005,6.745538000000001,0
1423,1.631635,-6.52525,1
1424,8.505836,7.583429,0
1425,1.6858389999999999,-5.317424,1
1426,2.784993,7.383107000000001,0
1427,0.495047,-9.691333,1
1428,2.083504,7.448061999999999,0
1429,3.7256120000000004,-4.277071,1
1430,3.4836669999999996,9.995697999999999,0
1431,9.459617,-0.655655,1
1432,5.20484,7.7467,0
1433,5.101858999999999,-3.747122,1
1434,9.892131,6.153058000000001,0
1435,5.902613,-3.7368910000000004,1
1436,8.344657000000002,8.657107,0
1437,7.164585000000001,-5.34274,1
1438,5.643705000000001,3.757558,0
1439,6.205992,-5.077929,1
1440,0.642564,9.564757,0
1441,1.38424,-4.099652,1
1442,1.024118,0.047054,0
1443,9.006314,0.936847,1
1444,2.162325,-0.143591,0
1445,2.039727,-8.470766000000001,1
1446,5.659539,9.866322,0
1447,5.904925,-5.102405,1
1448,4.022215,1.37324,0
1449,7.065595,-8.256421000000001,1
1450,1.8568069999999999,7.363403,0
1451,1.335553,-2.04224,1
1452,9.454388,9.906141,0
1453,6.606922999999999,-6.929372,1
1454,4.000826,1.8906470000000002,0
1455,9.617308,-0.275266,1
1456,8.149773,3.231178,0
1457,2.584492,-0.933104,1
1458,7.186798,8.058422,0
1459,4.489882,-8.26295,1
1460,9.141193,6.034574,0
1461,7.816738000000001,-2.893506,1
1462,5.0735410000000005,0.9979530000000001,0
1463,0.07029099999999999,-8.346311,1
1464,9.528931,2.746636,0
1465,3.220711,-9.4155,1
1466,9.172715,5.8274919999999995,0
1467,0.68579,-2.715502,1
1468,9.340588,7.257637,0
1469,9.045438,-1.978332,1
1470,8.216566,5.829931,0
1471,8.789503,-3.785701,1
1472,4.955326,4.167052,0
1473,2.350274,-8.733398,1
1474,4.717876,1.3553110000000002,0
1475,7.824255,-7.295575,1
1476,7.507295,5.110933999999999,0
1477,3.27457,-3.1676330000000004,1
1478,9.459700999999999,9.187405,0
1479,3.2211939999999997,0.321567,1
1480,5.658661,5.111268,0
1481,3.190991,-8.814864,1
1482,0.268231,8.158291,0
1483,9.551671,-4.076480999999999,1
1484,6.170548,8.396377000000001,0
1485,0.115003,-6.5716339999999995,1
1486,6.063925,6.379773,0
1487,9.035645,-7.507221,1
1488,7.281978,8.208763000000001,0
1489,9.409384,-5.7735199999999995,1
1490,4.436244,9.955537,0
1491,4.252228,-1.3596709999999999,1
1492,8.451622,6.4156059999999995,0
1493,4.380991000000001,-8.412101,1
1494,6.171682,7.465561,0
1495,5.150691,-0.804511,1
1496,6.690189,1.998518,0
1497,6.370991,-1.304812,1
1498,5.650351000000001,5.446733999999999,0
1499,5.096389,-3.978196,1
1500,0.38371500000000003,9.104989,0
1501,7.553225,-1.531741,1
1502,5.024901,3.5118480000000005,0
1503,3.632774,-2.766195,1
1504,5.464802,6.922211999999999,0
1505,1.620832,-8.405735,1
1506,9.005676,8.394103999999999,0
1507,9.712883999999999,-4.67151,1
1508,9.938539,7.0327399999999995,0
1509,9.26303,-5.503087,1
1510,3.013018,9.786536,0
1511,2.312894,-6.632052000000001,1
1512,0.911776,4.2274519999999995,0
1513,0.782802,-2.138245,1
1514,0.424425,3.310686,0
1515,2.705978,1.2413969999999999,1
1516,5.132562,2.967873,0
1517,1.0438290000000001,-5.647252,1
1518,3.8599940000000004,4.9181989999999995,0
1519,0.172744,-6.034936,1
1520,4.025101,9.872781,0
1521,1.8259009999999998,-0.506898,1
1522,8.801505,6.8863449999999995,0
1523,8.796930999999999,-9.967111000000001,1
1524,2.426038,4.422059,0
1525,1.5471110000000001,-7.242306,1
1526,3.806459,5.151596,0
1527,2.874943,0.997503,1
1528,9.198886,5.673436,0
1529,3.44173,-3.817762,1
1530,7.39608,5.914041,0
1531,7.281411,0.417975,1
1532,2.419438,3.4946230000000003,0
1533,4.129975,-7.019583,1
1534,3.229135,2.073773,0
1535,6.191117,-5.079411,1
1536,6.946467999999999,9.281459,0
1537,3.4757559999999996,-1.56082,1
1538,7.744244999999999,7.524260000000001,0
1539,0.24419200000000002,-5.029678,1
1540,3.5028019999999995,1.586924,0
1541,1.433554,-5.511404,1
1542,8.011267,5.369523,0
1543,5.570911,-9.635126,1
1544,0.367665,9.348355,0
1545,7.794355,1.660728,1
1546,8.218808000000001,3.513586,0
1547,2.8445400000000003,-0.170009,1
1548,7.2177880000000005,9.366614,0
1549,4.6791279999999995,-7.465192,1
1550,2.094804,7.372521000000001,0
1551,9.961741,-1.6232209999999998,1
1552,3.772729,8.253156,0
1553,0.798088,-5.8497650000000005,1
1554,7.496589,5.164156,0
1555,3.9659739999999997,-2.6407689999999997,1
1556,8.832746,1.964893,0
1557,3.701463,-9.410085,1
1558,2.248017,2.416274,0
1559,0.323288,-5.803309,1
1560,8.15338,3.857364,0
1561,0.722535,-5.617188,1
1562,4.937678,7.557127,0
1563,2.627769,-4.0941730000000005,1
1564,6.022263,6.168055000000001,0
1565,6.496657,1.183635,1
1566,6.125780000000001,5.991698,0
1567,2.475934,-6.368263,1
1568,5.4997300000000005,3.9613440000000004,0
1569,8.303207,-7.606047,1
1570,9.303469999999999,3.422831,0
1571,3.797825,-9.93943,1
1572,8.336635000000001,3.8229309999999996,0
1573,1.9935209999999999,-3.869443,1
1574,3.5584309999999997,6.555910000000001,0
1575,5.1794,-9.794875,1
1576,2.949882,8.659921,0
1577,7.298807000000001,-8.741513000000001,1
1578,6.163632,2.166107,0
1579,5.753695,-7.169801,1
1580,9.296261999999999,2.276974,0
1581,9.102256,-8.068644,1
1582,0.256123,4.653594,0
1583,2.950407,-1.0028629999999998,1
1584,2.399934,5.690669000000001,0
1585,3.065603,-5.696875,1
1586,8.846081,6.080021,0
1587,6.911844,-1.1627530000000001,1
1588,3.01421,9.825407,0
1589,5.611789,-1.189923,1
1590,2.469057,7.445139,0
1591,0.45225200000000004,-8.802213,1
1592,6.011436,4.207083,0
1593,8.437532000000001,1.510518,1
1594,4.394096,1.56902,0
1595,0.512786,0.081808,1
1596,4.126015,5.935672,0
1597,0.839664,-7.313341,1
1598,8.895311,3.486362,0
1599,5.28181,-8.348094,1
1600,6.3157,7.977810000000001,0
1601,4.361732,-0.8344,1
1602,1.8597720000000002,7.18607,0
1603,6.2738629999999995,-4.220025,1
1604,3.3712910000000003,1.291345,0
1605,3.634553,-2.880445,1
1606,5.29943,7.526478999999999,0
1607,7.534416,-8.889132,1
1608,8.625411,7.2839979999999995,0
1609,2.161979,-2.336798,1
1610,9.534716,9.975891,0
1611,4.803193,-1.28334,1
1612,4.084506,8.297889999999999,0
1613,2.642633,-4.3148040000000005,1
1614,5.912235,6.931456,0
1615,6.977627,-6.418666,1
1616,8.465428,8.441471,0
1617,5.799582,-5.710715,1
1618,5.016341000000001,9.649797999999999,0
1619,4.1570849999999995,-0.25465,1
1620,1.7483229999999998,4.066601,0
1621,7.355913,-8.996514,1
1622,4.65097,8.857974,0
1623,5.960639,-9.438889999999999,1
1624,8.817934,3.020453,0
1625,4.753226000000001,-1.028904,1
1626,7.672186999999999,6.44175,0
1627,6.486435,-0.9940180000000001,1
1628,6.285959,8.115901,0
1629,6.604922,0.701307,1
1630,0.725734,7.415744,0
1631,6.404083,-5.883938,1
1632,1.2464790000000001,9.565517999999999,0
1633,7.668303999999999,-8.580332,1
1634,3.632182,6.090873,0
1635,4.375326,-2.6657599999999997,1
1636,2.147611,4.904005000000001,0
1637,1.604582,-0.15041300000000002,1
1638,1.6747049999999999,6.77491,0
1639,5.907088,-9.486206,1
1640,6.112839,8.479287,0
1641,1.383412,-8.787192999999998,1
1642,6.37078,3.707375,0
1643,9.85698,-2.488032,1
1644,1.376087,7.887718,0
1645,8.879892,-4.787662999999999,1
1646,3.125085,3.3067800000000003,0
1647,7.059017999999999,-8.891309,1
1648,8.138416000000001,2.35331,0
1649,2.077794,-8.213074,1
1650,7.382756,1.9822849999999999,0
1651,6.264298999999999,-5.1178,1
1652,9.279282,6.897185,0
1653,0.9799379999999999,1.776299,1
1654,6.883682,4.040665,0
1655,1.455242,-0.091212,1
1656,0.8278139999999999,3.063811,0
1657,2.5849599999999997,-3.501735,1
1658,3.6222239999999997,8.719505,0
1659,8.72846,1.066808,1
1660,9.873567999999999,5.062482,0
