,0,1,2
889,0.997002,4.484593,1
890,12.252797,6.081079,0
891,5.894893,1.757698,1
892,3.700819,6.925312,0
893,9.652066,2.379509,1
894,3.033893,7.055583,0
895,0.714517,6.371123000000001,1
896,4.6845419999999995,3.8095519999999996,0
897,8.965964999999999,6.071435,1
898,3.276025,5.480631,0
899,0.241721,2.924753,1
900,4.387015,4.508146,0
901,8.48367,5.569987,1
902,5.989402,5.766108999999999,0
903,1.244189,0.514444,1
904,6.15265,9.144847,0
905,9.363484,2.717619,1
906,6.310997,6.967335,0
907,0.861366,0.40968000000000004,1
908,10.122914,9.784261,0
909,2.268514,0.438515,1
910,0.152996,6.253392,0
911,0.964268,6.689315,1
912,9.191313000000001,9.999663,0
913,5.440195,0.349467,1
914,4.392755999999999,1.287411,0
915,6.798732000000001,0.22145900000000002,1
916,11.472486,9.740153999999999,0
917,6.516936,1.319077,1
918,12.230400999999999,6.544405,0
919,2.274326,8.162658,1
920,12.300048,8.044431,0
921,3.451329,0.090089,1
922,5.191406,2.905966,0
923,0.7090850000000001,3.7136150000000003,1
924,5.9398800000000005,3.4290870000000004,0
925,3.35661,3.2629330000000003,1
926,0.145717,8.908777,0
927,7.531919,6.299546,1
928,11.131886999999999,4.373595,0
929,8.812741,6.759028,1
930,11.284303999999999,2.895083,0
931,2.600167,6.157889,1
932,3.243395,9.057862,0
933,6.90305,5.430264,1
934,3.5312010000000003,8.345431,0
935,2.079715,5.327624,1
936,5.674061,8.220866000000001,0
937,0.358623,6.433133,1
938,3.59188,9.910652,0
939,5.9068830000000005,2.1110029999999997,1
940,12.107996,9.435753,0
941,8.420069,4.937565,1
942,0.278806,8.919887,0
943,8.229891,1.387278,1
944,10.524096,5.429074,0
945,8.095742999999999,7.202611999999999,1
946,5.411107,1.3173219999999999,0
947,0.279647,0.160432,1
948,11.439597000000001,9.872531,0
949,9.589257,2.341096,1
950,5.338642,2.1278490000000003,0
951,8.67575,4.563957,1
952,11.081991,7.044133,0
953,0.928543,8.872488,1
954,12.454623,5.416107,0
955,12.183738,2.453911,1
956,3.6153230000000005,3.448075,0
957,2.255946,2.3433650000000004,1
958,6.19663,7.363021000000001,0
959,0.378728,5.325814,1
960,5.022823000000001,8.180088,0
961,8.425778999999999,1.300702,1
962,10.316963000000001,5.106451,0
963,5.16951,0.049802,1
964,4.831046,3.2416650000000002,0
965,7.053813000000001,1.823553,1
966,10.624744999999999,1.565604,0
967,3.89925,0.84885,1
968,10.977556,0.26512399999999997,0
969,7.459078999999999,2.087657,1
970,9.116374,7.719988000000001,0
971,12.360783,0.345488,1
972,12.246634,3.6518010000000003,0
973,7.3159350000000005,7.603008999999999,1
974,4.740901999999999,7.593863000000001,0
975,0.068882,1.2661870000000002,1
976,11.113847,3.0942220000000002,0
977,0.381002,5.749886,1
978,10.466747,8.397772,0
979,1.6925299999999999,6.883458999999999,1
980,8.782946,8.259949,0
981,12.426731,2.382234,1
982,10.305657,3.892935,0
983,6.344158,0.488385,1
984,10.409818,7.005603,0
985,9.400893,3.04457,1
986,0.12082799999999999,6.0225349999999995,0
987,0.9287120000000001,1.141822,1
988,10.928607000000001,5.588709,0
989,8.830605,5.689081,1
990,10.974497999999999,9.358257,0
991,8.176074,1.596175,1
992,0.41256800000000005,7.931949,0
993,2.846766,4.319812000000001,1
994,3.875833,7.6654919999999995,0
995,1.235515,4.496033000000001,1
996,9.17934,9.875356,0
997,6.42676,5.255539,1
998,10.856579,2.251561,0
999,2.49241,4.951868,1
1000,10.8158,6.845662,0
1001,9.608072,3.9870419999999998,1
1002,10.797684,4.553948,0
1003,4.0450230000000005,0.512245,1
1004,4.804988,4.728746,0
1005,12.12757,1.223578,1
1006,6.205418,4.8902779999999995,0
1007,2.50864,2.022872,1
1008,8.639459,9.184196,0
1009,3.943376,1.0255729999999998,1
1010,10.369807000000002,1.871344,0
1011,8.762183,0.56362,1
1012,3.306716,5.955619,0
1013,6.630016,3.7195440000000004,1
1014,3.201567,9.633291999999999,0
1015,2.34479,0.598861,1
1016,5.433647000000001,2.772004,0
1017,8.288502000000001,5.285267,1
1018,4.97032,5.968889,0
1019,1.840575,6.930855,1
1020,0.041069999999999995,9.299596000000001,0
1021,7.844243,3.4966459999999997,1
1022,11.689163,7.715947,0
1023,1.175187,7.635867999999999,1
1024,11.946161,4.9518260000000005,0
1025,6.295714,2.571918,1
1026,9.923105,7.411389,0
1027,9.846395,1.4514690000000001,1
1028,3.5288470000000003,6.860104,0
1029,0.287191,1.063854,1
1030,3.132742,9.131037,0
1031,2.7944259999999996,4.295223,1
1032,4.032754,6.415978,0
1033,1.076088,2.225677,1
1034,3.445147,7.414751,0
1035,3.166659,2.752173,1
1036,9.751232,8.687228999999999,0
1037,8.310846000000002,4.118037,1
1038,5.222067,2.978209,0
1039,8.186546,1.655627,1
1040,8.723987,9.705192,0
1041,1.0435649999999999,7.244447999999999,1
1042,9.370641,8.444681,0
1043,0.15703499999999998,0.282498,1
1044,4.581965,1.881457,0
1045,9.744043,2.541378,1
1046,10.282648,6.149922,0
1047,6.428999,5.195158,1
1048,6.399394,9.24278,0
1049,3.301821,0.489997,1
1050,12.272905999999999,5.032458,0
1051,11.193246,5.02257,1
1052,4.498769,9.170850999999999,0
1053,6.756474000000001,5.040986,1
1054,10.685618,5.717675,0
1055,8.826261,7.5784460000000005,1
1056,9.671171000000001,7.902796,0
1057,0.41724799999999995,0.520598,1
1058,4.3004690000000005,6.986802000000001,0
1059,1.014809,2.654863,1
1060,6.489573,5.34819,0
1061,1.073854,2.346791,1
1062,4.041564,4.239698000000001,0
1063,0.016016,4.208508999999999,1
1064,4.057694000000001,9.975758,0
1065,6.518374,0.557389,1
1066,0.265283,8.045136999999999,0
1067,2.667021,0.29733200000000004,1
1068,5.909619999999999,8.725107000000001,0
1069,12.446173,2.409909,1
1070,10.375453,7.390016,0
1071,8.405656,2.162585,1
1072,5.883433999999999,8.48663,0
1073,0.806182,2.345805,1
1074,11.313217,9.588709,0
1075,7.7677190000000005,0.027232999999999997,1
1076,10.568456,8.726092,0
1077,2.138055,5.602551,1
1078,4.109381,1.26565,0
1079,6.867674000000001,2.289693,1
1080,10.780814999999999,8.938661999999999,0
1081,12.438658,1.8980400000000002,1
1082,0.8457959999999999,2.16776,0
1083,6.493758000000001,1.329035,1
1084,11.983525,4.684678,0
1085,0.297077,3.287154,1
1086,5.797194,5.063329,0
1087,1.8105689999999999,5.613971,1
1088,11.105786,5.281212,0
1089,4.247979,4.959366,1
1090,6.910849000000001,9.73847,0
1091,7.656892,7.756410000000001,1
1092,8.601377000000001,9.851129,0
1093,5.633182,1.469066,1
1094,8.650418,5.752683,0
1095,8.69788,0.544172,1
1096,5.3303709999999995,1.503998,0
1097,12.313732,1.05985,1
1098,3.1701759999999997,9.795148,0
1099,1.644332,2.2539119999999997,1
1100,6.039809,9.948027,0
1101,7.787235000000001,1.043692,1
1102,7.4771220000000005,3.410858,0
1103,1.2405700000000002,2.103968,1
1104,2.6518189999999997,6.986103,0
1105,2.848344,5.421347,1
1106,10.419089,1.0019799999999999,0
1107,3.54555,0.258414,1
1108,4.250703,1.384854,0
1109,1.308031,4.367261,1
1110,2.3922830000000004,5.790903,0
1111,1.0315,5.883419,1
1112,3.299169,5.015334999999999,0
1113,1.435287,6.3722449999999995,1
1114,3.147752,9.878347999999999,0
1115,7.229982000000001,8.013299,1
1116,0.25395500000000004,6.549012,0
1117,9.122685,2.133094,1
1118,6.706981,3.095831,0
1119,5.542166,4.180244,1
1120,6.567603999999999,8.981225,0
1121,7.865486,7.613025,1
1122,8.481263,3.37606,0
1123,10.255607000000001,4.499425,1
1124,1.641157,9.793510000000001,0
1125,0.831197,6.9159690000000005,1
1126,11.216449,5.3568169999999995,0
1127,11.01332,8.58769,1
1128,4.884716,1.0508170000000001,0
1129,11.243999,3.833473,1
1130,12.046516,7.156075,0
1131,0.240839,1.115936,1
1132,9.087327,9.239523,0
1133,2.309284,5.723106,1
1134,11.824079,2.159809,0
1135,7.640371000000001,6.801883999999999,1
1136,9.810875999999999,6.407055000000001,0
1137,11.66323,0.8639399999999999,1
1138,8.967514999999999,6.8022350000000005,0
1139,1.0726790000000002,6.636997999999999,1
1140,10.374749000000001,7.964797999999999,0
1141,0.38911999999999997,4.323385,1
1142,12.012553,2.924639,0
1143,7.886958,4.789436,1
1144,9.668804,6.250845,0
1145,6.449796,3.353713,1
1146,6.245076999999999,5.311498,0
1147,6.108047,2.603799,1
1148,7.145257000000001,4.852625,0
1149,2.446193,6.8136410000000005,1
1150,5.474689,1.7011779999999999,0
1151,4.265193,5.192288,1
1152,4.926216,6.092386,0
1153,3.041016,2.3315330000000003,1
1154,11.261352,5.920227,0
1155,4.782363,2.125622,1
1156,4.858793,4.340781,0
1157,6.694439999999999,5.3550580000000005,1
1158,3.194575,6.118354,0
1159,3.82922,4.226387,1
1160,1.138868,1.882243,0
1161,6.047344,0.716288,1
1162,5.423511,7.214200999999999,0
1163,5.815597,1.1988860000000001,1
1164,4.167501000000001,8.604436999999999,0
1165,7.598567999999999,7.696864,1
1166,6.631480000000001,3.3036239999999997,0
1167,1.075812,8.533822,1
1168,10.837538,7.581114,0
1169,3.0694150000000002,2.15979,1
1170,4.118128,8.257583,0
1171,2.101874,1.689375,1
1172,10.407017,9.540695,0
1173,3.309614,4.712974,1
1174,8.002674,2.455366,0
1175,7.749952,2.395731,1
1176,6.394956,9.881256,0
1177,8.9353,5.940415,1
1178,12.433919,8.514936,0
1179,0.093512,0.690357,1
1180,10.011509,9.787168,0
1181,5.774074,5.843167,1
1182,10.527927,6.663774,0
1183,8.791352999999999,0.702649,1
1184,11.333733,3.976911,0
1185,7.799422,4.0430150000000005,1
1186,9.513423,8.092006,0
1187,5.336754,6.868008000000001,1
1188,1.05226,3.538269,0
1189,0.9156350000000001,6.244461,1
1190,6.327452,7.055091,0
1191,8.665051,1.460595,1
1192,12.367235,6.646078999999999,0
1193,4.877693,7.119125,1
1194,2.5757209999999997,9.197695,0
1195,2.248369,0.998066,1
1196,0.7461260000000001,9.132259,0
1197,5.788664,0.988519,1
1198,9.82232,9.461802,0
1199,0.829801,8.246557000000001,1
1200,0.263814,8.39962,0
1201,5.417027,0.49568199999999996,1
1202,7.813746000000001,5.621499,0
1203,6.965503,0.7222189999999999,1
1204,0.30268,8.224953,0
1205,7.285341000000001,8.422502,1
1206,5.76069,6.8460410000000005,0
1207,12.00043,0.78199,1
1208,5.7107730000000005,9.220663,0
1209,2.797107,0.151812,1
1210,8.229532,6.581886999999999,0
1211,4.177235,8.784428,1
1212,5.943306,9.252714,0
1213,6.3994800000000005,0.397874,1
1214,10.489609,4.170418,0
1215,10.073858999999999,3.6925260000000004,1
1216,0.7573529999999999,9.287962,0
1217,0.11236199999999999,2.795085,1
1218,5.070956,1.93003,0
1219,2.5078080000000003,0.896749,1
1220,7.8265139999999995,6.3795720000000005,0
1221,11.490965,6.8955649999999995,1
1222,1.0496450000000002,8.568955,0
1223,0.45782700000000004,3.244009,1
1224,2.9059180000000002,5.452653,0
1225,10.439521000000001,4.26342,1
1226,0.376765,9.075781,0
1227,0.285817,2.683078,1
1228,0.6300899999999999,7.190705,0
1229,6.014752,4.816947,1
1230,4.1711339999999995,7.182554,0
1231,8.523671,0.567519,1
1232,4.687851,8.062661,0
1233,0.730158,5.566921,1
1234,8.825161999999999,2.880603,0
1235,0.994447,0.315448,1
1236,8.356583,5.838876,0
1237,11.590758000000001,1.579456,1
1238,4.53644,3.006207,0
1239,6.718433999999999,6.270008,1
1240,2.2040439999999997,8.169691,0
1241,7.400980000000001,5.0396980000000005,1
1242,7.971919000000001,1.109772,0
1243,11.222196,2.217476,1
1244,9.603860000000001,7.651741,0
1245,5.306725,5.251217,1
1246,5.085314,3.966905,0
1247,5.351822,8.404294,1
1248,2.413698,2.213165,0
1249,12.470175,3.4209660000000004,1
1250,11.956736,6.391067,0
1251,10.117125999999999,2.368008,1
1252,4.5760760000000005,3.122276,0
1253,8.996472,4.082291000000001,1
1254,8.602652,6.901578,0
1255,3.786571,3.816021,1
1256,4.728484,1.518699,0
1257,5.164118,7.942566,1
1258,7.361625,8.690382000000001,0
1259,2.319607,3.7859730000000003,1
1260,8.421466,3.624586,0
1261,9.236311,1.833606,1
1262,2.77069,6.829824,0
1263,1.741682,4.270694000000001,1
1264,11.884832000000001,4.701683,0
1265,4.067031,4.847983999999999,1
1266,8.728079,4.442193,0
1267,0.994567,1.915862,1
1268,9.067115,8.90178,0
1269,0.338769,0.9014850000000001,1
1270,7.476752,8.460131,0
1271,2.9804779999999997,2.656301,1
1272,9.840216999999999,8.81894,0
1273,7.016132000000001,7.8642270000000005,1
1274,1.21676,3.656046,0
1275,2.0042419999999996,5.903257,1
1276,2.805986,8.904521,0
1277,7.415039,3.080116,1
1278,5.980331,4.443924,0
1279,10.529698,0.342454,1
1280,3.5539989999999997,3.267195,0
1281,10.400816,6.604425999999999,1
1282,0.460239,5.505477,0
1283,11.033468,8.062576,1
1284,11.856551,6.452161,0
1285,0.883804,0.505627,1
1286,3.427776,5.077553,0
1287,6.719009,3.956833,1
1288,7.524049000000001,1.033549,0
1289,3.4739709999999997,2.9240909999999998,1
1290,0.727969,6.287926000000001,0
1291,5.805835,0.631568,1
1292,1.640281,8.078062,0
1293,9.87772,0.407972,1
1294,4.464477,0.532151,0
1295,11.189888,0.11235899999999999,1
1296,10.615502000000001,7.945832000000001,0
1297,8.682203,0.862043,1
1298,0.121575,6.0208,0
1299,5.651071,0.738157,1
1300,6.220539,7.1316429999999995,0
1301,5.025971,0.278911,1
1302,11.997699,4.2526459999999995,0
1303,11.776327,3.489415,1
1304,2.853751,7.736999000000001,0
1305,12.007897999999999,0.666497,1
1306,3.525272,9.048344,0
1307,3.99696,7.686128,1
1308,0.062048,9.865072999999999,0
1309,6.258349,2.826936,1
1310,7.103913,1.8875490000000001,0
1311,9.992424,4.527709,1
1312,0.138074,6.682697999999999,0
1313,3.3356730000000003,3.2488240000000004,1
1314,8.890369,4.997347,0
1315,11.72713,5.504089,1
1316,11.018502,7.900286,0
1317,4.707408,9.62767,1
1318,2.200427,9.79952,0
1319,2.819589,0.8283959999999999,1
1320,8.305218,8.8556,0
1321,11.652536,7.837511999999999,1
1322,7.368983,7.089678999999999,0
1323,11.164875,5.578118,1
1324,8.486048,7.38183,0
1325,5.930366,6.181324,1
1326,12.151883999999999,6.418534999999999,0
1327,4.538963,6.749675999999999,1
1328,1.62745,6.4753680000000005,0
1329,3.527978,5.24765,1
1330,4.11634,4.344112,0
1331,12.0771,6.211282,1
1332,8.971446,9.372662,0
1333,4.953739,4.209029,1
1334,8.500011,4.122914,0
1335,5.634409,7.887614999999999,1
1336,4.409477,4.931939,0
1337,2.818985,2.7581580000000003,1
1338,6.9755020000000005,4.442391000000001,0
1339,11.856486,5.581477,1
1340,12.077808000000001,5.67845,0
1341,9.436065,3.4651650000000003,1
1342,4.212754,3.843086,0
1343,11.165774,7.5979350000000005,1
1344,3.723244,6.840939,0
1345,5.56337,7.773352,1
1346,12.419608,7.115049000000001,0
1347,12.321403,3.6633940000000003,1
1348,0.800952,2.404674,0
1349,12.241417,3.8745540000000003,1
1350,11.38314,4.779494000000001,0
1351,6.0624769999999994,3.115197,1
1352,10.907772,6.935997,0
1353,9.601179,1.789125,1
1354,11.394142,1.924706,0
1355,11.515913000000001,0.562018,1
1356,9.591117,7.212280000000001,0
1357,4.77821,6.5773399999999995,1
1358,3.9103769999999995,9.675479,0
1359,5.025395,2.576825,1
1360,5.995316000000001,4.861823,0
1361,6.316032,4.310503,1
1362,1.486988,7.848091,0
1363,11.03252,5.385579,1
1364,7.22527,4.992478,0
1365,8.26089,5.9862150000000005,1
1366,9.273269,6.133627,0
1367,5.923195,0.283882,1
1368,8.009039999999999,7.592567,0
1369,12.26903,3.1933279999999997,1
1370,12.155889,9.972344999999999,0
1371,7.397612,0.00176,1
1372,3.3787830000000003,9.81776,0
1373,9.99549,5.53624,1
1374,4.173367,7.057449,0
1375,9.250661000000001,3.7627900000000003,1
1376,8.716716,2.465998,0
1377,9.008216000000001,1.161357,1
1378,7.425261,9.787847,0
1379,4.23456,5.483188,1
1380,12.078872,9.911172,0
1381,10.323592,3.770292,1
1382,3.5191510000000004,7.180764999999999,0
1383,4.269735,5.937358000000001,1
1384,10.373847999999999,5.924007,0
1385,4.0747279999999995,7.804811,1
1386,6.672064,6.085342,0
1387,11.85189,4.111686,1
1388,7.679233,6.557405999999999,0
1389,10.363128999999999,2.558696,1
1390,1.11042,1.410032,0
1391,6.398181,3.023804,1
1392,6.529525,9.696681,0
1393,3.146513,3.3062449999999997,1
1394,8.93624,8.505025,0
1395,5.692647,6.788545,1
1396,12.530997,6.897309,0
1397,9.735878,3.338169,1
1398,2.2567619999999997,3.250036,0
1399,4.810314,5.952228,1
1400,10.185274,3.816641,0
1401,2.595375,2.067907,1
1402,6.249015,7.987736999999999,0
1403,0.692962,8.07468,1
1404,8.583153,6.1197550000000005,0
1405,10.707581,9.46221,1
1406,0.9203030000000001,8.668678,0
1407,11.146119,4.718331,1
1408,7.564788,5.905768,0
1409,8.676910000000001,0.079421,1
1410,8.414045,4.359302,0
1411,10.766161,2.942349,1
1412,4.233386,9.782943,0
1413,2.7769790000000003,0.9407530000000001,1
1414,2.134818,2.308329,0
1415,6.193415,4.357122,1
1416,0.932309,9.241827,0
1417,9.963819,1.9559959999999998,1
1418,6.159942,6.676748,0
1419,4.4206129999999995,3.8662589999999994,1
1420,7.749619999999999,7.959275999999999,0
1421,5.619349,6.4622269999999995,1
1422,0.8506100000000001,6.562657000000001,0
1423,0.53064,7.095492999999999,1
1424,5.268172,9.617609,0
1425,5.82094,2.6633419999999997,1
1426,7.892409,7.69457,0
1427,6.612039,3.283228,1
1428,9.056486,6.748931,0
1429,0.5856819999999999,3.253647,1
1430,3.5947970000000002,8.925494,0
1431,4.307582,2.127042,1
1432,2.559991,8.813228,0
1433,5.811157,1.8203790000000002,1
1434,0.340488,3.8860449999999997,0
1435,12.238518,5.10499,1
1436,9.821268,5.392494,0
1437,5.133025,2.077401,1
1438,2.085839,7.233942999999999,0
1439,2.9581,3.359349,1
1440,9.226975999999999,6.97445,0
1441,8.556763,3.163023,1
1442,1.73712,3.2632060000000003,0
1443,6.658291,1.8853240000000002,1
1444,1.639516,7.848919,0
1445,6.057946,2.5228990000000002,1
1446,9.342315,9.588302,0
1447,11.915245,1.4643899999999999,1
1448,8.372556,9.464321,0
1449,12.385589,2.1203849999999997,1
1450,7.510066999999999,4.032551,0
1451,11.723972999999999,3.2793400000000004,1
1452,12.110082,7.333550999999999,0
1453,10.195106,5.3222629999999995,1
1454,6.506354,9.783102,0
1455,11.382213,2.382917,1
1456,4.742894000000001,4.238737,0
1457,12.045621,5.183609,1
1458,6.778264999999999,6.490125,0
1459,2.798013,2.267423,1
1460,1.7189259999999997,9.918611,0
1461,3.6068629999999997,0.303037,1
1462,2.2128419999999998,5.838918,0
1463,11.612024,6.013662999999999,1
1464,8.791464,2.1926330000000003,0
1465,10.264766999999999,7.002217,1
1466,7.5742020000000005,1.817179,0
1467,11.934378,7.364985000000001,1
1468,12.014453999999999,8.340303,0
1469,0.7738649999999999,0.13033699999999998,1
1470,8.868939,8.382164999999999,0
1471,11.6979,4.565518,1
1472,2.9689509999999997,8.494749,0
1473,2.809288,3.067393,1
1474,3.336865,9.185034,0
1475,2.996175,2.603744,1
1476,0.8268120000000001,8.268915,0
1477,6.700127,1.420246,1
1478,6.86102,3.3029349999999997,0
1479,9.279794,3.4011660000000004,1
1480,3.353879,6.739068,0
1481,3.341796,5.136126,1
1482,1.321814,8.714102,0
1483,9.944758,7.0153039999999995,1
1484,7.4210259999999995,3.1449689999999997,0
1485,3.085068,1.50969,1
1486,8.447232000000001,8.231442999999999,0
1487,11.673085,2.67346,1
1488,0.506476,3.902053,0
1489,5.11035,8.817488,1
1490,8.400817,7.449233,0
1491,4.833813,0.246304,1
1492,1.376965,6.341969000000001,0
1493,3.073033,0.548823,1
1494,6.252116,9.466242,0
1495,8.682144000000001,0.083398,1
1496,3.262716,7.474245,0
1497,5.675981,3.8964440000000002,1
1498,7.541291999999999,1.655128,0
1499,9.723942,3.69495,1
1500,1.286812,0.5745020000000001,0
1501,9.414992999999999,1.635025,1
1502,12.402353999999999,6.350404,0
1503,11.889822,1.441281,1
1504,7.386728999999999,4.442719,0
1505,11.025833,5.952797,1
1506,2.2388209999999997,3.307955,0
1507,2.937096,2.445599,1
1508,9.692806,7.265111999999999,0
1509,3.266212,4.237191999999999,1
1510,7.351464,2.7826619999999997,0
1511,10.307864,3.4080519999999996,1
1512,3.380817,7.026838000000001,0
1513,5.542694,1.2418209999999998,1
1514,1.6084829999999999,2.796443,0
1515,12.343013000000001,2.67908,1
1516,9.168624000000001,6.545030000000001,0
1517,2.910234,3.174083,1
1518,8.565902000000001,5.395023,0
1519,5.225486,8.712224,1
1520,7.984106,4.113242,0
1521,5.127843,2.7727880000000003,1
1522,8.143292,3.151308,0
1523,5.069241000000001,8.991881,1
1524,8.230047,3.4689349999999997,0
1525,0.172032,0.8588809999999999,1
1526,0.94075,2.137986,0
1527,3.9365900000000003,0.262151,1
1528,7.507156,5.101843,0
1529,5.779008,1.8366,1
1530,9.712389,9.183481,0
1531,4.112805000000001,7.0629800000000005,1
1532,1.90418,7.623619000000001,0
1533,11.158713,3.167937,1
1534,7.652222999999999,5.311062000000001,0
1535,3.7950769999999996,7.583019999999999,1
1536,7.359921000000001,5.890368,0
1537,4.8141300000000005,6.992521000000001,1
1538,2.407349,7.296119,0
1539,6.310830999999999,4.750124,1
1540,2.144198,7.756732,0
1541,12.318455,4.2379809999999996,1
1542,2.098852,1.2693860000000001,0
1543,10.221321000000001,5.931945,1
1544,8.62675,9.212752,0
1545,10.968222,5.427725,1
1546,0.40209,7.78805,0
1547,4.727576999999999,9.389235000000001,1
1548,3.5124370000000003,7.392666,0
1549,10.721678,8.00328,1
1550,1.4224510000000001,4.690191,0
1551,10.105857,1.6509189999999998,1
1552,8.800167,8.588823,0
1553,10.973625,7.6810789999999995,1
1554,7.412445,8.380734,0
1555,12.544761,0.979775,1
1556,8.89137,8.3885,0
1557,5.660933999999999,2.649968,1
1558,9.064639999999999,5.804456,0
1559,4.33598,1.9308029999999998,1
1560,1.263435,7.924668,0
1561,12.443292999999999,3.8866410000000005,1
1562,3.484782,7.515402000000001,0
1563,1.9469759999999998,0.001691,1
1564,9.134008999999999,3.582496,0
1565,12.276342999999999,1.007369,1
1566,1.065644,2.546195,0
1567,4.910467,5.456066000000001,1
1568,8.855811,2.80125,0
1569,5.107204,6.738153,1
1570,10.217798,8.813523,0
1571,11.164352000000001,8.585884,1
1572,2.768353,5.580305,0
1573,10.290612,2.6752599999999997,1
1574,7.787386,3.055695,0
1575,4.004616,0.084386,1
1576,0.081448,9.338485,0
1577,10.493362,4.37376,1
1578,6.862696000000001,5.716718,0
1579,1.095388,0.35475300000000004,1
1580,2.941761,4.8353019999999995,0
1581,3.429926,3.834607,1
1582,7.606789,7.646317,0
1583,3.680505,5.227894999999999,1
1584,6.5742020000000005,7.232069999999999,0
1585,11.80436,8.419069,1
1586,1.3878139999999999,1.4368290000000001,0
1587,11.040534,2.56301,1
1588,8.189156,6.570626,0
1589,3.151754,3.405704,1
1590,1.9509150000000002,2.6863040000000002,0
1591,10.950215,4.582637999999999,1
1592,0.492667,9.215233999999999,0
1593,4.0752120000000005,4.272366000000001,1
1594,7.101928,5.347313,0
1595,2.880992,2.075463,1
1596,2.8976029999999997,4.238772,0
1597,9.551308,4.785788,1
1598,5.947643,7.2544059999999995,0
1599,6.040671,1.471651,1
1600,2.619381,3.1364099999999997,0
1601,4.581254,2.374218,1
1602,7.4950410000000005,3.069937,0
1603,0.386675,1.622388,1
1604,1.622696,2.8835349999999997,0
1605,4.482188,7.412713,1
1606,6.861012,3.190314,0
1607,12.066483999999999,4.224039,1
1608,8.521039,5.368580000000001,0
1609,12.219736,3.906007,1
1610,10.389043,9.147737,0
1611,3.4561839999999995,5.023518,1
1612,7.598014,0.290614,0
1613,5.473878,0.848665,1
1614,4.2730120000000005,9.770191,0
1615,11.777033,2.938269,1
1616,9.41848,8.261168,0
1617,0.09728200000000001,1.109393,1
1618,6.993844,9.770266000000001,0
1619,11.130488,5.65832,1
1620,7.644189999999999,7.8696470000000005,0
1621,11.536388,4.4052690000000005,1
1622,6.260908000000001,7.044683,0
1623,0.899542,0.998489,1
1624,2.010437,8.764706,0
1625,10.578176,8.718798,1
1626,8.595360000000001,9.376017,0
1627,3.4193019999999996,1.752587,1
1628,7.193747999999999,3.398019,0
1629,0.625926,1.499357,1
1630,12.190261999999999,9.701884,0
1631,12.016357000000001,3.799639,1
1632,0.670291,4.867674,0
1633,10.022072999999999,1.076926,1
1634,2.632079,2.961736,0
1635,9.921274,2.9331669999999996,1
1636,6.948442999999999,2.54865,0
1637,11.257025,8.040861,1
1638,7.078074000000001,6.307875,0
1639,12.416350999999999,3.5476080000000003,1
1640,9.967246000000001,7.7861970000000005,0
1641,3.28347,5.046292,1
1642,1.3293059999999999,8.92356,0
1643,10.390521000000001,8.907598,1
1644,10.412227,9.22387,0
1645,7.010341,0.404616,1
1646,0.469445,8.637119,0
1647,5.091096,1.3009819999999999,1
1648,7.035216,3.104982,0
1649,4.670235,2.4614759999999998,1
1650,0.027530000000000002,8.20829,0
1651,4.390016,4.645289,1
1652,9.465409,5.929956,0
1653,6.000408,2.973697,1
1654,9.606264,9.799257,0
1655,2.593094,1.5569629999999999,1
1656,12.090653,7.475550999999999,0
1657,0.03773,4.622454,1
1658,1.096486,5.047744000000001,0
1659,3.658208,7.011372,1
1660,0.75739,9.778519000000001,0
1661,9.51143,1.4310100000000001,1
1662,1.238233,0.8471709999999999,0
1663,10.552154,0.686575,1
1664,9.358763,9.574002,0
1665,4.031329,7.354856,1
1666,8.956524,9.795784,0
1667,9.737544999999999,5.62493,1
1668,1.4323,6.419491000000001,0
1669,3.6931510000000003,4.3623080000000005,1
1670,9.195634,7.796147,0
1671,12.376066,4.757026000000001,1
1672,1.6787130000000001,2.092942,0
1673,12.22419,3.4731300000000003,1
1674,1.242811,2.088745,0
1675,12.125617,5.107219000000001,1
1676,8.834864,2.646109,0
1677,3.970412,2.616277,1
1678,2.212072,5.549903,0
1679,10.326025999999999,6.3191440000000005,1
1680,7.365557000000001,1.266522,0
1681,3.5376980000000002,5.243487,1
1682,9.19403,6.345713,0
1683,6.188162,4.102701000000001,1
1684,7.481580999999999,3.0444259999999996,0
1685,9.635132,5.90074,1
1686,8.088117,5.211481,0
1687,11.769843,6.7719130000000005,1
1688,11.793206,9.238766,0
1689,6.515629,3.8426379999999996,1
1690,8.661073,8.266172000000001,0
1691,11.995622000000001,6.475531,1
1692,7.7920240000000005,5.096889,0
1693,4.294075,1.4764389999999998,1
1694,1.941987,3.265301,0
1695,12.456019,4.092328,1
1696,7.554514,8.494681,0
1697,0.124894,0.41181,1
1698,1.611472,2.772364,0
1699,6.425719,1.324054,1
1700,7.490291,9.541576,0
1701,9.13527,0.456383,1
1702,8.297744,8.885942,0
1703,0.13631600000000002,3.173772,1
1704,1.991268,2.38365,0
1705,2.513805,1.099033,1
1706,1.828834,9.897182,0
1707,5.571056,0.571851,1
1708,1.386411,2.673657,0
1709,6.19641,4.412637,1
1710,0.958781,3.300668,0
1711,5.42995,3.332908,1
1712,7.762385000000001,8.68753,0
1713,4.596095,0.8726209999999999,1
1714,7.725478999999999,5.074429,0
1715,10.413375,4.573805999999999,1
1716,2.460389,6.6790899999999995,0
1717,6.866033,0.347527,1
1718,8.354132,3.047719,0
1719,3.795361,1.376539,1
1720,2.315142,4.061853,0
